,date,open,high,low,close,volume,change
684,2011-09-26,38700,39700,35100,36950,844107,-0.023778071334214057
685,2011-09-27,38500,38800,37050,38800,779778,0.05006765899864685
686,2011-09-28,38450,40350,36700,37500,905881,-0.03350515463917525
687,2011-09-29,36800,39550,36800,39550,501705,0.054666666666666634
688,2011-09-30,39000,40600,38850,39900,632085,0.008849557522123908
689,2011-10-04,36900,37550,36100,37350,450135,-0.06390977443609025
690,2011-10-05,37800,37850,33700,34500,642720,-0.07630522088353409
691,2011-10-06,35950,36450,34200,35650,713288,0.03333333333333344
692,2011-10-07,36500,37350,34100,36900,1676339,0.035063113604488105
693,2011-10-10,37100,37950,36300,36800,704590,-0.002710027100271017
694,2011-10-11,38400,39550,36900,37150,1190261,0.009510869565217295
695,2011-10-12,37150,40100,36600,40100,1173365,0.0794078061911172
696,2011-10-13,40800,41700,39750,39750,1091419,-0.00872817955112215
697,2011-10-14,39750,41150,39250,40250,728209,0.012578616352201257
698,2011-10-17,40900,40900,39850,40600,625421,0.008695652173912993
699,2011-10-18,39450,42050,39200,41500,862859,0.02216748768472909
700,2011-10-19,42150,42200,40500,41550,552043,0.00120481927710836
701,2011-10-20,41800,42950,39100,39150,726569,-0.0577617328519856
702,2011-10-21,40300,41800,39500,41800,429554,0.0676883780332056
703,2011-10-24,42650,42850,41700,42400,535159,0.014354066985645897
704,2011-10-25,42400,42400,40450,40500,609615,-0.044811320754716936
705,2011-10-26,39850,41100,39400,41100,470894,0.014814814814814838
706,2011-10-27,41250,43250,40150,42850,1056596,0.04257907542579065
707,2011-10-28,44400,46800,43800,44450,1733486,0.03733955659276544
708,2011-10-31,44900,45650,43300,43350,569447,-0.02474690663667045
709,2011-11-01,42550,43200,41600,41800,646149,-0.035755478662053086
710,2011-11-02,40000,40850,39300,40850,730745,-0.02272727272727271
711,2011-11-03,41200,41300,38850,38900,628212,-0.04773561811505511
712,2011-11-04,40200,41250,39900,41100,499879,0.05655526992287908
713,2011-11-07,41150,42200,40500,41200,413760,0.0024330900243310087
714,2011-11-08,40600,40900,40050,40100,411506,-0.02669902912621358
715,2011-11-09,40700,40900,39750,39900,288449,-0.004987531172069848
716,2011-11-10,38200,38500,36950,37050,512714,-0.0714285714285714
717,2011-11-11,37800,38300,37400,37900,212050,0.02294197031039147
718,2011-11-14,38650,39450,38650,39050,275849,0.030343007915567318
719,2011-11-15,38500,40300,38300,40000,431921,0.02432778489116516
720,2011-11-16,40300,41450,39550,39550,538777,-0.01124999999999998
721,2011-11-17,40100,42350,39500,42100,670893,0.06447534766118834
722,2011-11-18,41450,42600,41250,42500,619005,0.009501187648456087
723,2011-11-21,42050,42100,39500,40900,786682,-0.03764705882352937
724,2011-11-22,40400,44000,40100,44000,1038646,0.07579462102689494
725,2011-11-23,43800,44800,42450,43500,689906,-0.011363636363636355
726,2011-11-24,43400,44700,42800,44350,609719,0.019540229885057547
727,2011-11-25,43900,44850,42150,42800,370099,-0.03494926719278468
728,2011-11-28,43500,45000,43250,43850,423457,0.02453271028037385
729,2011-11-29,44100,44650,43100,44550,545117,0.015963511972634015
730,2011-11-30,44450,45250,43650,43650,456944,-0.020202020202020218
731,2011-12-01,45500,46800,44900,46050,844614,0.054982817869415834
732,2011-12-02,46000,47000,45250,46800,399580,0.016286644951140072
733,2011-12-05,47200,47900,45800,47900,487734,0.023504273504273417
734,2011-12-06,47400,49200,46450,46500,598042,-0.029227557411273475
735,2011-12-07,46900,46950,45950,46300,269407,-0.004301075268817178
736,2011-12-08,46200,47200,45900,46200,310440,-0.002159827213822907
737,2011-12-09,45650,45950,44650,45450,223077,-0.01623376623376627
738,2011-12-12,46500,46900,46000,46000,209291,0.012101210121012064
739,2011-12-13,45450,46900,45100,46400,228167,0.008695652173912993
740,2011-12-14,46450,47300,44950,45050,283519,-0.02909482758620685
741,2011-12-15,44300,44400,41900,42250,466037,-0.062153163152053326
742,2011-12-16,42600,43350,41800,42150,282015,-0.002366863905325478
743,2011-12-19,41650,41900,37650,40000,397790,-0.05100830367734277
744,2011-12-20,40500,40900,39500,40600,164016,0.014999999999999902
745,2011-12-21,41900,42350,41250,41300,236737,0.01724137931034475
746,2011-12-22,41300,41300,39900,40450,327649,-0.020581113801452774
747,2011-12-23,40750,40850,40050,40050,322335,-0.00988875154511748
748,2011-12-26,40450,40450,39150,39250,234358,-0.01997503121098632
749,2011-12-27,39250,39650,38050,38450,266251,-0.020382165605095537
750,2011-12-28,38450,38500,38050,38100,169739,-0.00910273081924573
751,2011-12-29,37450,38700,37400,38100,161374,0.0
752,2012-01-02,37600,38200,37600,38000,145534,-0.002624671916010457
753,2012-01-03,38200,39950,38200,39950,381569,0.051315789473684204
754,2012-01-04,39800,40450,39350,39450,205678,-0.01251564455569465
755,2012-01-05,39300,41350,39250,41200,417897,0.04435994930291498
756,2012-01-06,40950,41300,39900,41050,269637,-0.0036407766990291797
757,2012-01-09,40800,40950,39850,40450,201313,-0.014616321559074332
758,2012-01-10,40850,41450,40550,41150,220656,0.01730531520395551
759,2012-01-11,41200,41900,40750,41000,241538,-0.003645200486026679
760,2012-01-12,41500,45200,41500,43850,970604,0.06951219512195128
761,2012-01-13,44200,44300,42450,42900,395969,-0.02166476624857472
762,2012-01-16,42300,43850,41650,43850,254363,0.022144522144522227
763,2012-01-17,43900,45000,43800,44650,510898,0.01824401368301021
764,2012-01-18,44500,45000,44000,44000,247737,-0.014557670772676334
765,2012-01-19,44050,44650,42900,42900,257811,-0.025000000000000026
766,2012-01-20,43350,44750,43300,44400,493351,0.034965034965035
767,2012-01-25,44300,44400,42300,42500,484953,-0.0427927927927928
768,2012-01-26,42700,42900,41950,42350,423185,-0.003529411764705892
769,2012-01-27,42800,46500,42750,46200,968818,0.09090909090909084
770,2012-01-30,45900,46650,45200,46650,658933,0.009740259740259829
771,2012-01-31,46500,49100,46000,48300,900331,0.03536977491961424
772,2012-02-01,48200,49300,47750,49000,486825,0.014492753623188468
773,2012-02-02,49300,50400,48600,49850,483262,0.0173469387755103
774,2012-02-03,49750,50800,48950,50600,439452,0.015045135406218657
775,2012-02-06,51500,52900,50500,52000,585283,0.027667984189723386
776,2012-02-07,52000,52800,50500,50500,312286,-0.02884615384615385
777,2012-02-08,50500,54200,49850,52800,526009,0.04554455445544559
778,2012-02-09,52500,53900,52400,53300,274385,0.009469696969697015
779,2012-02-10,53000,53700,50500,51700,511033,-0.03001876172607876
780,2012-02-13,51000,51700,49650,50200,587106,-0.029013539651837505
781,2012-02-14,50000,52100,49850,51500,386803,0.02589641434262946
782,2012-02-15,51300,51900,50100,51100,358719,-0.007766990291262155
783,2012-02-16,50200,50900,49000,49200,351161,-0.03718199608610573
784,2012-02-17,50200,50700,49500,50400,320961,0.024390243902439046
785,2012-02-20,51100,51500,49700,49900,220084,-0.009920634920634884
786,2012-02-21,50200,50300,47200,48500,625885,-0.02805611222444893
787,2012-02-22,48600,49100,48050,48500,172205,0.0
788,2012-02-23,48050,48500,47300,47750,167428,-0.015463917525773141
789,2012-02-24,48100,49100,48000,48700,227224,0.019895287958115127
790,2012-02-27,48450,48450,46600,48000,296630,-0.014373716632443578
791,2012-02-28,47900,48400,47000,47500,197218,-0.01041666666666663
792,2012-02-29,47800,49650,47800,49000,389405,0.03157894736842115
793,2012-03-02,49300,49700,48550,49000,213977,0.0
794,2012-03-05,49050,49200,47200,47200,247417,-0.03673469387755102
795,2012-03-06,47000,47650,45600,46400,325036,-0.016949152542372836
796,2012-03-07,45200,47000,45200,46300,239148,-0.0021551724137931494
797,2012-03-08,46600,48300,46500,48000,358575,0.036717062634989306
798,2012-03-09,48900,49150,47700,48900,397962,0.018750000000000044
799,2012-03-12,49200,49200,46850,47350,338864,-0.0316973415132924
800,2012-03-13,47600,48100,46800,47200,304186,-0.003167898627243981
801,2012-03-14,48300,49450,47850,47850,523483,0.013771186440677985
802,2012-03-15,47500,48850,47350,47450,293312,-0.008359456635318674
803,2012-03-16,47850,48050,46700,47150,164276,-0.006322444678609096
804,2012-03-19,47100,48650,47100,47650,228327,0.010604453870625584
805,2012-03-20,47650,48400,47300,47550,177488,-0.0020986358866736947
806,2012-03-21,46950,47500,46350,46350,297460,-0.025236593059936863
807,2012-03-22,46050,46350,44800,45100,376164,-0.026968716289104692
808,2012-03-23,44800,47150,44750,46850,236596,0.03880266075388028
809,2012-03-26,46600,47400,45000,45000,287956,-0.039487726787620026
810,2012-03-27,45550,45850,44950,45500,179093,0.011111111111111072
811,2012-03-28,45500,46000,44800,45100,177533,-0.00879120879120876
812,2012-03-29,45200,45700,44800,45050,188610,-0.0011086474501108556
813,2012-03-30,44800,46850,44800,46600,297747,0.034406215316315165
814,2012-04-02,47150,47150,46150,46250,97954,-0.007510729613733891
815,2012-04-03,46450,46800,45650,46800,212750,0.011891891891891992
816,2012-04-04,46800,46800,44850,45600,268442,-0.02564102564102566
817,2012-04-05,44900,45600,43850,43850,363872,-0.03837719298245612
818,2012-04-06,43600,45500,43250,44750,297521,0.020524515393386625
819,2012-04-09,44100,44850,42600,42650,205898,-0.04692737430167593
820,2012-04-10,42700,43950,42000,42100,240518,-0.01289566236811257
821,2012-04-12,41750,43100,41750,43100,257707,0.023752969121140218
822,2012-04-13,44000,44450,43000,43150,336329,0.001160092807424684
823,2012-04-16,42250,43850,42200,43550,133411,0.009269988412514474
824,2012-04-17,44050,44050,42950,43550,164175,0.0
825,2012-04-18,44250,45350,43950,45100,341782,0.03559127439724463
826,2012-04-19,44900,45500,44400,44950,175300,-0.0033259423503325673
827,2012-04-20,44800,44950,42600,42650,278573,-0.05116796440489435
828,2012-04-23,42700,43050,41950,41950,205296,-0.016412661195779554
829,2012-04-24,41250,41450,38850,38950,577692,-0.0715137067938022
830,2012-04-25,39400,39550,37100,37500,797010,-0.03722721437740695
831,2012-04-26,38250,38700,37500,38200,485423,0.01866666666666661
832,2012-04-27,38400,38550,37150,38100,348215,-0.0026178010471203943
833,2012-04-30,38400,39300,37450,39150,301200,0.027559055118110187
834,2012-05-02,39650,41550,39600,40950,446305,0.04597701149425282
835,2012-05-03,41000,41200,40050,41050,176104,0.002442002442002433
836,2012-05-04,41100,41500,40500,41100,171606,0.0012180267965895553
837,2012-05-07,39500,40500,39400,39650,152365,-0.035279805352798066
838,2012-05-08,40150,40800,40000,40450,116922,0.020176544766708604
839,2012-05-09,39400,40650,38500,40450,273945,0.0
840,2012-05-10,40250,40250,39200,40150,183772,-0.007416563658838027
841,2012-05-11,40000,40150,38500,38900,180748,-0.03113325031133252
842,2012-05-14,39450,39750,38600,39000,186899,0.002570694087403513
843,2012-05-15,38100,38700,37650,37850,277978,-0.029487179487179493
844,2012-05-16,37500,39700,37450,38500,249557,0.017173051519154603
845,2012-05-17,37950,41100,37950,41100,656753,0.06753246753246755
846,2012-05-18,40600,41350,39950,41000,503993,-0.002433090024330897
847,2012-05-21,41400,41650,39650,41500,318515,0.012195121951219523
848,2012-05-22,42000,42100,41050,41600,257826,0.0024096385542169423
849,2012-05-23,41400,42850,40850,42200,514701,0.014423076923076872
850,2012-05-24,42450,42450,40800,41700,243135,-0.011848341232227444
851,2012-05-25,41800,43050,41800,42900,418840,0.02877697841726623
852,2012-05-29,42950,43550,42550,43100,178327,0.004662004662004726
853,2012-05-30,43200,43200,42100,42600,155941,-0.011600928074245951
854,2012-05-31,41800,42350,41400,41750,166074,-0.0199530516431925
855,2012-06-01,41700,42850,41600,42150,180091,0.009580838323353323
856,2012-06-04,40500,41500,40400,41500,217039,-0.015421115065243131
857,2012-06-05,42000,42500,41250,42400,133705,0.02168674698795181
858,2012-06-07,43150,43750,42400,42700,244885,0.007075471698113178
859,2012-06-08,43350,43800,42500,42850,124587,0.003512880562060783
860,2012-06-11,43300,44200,43250,44200,192808,0.03150525087514588
861,2012-06-12,43400,44600,43400,44100,193202,-0.002262443438914019
862,2012-06-13,44750,45150,43100,43250,257382,-0.01927437641723351
863,2012-06-14,42950,44000,42800,43100,205686,-0.003468208092485603
864,2012-06-15,43300,43850,43100,43300,131939,0.004640371229698292
865,2012-06-18,44000,44450,43400,43500,197093,0.004618937644341736
866,2012-06-19,43500,44300,42850,43350,144166,-0.003448275862068973
867,2012-06-20,43900,44000,42850,43150,167279,-0.004613610149942327
868,2012-06-21,43250,43450,42300,42350,133070,-0.018539976825028948
869,2012-06-22,41700,42300,41200,42000,122176,-0.008264462809917328
870,2012-06-25,42100,43000,41350,42800,131124,0.01904761904761898
871,2012-06-26,42800,43400,42200,42400,113583,-0.009345794392523366
872,2012-06-27,42950,43250,42200,43050,131814,0.01533018867924518
873,2012-06-28,43350,43450,42500,43250,76805,0.004645760743321682
874,2012-06-29,42900,44000,42650,43950,286542,0.016184971098266002
875,2012-07-02,44300,44350,43400,43600,218962,-0.007963594994311762
876,2012-07-03,43700,44150,42850,43450,405013,-0.0034403669724770714
877,2012-07-04,43500,43550,42400,42750,376448,-0.016110471806674354
878,2012-07-05,42500,43000,41500,41600,674826,-0.026900584795321647
879,2012-07-06,41850,42200,41700,42050,219905,0.01081730769230771
880,2012-07-09,41750,42100,41200,42050,143678,0.0
881,2012-07-10,42100,42450,41150,41500,110444,-0.013079667063020215
882,2012-07-11,41400,42250,41050,42100,177880,0.014457831325301209
883,2012-07-12,42150,42250,41200,41250,205181,-0.02019002375296908
884,2012-07-13,41250,42900,39850,42900,352155,0.040000000000000036
885,2012-07-16,42150,43350,42150,43350,292514,0.010489510489510412
886,2012-07-17,42650,43650,42650,43350,222179,0.0
887,2012-07-18,43400,43500,41900,43000,224555,-0.008073817762399127
888,2012-07-19,43300,43900,43050,43750,344969,0.01744186046511631
889,2012-07-20,43750,44200,43150,44200,249139,0.010285714285714231
890,2012-07-23,43400,44000,43100,44000,263941,-0.004524886877828038
891,2012-07-24,43050,43800,42150,43500,277880,-0.011363636363636355
892,2012-07-25,42500,43000,41700,42350,453751,-0.02643678160919538
893,2012-07-26,42200,42500,41400,42500,390034,0.003541912632821776
894,2012-07-27,42950,43300,42100,43100,315729,0.014117647058823568
895,2012-07-30,43300,43650,42600,43650,240397,0.012761020881670635
896,2012-07-31,44000,44700,43400,44700,381245,0.02405498281786933
897,2012-08-01,44200,44900,44100,44900,247435,0.004474272930648837
898,2012-08-02,44600,45550,44600,44850,283139,-0.00111358574610243
899,2012-08-03,44850,44850,44000,44450,195901,-0.008918617614269821
900,2012-08-06,45050,45800,44900,45300,312575,0.01912260967379087
901,2012-08-07,45100,45650,45000,45650,203532,0.0077262693156732185
902,2012-08-08,46000,46100,45400,46100,423676,0.009857612267250905
903,2012-08-09,46100,46500,45900,46500,219432,0.008676789587852562
904,2012-08-10,46500,46500,45150,45450,345093,-0.022580645161290325
905,2012-08-13,45300,46200,45300,46000,186908,0.012101210121012064
906,2012-08-14,46200,46500,45600,46500,341201,0.010869565217391351
907,2012-08-16,46200,47300,46200,47200,410081,0.01505376344086029
908,2012-08-17,47400,47450,46700,47450,214103,0.005296610169491567
909,2012-08-20,47450,47750,46800,47450,265009,0.0
910,2012-08-21,47600,47650,46500,47450,260927,0.0
911,2012-08-22,47450,47450,46300,47050,381118,-0.008429926238145424
912,2012-08-23,46900,47000,46300,47000,231257,-0.0010626992561104665
913,2012-08-24,46200,46500,45800,46400,224946,-0.012765957446808527
914,2012-08-27,46400,47000,46050,47000,173388,0.012931034482758674
915,2012-08-28,46500,47100,46400,46800,105628,-0.0042553191489361755
916,2012-08-29,46600,46900,46000,46850,183646,0.0010683760683760646
917,2012-08-30,46900,46900,44900,45700,415190,-0.0245464247598719
918,2012-08-31,45000,45500,44750,44750,325659,-0.02078774617067836
919,2012-09-03,45050,45700,44300,45300,304385,0.012290502793296021
920,2012-09-04,45300,45550,44850,44850,221394,-0.009933774834437135
921,2012-09-05,44500,45100,43000,43500,672314,-0.03010033444816052
922,2012-09-06,43500,43650,42400,43400,414478,-0.0022988505747126853
923,2012-09-07,44000,45000,43900,45000,438858,0.03686635944700467
924,2012-09-10,45000,45000,43900,43950,320359,-0.023333333333333317
925,2012-09-11,43600,44800,43550,44100,259038,0.0034129692832765013
926,2012-09-12,44500,44700,43850,43850,263603,-0.005668934240362855
927,2012-09-13,43700,43800,42900,42900,221054,-0.02166476624857472
928,2012-09-14,44300,45500,44000,45300,480011,0.05594405594405605
929,2012-09-17,45550,45550,44700,44850,221578,-0.009933774834437135
930,2012-09-18,45000,45400,44550,44900,188517,0.0011148272017837966
931,2012-09-19,44950,46000,44650,45750,392215,0.01893095768374176
932,2012-09-20,45650,45950,43500,43500,455044,-0.049180327868852514
933,2012-09-21,43800,44300,43350,43600,408855,0.0022988505747125747
934,2012-09-24,43500,43850,42600,43300,270655,-0.006880733944954143
935,2012-09-25,43000,44350,43000,44150,315643,0.019630484988452542
936,2012-09-26,43600,43850,42800,42850,225770,-0.029445073612684006
937,2012-09-27,42600,43500,41650,43250,309410,0.009334889148191472
938,2012-09-28,43300,43900,42600,43900,169859,0.015028901734104094
939,2012-10-02,43700,44500,43500,44050,160623,0.003416856492027387
940,2012-10-04,43500,44300,42100,42200,261754,-0.041997729852440435
941,2012-10-05,42550,42850,41350,42600,333408,0.009478672985782087
942,2012-10-08,42300,43850,42300,43800,256258,0.028169014084507005
943,2012-10-09,43500,45450,43450,45150,455265,0.030821917808219187
944,2012-10-10,45150,46150,44750,45750,629804,0.013289036544850584
945,2012-10-11,45850,46000,45000,45550,313483,-0.004371584699453535
946,2012-10-12,45950,46150,45200,45300,180447,-0.005488474204171201
947,2012-10-15,45300,45500,44500,44950,174170,-0.0077262693156733295
948,2012-10-16,45600,47000,45300,47000,453190,0.04560622914349266
949,2012-10-17,47200,47400,46600,46900,255988,-0.0021276595744680327
950,2012-10-18,47250,47400,46000,46500,201391,-0.008528784648187626
951,2012-10-19,46300,46600,45050,45200,176765,-0.027956989247311825
952,2012-10-22,44500,46450,44250,46450,187341,0.027654867256637242
953,2012-10-23,46700,46850,45650,46000,153416,-0.009687836383207804
954,2012-10-24,45350,46150,45100,45850,177714,-0.003260869565217428
955,2012-10-25,45800,47150,45500,46750,292879,0.01962922573609593
956,2012-10-26,46800,47000,45400,45750,137102,-0.021390374331550777
957,2012-10-29,45750,46650,45150,45500,117507,-0.005464480874316946
958,2012-10-30,45200,46300,44900,45050,124396,-0.009890109890109857
959,2012-10-31,45200,46000,44300,44600,155232,-0.009988901220865707
960,2012-11-01,44350,44550,43050,43250,157281,-0.03026905829596416
961,2012-11-02,43600,44200,43000,43400,158590,0.0034682080924854923
962,2012-11-05,42900,43350,42550,42650,129366,-0.017281105990783363
963,2012-11-06,42700,44300,42700,44250,111079,0.0375146541617819
964,2012-11-07,44300,44550,43750,44150,106909,-0.0022598870056497193
965,2012-11-08,43400,43900,42900,42950,105962,-0.027180067950169917
966,2012-11-09,42500,42500,39950,40100,665739,-0.06635622817229336
967,2012-11-12,39700,39900,38600,39000,439531,-0.027431421446384
968,2012-11-13,39000,39400,38100,38650,205860,-0.008974358974358942
969,2012-11-14,38200,38850,37200,38250,321437,-0.010349288486416586
970,2012-11-15,37100,38100,36350,37900,347153,-0.009150326797385587
971,2012-11-16,37900,39600,37900,39450,327404,0.04089709762532978
972,2012-11-19,39700,39700,38600,38800,214439,-0.016476552598225558
973,2012-11-20,39300,39450,38100,39000,234092,0.005154639175257714
974,2012-11-21,38700,38850,37400,38400,221209,-0.015384615384615332
975,2012-11-22,38500,39300,38500,39000,172588,0.015625
976,2012-11-23,39050,39700,38200,39600,148766,0.015384615384615332
977,2012-11-26,39650,40450,39550,40250,135270,0.016414141414141437
978,2012-11-27,40250,40900,40200,40750,128448,0.012422360248447228
979,2012-11-28,40650,40700,39650,39650,126952,-0.0269938650306748
980,2012-11-29,40100,40700,40000,40100,165542,0.011349306431273742
981,2012-11-30,40000,41100,39850,40850,133571,0.01870324189526173
982,2012-12-03,41000,41300,40300,40850,105118,0.0
983,2012-12-04,40300,40800,39950,40600,106981,-0.006119951040391647
984,2012-12-05,40200,41500,40150,41000,173411,0.00985221674876846
985,2012-12-06,41450,42450,40700,42200,242562,0.02926829268292685
986,2012-12-07,42200,43000,41700,42650,170249,0.010663507109004657
987,2012-12-10,41500,42650,41150,42200,167051,-0.010550996483001174
988,2012-12-11,42100,42900,41500,42000,204869,-0.004739336492891043
989,2012-12-12,42100,42500,41400,41950,112458,-0.0011904761904761862
990,2012-12-13,42050,42450,41500,42350,178308,0.00953516090584028
991,2012-12-14,41500,42000,41100,41250,126968,-0.025974025974025983
992,2012-12-17,41400,42100,40800,40850,148311,-0.009696969696969648
993,2012-12-18,41300,41800,40850,41100,102607,0.006119951040391758
994,2012-12-20,41200,41550,40600,41100,113057,0.0
995,2012-12-21,41450,41950,41000,41300,111296,0.004866180048661794
996,2012-12-24,41500,41500,40850,41200,69588,-0.002421307506053294
997,2012-12-26,41250,41950,41200,41900,82236,0.016990291262136026
998,2012-12-27,41500,41800,40550,41300,184912,-0.014319809069212375
999,2012-12-28,41200,42300,41000,42100,131362,0.01937046004842613
1000,2013-01-02,42300,42300,41650,41700,213049,-0.009501187648456087
1001,2013-01-03,42000,43700,42000,42950,459228,0.029976019184652317
1002,2013-01-04,42900,43500,42400,42600,159281,-0.008149010477299212
1003,2013-01-07,42800,42850,40250,40250,430989,-0.055164319248826255
1004,2013-01-08,40500,41200,40150,40150,280569,-0.0024844720496894897
1005,2013-01-09,40350,40550,39600,39600,233010,-0.013698630136986356
1006,2013-01-10,40050,40700,38700,40700,310716,0.027777777777777683
1007,2013-01-11,40800,41100,40150,41000,148981,0.0073710073710073765
1008,2013-01-14,40600,40800,40100,40150,93072,-0.02073170731707319
1009,2013-01-15,40000,40600,39850,39900,86426,-0.0062266500622665255
1010,2013-01-16,40100,40150,39050,39300,161898,-0.015037593984962403
1011,2013-01-17,39200,39850,39000,39650,74170,0.008905852417302906
1012,2013-01-18,39800,39950,38850,38950,161512,-0.017654476670870167
1013,2013-01-21,38900,39100,38350,38450,144238,-0.0128369704749679
1014,2013-01-22,38450,38450,37350,37600,325043,-0.02210663198959684
1015,2013-01-23,37650,37850,37500,37650,163052,0.0013297872340425345
1016,2013-01-24,37600,38250,37150,37500,192972,-0.003984063745019917
1017,2013-01-25,37650,37700,36650,36750,172029,-0.020000000000000014
1018,2013-01-28,37000,37000,35150,35450,347020,-0.03537414965986396
1019,2013-01-29,35150,35300,34450,34800,453071,-0.01833568406205921
1020,2013-01-30,35000,35400,34950,35300,260093,0.014367816091954031
1021,2013-01-31,35100,35600,34650,34900,188833,-0.011331444759206777
1022,2013-02-01,34650,34900,34000,34150,287092,-0.021489971346704828
1023,2013-02-04,34400,34800,34100,34550,170442,0.011713030746705709
1024,2013-02-05,34150,34950,33500,33950,268548,-0.01736613603473225
1025,2013-02-06,34050,34250,33550,34200,200969,0.007363770250368162
1026,2013-02-07,34050,34600,33250,33250,368370,-0.02777777777777779
1027,2013-02-08,33250,34250,32700,34150,256636,0.02706766917293235
1028,2013-02-12,34300,34950,34150,34500,164836,0.01024890190336758
1029,2013-02-13,34550,35500,34550,35100,359149,0.017391304347825987
1030,2013-02-14,35200,35500,35000,35200,236205,0.002849002849002913
1031,2013-02-15,35200,35350,34650,35150,99163,-0.0014204545454545858
1032,2013-02-18,35050,35100,34100,34500,249552,-0.01849217638691325
1033,2013-02-19,34550,36350,34400,36350,343695,0.05362318840579716
1034,2013-02-20,36300,36600,35650,35750,421873,-0.016506189821182904
1035,2013-02-21,35650,36050,34750,35200,310879,-0.015384615384615332
1036,2013-02-22,35150,35700,34650,34950,280955,-0.007102272727272706
1037,2013-02-25,35000,35200,34000,34050,325649,-0.02575107296137336
1038,2013-02-26,34050,34800,33900,34600,154158,0.01615271659324513
1039,2013-02-27,34550,34750,34300,34600,160875,0.0
1040,2013-02-28,35050,35600,34900,35050,246835,0.013005780346820872
1041,2013-03-04,35200,35350,34450,34450,140279,-0.01711840228245365
1042,2013-03-05,34450,34950,34400,34550,162511,0.002902757619738683
1043,2013-03-06,34850,35200,34500,34500,186533,-0.0014471780028944006
1044,2013-03-07,34900,35850,34800,35200,650681,0.020289855072463725
1045,2013-03-08,35400,35400,34800,35150,144534,-0.0014204545454545858
1046,2013-03-11,35050,35150,34150,34500,172091,-0.01849217638691325
1047,2013-03-12,34850,35600,34550,35500,222405,0.02898550724637672
1048,2013-03-13,35700,35750,35250,35250,129297,-0.007042253521126751
1049,2013-03-14,35250,35600,34900,35600,168004,0.0099290780141843
1050,2013-03-15,35800,35850,35250,35700,248108,0.0028089887640450058
1051,2013-03-18,35400,35500,34000,34100,224266,-0.0448179271708683
1052,2013-03-19,34100,34750,34100,34500,121660,0.011730205278592363
1053,2013-03-20,34350,34450,33450,33600,209872,-0.02608695652173909
1054,2013-03-21,33800,34200,33600,33700,104908,0.0029761904761904656
1055,2013-03-22,33500,33750,33200,33500,89581,-0.005934718100890191
1056,2013-03-25,33650,34350,33600,33800,128366,0.008955223880596995
1057,2013-03-26,33700,33950,32600,32650,373694,-0.03402366863905326
1058,2013-03-27,32850,32900,32400,32650,227533,0.0
1059,2013-03-28,32650,32900,31950,32000,239138,-0.019908116385911168
1060,2013-03-29,32250,32850,32200,32500,137145,0.015625
1061,2013-04-01,32550,32850,32550,32750,72267,0.007692307692307666
1062,2013-04-02,32650,32800,31300,31350,317231,-0.042748091603053484
1063,2013-04-03,31450,31500,30050,30200,403700,-0.036682615629984094
1064,2013-04-04,30050,30800,29550,30800,257624,0.019867549668874274
1065,2013-04-05,31000,31000,29950,30000,246695,-0.025974025974025983
1066,2013-04-08,30000,31550,29900,31250,239226,0.04166666666666674
1067,2013-04-09,31250,31500,30600,31150,231772,-0.003199999999999981
1068,2013-04-10,31450,33100,31400,32950,460988,0.057784911717495994
1069,2013-04-11,33250,33500,32300,33500,299604,0.016691957511380858
1070,2013-04-12,33700,33700,31900,32000,236776,-0.044776119402985086
1071,2013-04-15,31600,32350,31200,31600,236707,-0.012499999999999956
1072,2013-04-16,30800,32100,30500,31700,263316,0.003164556962025333
1073,2013-04-17,31950,32050,30000,30950,334683,-0.023659305993690816
1074,2013-04-18,30550,30900,29500,29500,428908,-0.04684975767366717
1075,2013-04-19,29600,30950,29500,30900,326647,0.04745762711864399
1076,2013-04-22,31000,31150,30400,30700,206100,-0.0064724919093851465
1077,2013-04-23,30750,31200,30350,30500,146968,-0.006514657980456029
1078,2013-04-24,31100,33150,30900,32650,566073,0.07049180327868854
1079,2013-04-25,32500,33200,32250,32850,230974,0.006125574272588086
1080,2013-04-26,32750,33350,32100,32150,264886,-0.0213089802130898
1081,2013-04-29,32400,32400,31700,31750,147567,-0.01244167962674958
1082,2013-04-30,32200,33450,32100,33200,531127,0.04566929133858277
1083,2013-05-02,33000,34050,33000,34000,421388,0.024096385542168752
1084,2013-05-03,34200,34800,33600,34650,305278,0.019117647058823458
1085,2013-05-06,34650,34800,34200,34450,234383,-0.005772005772005762
1086,2013-05-07,34200,34450,33900,34100,128272,-0.010159651669085612
1087,2013-05-08,34150,35800,34150,35300,666722,0.035190615835777095
1088,2013-05-09,35500,36800,34800,36300,614148,0.02832861189801705
1089,2013-05-10,36100,36750,35700,36000,338854,-0.008264462809917328
1090,2013-05-13,36150,36200,35750,36000,126850,0.0
1091,2013-05-14,36250,37000,36200,36850,283982,0.023611111111111027
1092,2013-05-15,36850,37050,36050,36300,206312,-0.0149253731343284
1093,2013-05-16,36650,37000,36150,36400,197440,0.0027548209366390357
1094,2013-05-20,36400,36400,35050,35400,317182,-0.027472527472527486
1095,2013-05-21,35500,36200,35100,35150,210420,-0.0070621468926553846
1096,2013-05-22,35400,35950,35350,35500,159226,0.009957325746799528
1097,2013-05-23,35050,35450,33800,33800,246679,-0.04788732394366202
1098,2013-05-24,34250,34550,33600,34050,180335,0.007396449704142105
