,date,open,high,low,close,volume,change
744,2011-12-20,7240,7690,7240,7660,3546014,0.058011049723756924
745,2011-12-21,7820,7960,7470,7650,6696666,-0.0013054830287205776
746,2011-12-22,7640,7780,7550,7640,1803109,-0.0013071895424836555
747,2011-12-23,7740,7770,7650,7750,1979663,0.014397905759162331
748,2011-12-26,7800,7900,7530,7750,3739269,0.0
749,2011-12-27,7700,7750,7340,7450,3790768,-0.038709677419354833
750,2011-12-28,7210,7400,7080,7320,3255283,-0.017449664429530217
751,2011-12-29,7400,7420,7210,7400,1996454,0.010928961748633892
752,2012-01-02,7300,7400,7150,7150,1987020,-0.03378378378378377
753,2012-01-03,7130,7250,7010,7060,3929121,-0.012587412587412585
754,2012-01-04,7150,7160,6930,6960,4291410,-0.014164305949008528
755,2012-01-05,6980,7130,6940,6990,2558427,0.0043103448275863
756,2012-01-06,6910,7070,6700,6800,2749715,-0.02718168812589417
757,2012-01-09,6790,6900,6610,6830,2807152,0.004411764705882336
758,2012-01-10,6900,7030,6810,6840,2632467,0.0014641288433381305
759,2012-01-11,6870,6900,6680,6680,2347146,-0.023391812865497075
760,2012-01-12,6680,6750,6510,6510,3289936,-0.025449101796407136
761,2012-01-13,6520,6800,6520,6790,2648354,0.043010752688172005
762,2012-01-16,6790,6880,6690,6860,1824331,0.010309278350515427
763,2012-01-17,6810,6930,6730,6780,2046815,-0.011661807580174877
764,2012-01-18,6790,6850,6570,6610,2268108,-0.02507374631268433
765,2012-01-19,6660,6750,6510,6560,3119134,-0.007564296520423563
766,2012-01-20,6530,6660,6520,6580,2716868,0.0030487804878047697
767,2012-01-25,6610,6720,6580,6640,2754223,0.00911854103343468
768,2012-01-26,6640,6760,6640,6670,1550560,0.004518072289156683
769,2012-01-27,6630,6690,6560,6600,1962507,-0.010494752623688151
770,2012-01-30,6540,6640,6490,6580,2161533,-0.00303030303030305
771,2012-01-31,6510,6530,6310,6310,7271970,-0.04103343465045595
772,2012-02-01,6260,6290,6040,6070,8139509,-0.03803486529318545
773,2012-02-02,6140,6350,6120,6300,5389700,0.03789126853377267
774,2012-02-03,6350,6360,6160,6200,2416130,-0.015873015873015928
775,2012-02-06,6240,6250,6030,6060,3361383,-0.022580645161290325
776,2012-02-07,6000,6030,5850,5900,3789515,-0.02640264026402639
777,2012-02-08,5870,5980,5780,5850,5417452,-0.008474576271186418
778,2012-02-09,5730,5930,5730,5800,4007726,-0.008547008547008517
779,2012-02-10,5890,6030,5840,6020,4113080,0.03793103448275858
780,2012-02-13,6080,6090,5960,6010,2619701,-0.0016611295681062677
781,2012-02-14,6030,6030,5920,5930,2555648,-0.01331114808652245
782,2012-02-15,5880,6020,5870,5970,2409055,0.006745362563237878
783,2012-02-16,5960,6040,5930,5980,1849092,0.0016750418760469454
784,2012-02-17,6020,6050,5970,5970,2326336,-0.0016722408026755842
785,2012-02-20,5990,6030,5900,5920,2150075,-0.008375209380234505
786,2012-02-21,5920,5930,5820,5850,1905772,-0.011824324324324342
787,2012-02-22,5870,6340,5860,6340,10146991,0.08376068376068369
788,2012-02-23,6380,6570,6230,6310,7890323,-0.004731861198738141
789,2012-02-24,6390,6470,6220,6270,3177729,-0.006339144215530945
790,2012-02-27,6290,6320,6200,6250,2899266,-0.0031897926634768536
791,2012-02-28,6250,6330,6160,6290,3018010,0.006399999999999961
792,2012-02-29,6330,6450,6280,6340,3230404,0.007949125596184325
793,2012-03-02,6380,6400,6310,6380,2708085,0.006309148264984188
794,2012-03-05,6500,6500,6360,6410,2451466,0.004702194357366851
795,2012-03-06,6410,6420,6200,6300,2064097,-0.01716068642745705
796,2012-03-07,6200,6220,6150,6200,1829674,-0.015873015873015928
797,2012-03-08,6220,6290,6160,6280,2491355,0.012903225806451646
798,2012-03-09,6280,6370,6170,6180,2618544,-0.015923566878980888
799,2012-03-12,6200,6260,6070,6160,2440225,-0.0032362459546925178
800,2012-03-13,6200,6250,6180,6220,1926643,0.009740259740259829
801,2012-03-14,6280,6280,6220,6270,1971793,0.008038585209003246
802,2012-03-15,6270,6460,6250,6400,5054747,0.020733652312599604
803,2012-03-16,6520,6650,6410,6640,5819308,0.03750000000000009
804,2012-03-19,6680,6810,6630,6720,5584922,0.012048192771084263
805,2012-03-20,6660,6680,6500,6590,3921739,-0.019345238095238138
806,2012-03-21,6510,6630,6480,6610,2695899,0.0030349013657056108
807,2012-03-22,6610,6870,6570,6870,5305339,0.03933434190620266
808,2012-03-23,6890,6970,6810,6900,4062948,0.004366812227074135
809,2012-03-26,6930,7020,6830,6950,3260060,0.007246376811594234
810,2012-03-27,7000,7010,6620,6660,5480036,-0.041726618705036016
811,2012-03-28,6620,6740,6520,6590,3332221,-0.010510510510510551
812,2012-03-29,6560,6660,6410,6460,3458720,-0.019726858877086476
813,2012-03-30,6470,6880,6470,6800,4660083,0.05263157894736836
814,2012-04-02,6750,6860,6700,6720,2917153,-0.0117647058823529
815,2012-04-03,6740,6800,6580,6640,2511195,-0.011904761904761862
816,2012-04-04,6620,6640,6390,6620,2537633,-0.003012048192771122
817,2012-04-05,6570,6700,6570,6620,2132976,0.0
818,2012-04-06,6670,6840,6350,6380,6728113,-0.03625377643504535
819,2012-04-09,6410,6490,6110,6180,4203754,-0.031347962382445194
820,2012-04-10,6150,6330,6140,6290,2140655,0.017799352750809128
821,2012-04-12,6200,6210,6010,6010,3735545,-0.04451510333863273
822,2012-04-13,6080,6140,6020,6100,2649733,0.014975041597337757
823,2012-04-16,6110,6110,5910,5950,3578791,-0.024590163934426257
824,2012-04-17,5970,6000,5910,5950,2114775,0.0
825,2012-04-18,6010,6040,5900,5940,2157300,-0.001680672268907557
826,2012-04-19,5910,5990,5780,5810,2420052,-0.02188552188552184
827,2012-04-20,5810,5980,5770,5970,1889620,0.027538726333907082
828,2012-04-23,5930,5970,5810,5830,1539885,-0.02345058626465657
829,2012-04-24,5750,5870,5720,5850,1360155,0.003430531732418585
830,2012-04-25,5890,5890,5620,5640,2302847,-0.03589743589743588
831,2012-04-26,5650,5690,5510,5510,1944483,-0.023049645390070927
832,2012-04-27,5510,5680,5510,5670,1475011,0.029038112522685955
833,2012-04-30,5700,5750,5610,5610,1413609,-0.01058201058201058
834,2012-05-02,5660,5790,5620,5730,1295623,0.021390374331550888
835,2012-05-03,5780,5810,5700,5710,1014340,-0.003490401396160525
836,2012-05-04,5730,5980,5730,5920,2150925,0.03677758318739044
837,2012-05-07,5870,6050,5840,5920,1923659,0.0
838,2012-05-08,5960,5970,5770,5790,1456246,-0.021959459459459433
839,2012-05-09,5810,5930,5730,5930,1324752,0.02417962003454233
840,2012-05-10,5930,5930,5660,5660,2203721,-0.04553119730185495
841,2012-05-11,5690,5710,5580,5640,1007175,-0.0035335689045936647
842,2012-05-14,5650,5650,5550,5550,1308182,-0.015957446808510634
843,2012-05-15,5490,5590,5470,5540,1236926,-0.0018018018018017836
844,2012-05-16,5510,5530,5390,5400,1463830,-0.02527075812274371
845,2012-05-17,5390,5560,5370,5410,1412458,0.0018518518518517715
846,2012-05-18,5330,5370,5170,5180,2367760,-0.042513863216266164
847,2012-05-21,5180,5230,5130,5130,1261206,-0.009652509652509631
848,2012-05-22,5180,5420,5160,5380,1479742,0.04873294346978563
849,2012-05-23,5380,5390,5270,5350,1091497,-0.005576208178438624
850,2012-05-24,5390,5390,5300,5340,844989,-0.0018691588785046953
851,2012-05-25,5320,5350,5250,5280,1012993,-0.011235955056179804
852,2012-05-29,5260,5340,5260,5310,659806,0.005681818181818121
853,2012-05-30,5340,5360,5260,5280,1033887,-0.005649717514124243
854,2012-05-31,5230,5450,5210,5430,1318215,0.028409090909090832
855,2012-06-01,5380,5450,5340,5420,720087,-0.0018416206261510078
856,2012-06-04,5270,5380,5260,5370,1363427,-0.009225092250922495
857,2012-06-05,5300,5350,5270,5280,1315683,-0.016759776536312887
858,2012-06-07,5300,5510,5300,5470,2488350,0.0359848484848484
859,2012-06-08,5530,5670,5520,5580,2111109,0.020109689213893892
860,2012-06-11,5640,5650,5460,5470,1655823,-0.01971326164874554
861,2012-06-12,5430,5510,5400,5430,734755,-0.007312614259597837
862,2012-06-13,5470,5530,5410,5480,1072866,0.009208103130755152
863,2012-06-14,5450,5530,5340,5350,2074693,-0.02372262773722633
864,2012-06-15,5420,5470,5220,5220,2481593,-0.024299065420560702
865,2012-06-18,5300,5430,5300,5430,1677026,0.04022988505747116
866,2012-06-19,5430,5580,5410,5470,1701140,0.007366482504604033
867,2012-06-20,5510,5550,5440,5500,1474125,0.005484460694698434
868,2012-06-21,5500,5600,5470,5550,1312101,0.009090909090909037
869,2012-06-22,5530,5530,5400,5410,1378690,-0.02522522522522519
870,2012-06-25,5410,5440,5330,5350,1272303,-0.011090573012939031
871,2012-06-26,5300,5500,5300,5420,1044669,0.013084112149532643
872,2012-06-27,5410,5470,5360,5410,617042,-0.0018450184501844766
873,2012-06-28,5400,5530,5380,5530,762778,0.022181146025878062
874,2012-06-29,5490,5550,5460,5540,872491,0.001808318264014508
875,2012-07-02,5570,5580,5510,5510,846034,-0.005415162454873612
876,2012-07-03,5520,5600,5520,5570,1093110,0.010889292196007316
877,2012-07-04,5580,5610,5530,5530,854341,-0.007181328545781019
878,2012-07-05,5540,5540,5470,5530,946615,0.0
879,2012-07-06,5500,5560,5470,5470,624321,-0.010849909584086824
880,2012-07-09,5470,5570,5400,5570,1138852,0.018281535648994485
881,2012-07-10,5600,6030,5570,5980,4818678,0.07360861759425498
882,2012-07-11,5960,6070,5910,5980,2777241,0.0
883,2012-07-12,6010,6130,5870,6040,2910970,0.010033444816053505
884,2012-07-13,6020,6190,5950,6180,3664271,0.023178807947019875
885,2012-07-16,6240,6300,6130,6270,2392525,0.014563106796116497
886,2012-07-17,6220,6270,6020,6050,2788041,-0.03508771929824561
887,2012-07-18,6070,6150,5960,6110,2620425,0.009917355371900749
888,2012-07-19,6130,6220,6090,6150,2179296,0.00654664484451728
889,2012-07-20,6120,6470,6100,6430,3746461,0.04552845528455274
890,2012-07-23,6420,6480,6320,6430,2210163,0.0
891,2012-07-24,6370,6460,6250,6310,2059297,-0.018662519440124425
892,2012-07-25,6240,6270,6020,6020,2477849,-0.04595879556259908
893,2012-07-26,6030,6330,6030,6180,1501019,0.02657807308970095
894,2012-07-27,6240,6250,6040,6140,1640443,-0.0064724919093851465
895,2012-07-30,6160,6310,6080,6290,1402412,0.02442996742671011
896,2012-07-31,6300,6600,6220,6600,4293704,0.0492845786963434
897,2012-08-01,6600,6750,6510,6720,2789096,0.01818181818181808
898,2012-08-02,6770,7040,6740,6940,5945620,0.032738095238095344
899,2012-08-03,6860,7000,6750,6980,4031938,0.005763688760807018
900,2012-08-06,7020,7030,6930,7000,2080858,0.002865329512893977
901,2012-08-07,6930,6970,6830,6900,2074678,-0.014285714285714237
902,2012-08-08,6900,7090,6870,7050,2335726,0.021739130434782702
903,2012-08-09,7030,7130,7020,7100,1975262,0.007092198581560183
904,2012-08-10,7100,7120,7030,7090,1410660,-0.0014084507042253502
905,2012-08-13,7070,7160,7010,7100,1617457,0.001410437235543016
906,2012-08-14,7160,7270,7130,7270,1927624,0.023943661971830957
907,2012-08-16,7330,7590,7320,7560,3972708,0.03988995873452539
908,2012-08-17,7650,7700,7610,7700,3421744,0.0185185185185186
909,2012-08-20,7710,7730,7430,7450,2588999,-0.032467532467532416
910,2012-08-21,7430,7540,7170,7190,4189683,-0.034899328859060434
911,2012-08-22,7170,7340,7100,7230,3161993,0.005563282336578546
912,2012-08-23,7250,7320,7140,7320,3608147,0.012448132780082943
913,2012-08-24,7300,7330,7160,7290,2765920,-0.004098360655737654
914,2012-08-27,7300,7600,7290,7600,2228780,0.042524005486968434
915,2012-08-28,7630,7630,7400,7470,1673736,-0.017105263157894738
916,2012-08-29,7510,7530,7360,7440,1445378,-0.0040160642570281615
917,2012-08-30,7490,7580,7260,7540,2478886,0.013440860215053752
918,2012-08-31,8070,8350,7600,7600,8068333,0.007957559681697646
919,2012-09-03,7740,7950,7720,7800,3812382,0.02631578947368429
920,2012-09-04,7810,7870,7570,7790,2581705,-0.0012820512820512775
921,2012-09-05,7700,7820,7660,7710,1591647,-0.010269576379974277
922,2012-09-06,7750,7840,7670,7750,1498592,0.005188067444876765
923,2012-09-07,7780,7780,7460,7470,4179998,-0.03612903225806452
924,2012-09-10,7490,7560,7230,7270,3442440,-0.02677376171352075
925,2012-09-11,7350,7590,7300,7370,3108929,0.013755158184319159
926,2012-09-12,7440,7670,7420,7670,2260850,0.04070556309362283
927,2012-09-13,7630,7820,7500,7700,3027663,0.003911342894393766
928,2012-09-14,7750,7760,7620,7690,2857489,-0.0012987012987012436
929,2012-09-17,7610,7690,7530,7580,1518189,-0.014304291287386197
930,2012-09-18,7600,7630,7400,7400,1827034,-0.0237467018469657
931,2012-09-19,7400,7600,7400,7600,1621900,0.027027027027026973
932,2012-09-20,7630,7660,7350,7390,1648293,-0.02763157894736845
933,2012-09-21,7390,7430,7120,7330,2536044,-0.008119079837618394
934,2012-09-24,7370,7420,7210,7210,1931503,-0.016371077762619368
935,2012-09-25,7190,7500,7190,7220,3000064,0.0013869625520110949
936,2012-09-26,7200,7290,7120,7250,2177296,0.004155124653739684
937,2012-09-27,7230,7280,7110,7220,2231887,-0.004137931034482789
938,2012-09-28,7220,7330,7210,7280,2676297,0.008310249307479145
939,2012-10-02,7290,7400,7200,7200,1415769,-0.01098901098901095
940,2012-10-04,7220,7300,7150,7240,958821,0.005555555555555536
941,2012-10-05,7290,7290,6160,6970,4222639,-0.037292817679558055
942,2012-10-08,7010,7010,6690,6690,2499251,-0.04017216642754662
943,2012-10-09,6720,6840,6560,6670,3809223,-0.002989536621823663
944,2012-10-10,6640,6690,6570,6680,1716736,0.0014992503748125776
945,2012-10-11,6610,6730,6590,6600,2125594,-0.0119760479041916
946,2012-10-12,6630,6670,6480,6500,1915080,-0.015151515151515138
947,2012-10-15,6510,6860,6510,6830,3234644,0.050769230769230685
948,2012-10-16,6860,6980,6720,6780,2627378,-0.007320644216691097
949,2012-10-17,6880,6940,6790,6900,1979883,0.017699115044247815
950,2012-10-18,6900,6950,6810,6860,1027364,-0.005797101449275366
951,2012-10-19,6910,6940,6750,6750,1158393,-0.01603498542274051
952,2012-10-22,6660,6720,6570,6670,1855213,-0.011851851851851893
953,2012-10-23,6710,7100,6680,7010,2794113,0.05097451274362808
954,2012-10-24,7020,7310,6950,7250,4177102,0.0342368045649073
955,2012-10-25,7250,7310,7120,7250,2117789,0.0
956,2012-10-26,7290,7460,7130,7130,2123441,-0.016551724137931045
957,2012-10-29,7170,7270,6940,7000,1224881,-0.018232819074333828
958,2012-10-30,6960,7150,6960,7050,1459779,0.007142857142857118
959,2012-10-31,7110,7130,6970,6970,1485419,-0.01134751773049647
960,2012-11-01,6970,7440,6940,7380,3494752,0.058823529411764726
961,2012-11-02,7400,7440,7210,7320,2434060,-0.008130081300813052
962,2012-11-05,7360,7610,7300,7610,3365201,0.03961748633879792
963,2012-11-06,7640,7640,7500,7620,2051614,0.0013140604467805073
964,2012-11-07,7580,7720,7510,7600,1980441,-0.002624671916010457
965,2012-11-08,7480,7550,7400,7460,1618919,-0.01842105263157889
966,2012-11-09,7400,7540,7310,7330,1918652,-0.017426273458445052
967,2012-11-12,7410,7530,7340,7340,2046031,0.0013642564802183175
968,2012-11-13,7380,7540,7360,7500,2661260,0.021798365122615904
969,2012-11-14,7560,7790,7560,7730,3886357,0.03066666666666662
970,2012-11-15,7700,7870,7610,7750,2517383,0.0025873221216041738
971,2012-11-16,7790,7860,7720,7800,2588031,0.006451612903225712
972,2012-11-19,7800,7920,7690,7740,2316466,-0.007692307692307666
973,2012-11-20,7780,7950,7650,7930,2822866,0.024547803617571032
974,2012-11-21,8000,8040,7610,7670,5047267,-0.03278688524590168
975,2012-11-22,7700,7830,7650,7770,2154526,0.01303780964797907
976,2012-11-23,7790,7970,7660,7920,2844140,0.019305019305019263
977,2012-11-26,7920,7990,7700,7700,2060402,-0.02777777777777779
978,2012-11-27,7750,7750,7390,7390,3294371,-0.04025974025974022
979,2012-11-28,7420,7490,7180,7490,2368325,0.013531799729364023
980,2012-11-29,7520,7560,7400,7440,1970260,-0.006675567423230944
981,2012-11-30,7450,7470,7220,7470,2938088,0.0040322580645162365
982,2012-12-03,7390,7460,7310,7320,1734552,-0.02008032128514059
983,2012-12-04,7300,7560,7290,7380,2266065,0.008196721311475308
984,2012-12-05,7400,7470,7360,7390,2023637,0.0013550135501354532
985,2012-12-06,7380,7440,7340,7380,1686915,-0.0013531799729363805
986,2012-12-07,7370,7400,7210,7320,1622342,-0.008130081300813052
987,2012-12-10,7240,7340,7180,7340,1599915,0.002732240437158362
988,2012-12-11,7320,7380,7170,7180,1838502,-0.021798365122615796
989,2012-12-12,7180,7220,7020,7100,2166908,-0.0111420612813371
990,2012-12-13,7140,7350,7080,7350,2062060,0.03521126760563376
991,2012-12-14,7320,7420,7300,7420,2234880,0.00952380952380949
992,2012-12-17,7430,7680,7350,7660,2967463,0.03234501347708885
993,2012-12-18,7660,7700,7550,7640,2218044,-0.0026109660574412663
994,2012-12-20,7740,7740,7570,7700,1764500,0.007853403141361294
995,2012-12-21,7660,7730,7600,7610,1683386,-0.011688311688311637
996,2012-12-24,7570,7670,7550,7630,892965,0.0026281208935610145
997,2012-12-26,7540,7660,7490,7600,1864401,-0.003931847968545178
998,2012-12-27,7570,7710,7560,7690,1427508,0.011842105263157876
999,2012-12-28,7700,7850,7680,7800,2137504,0.014304291287386306
1000,2013-01-02,7860,7870,7640,7650,1930038,-0.019230769230769273
1001,2013-01-03,7660,7740,7520,7540,1722518,-0.014379084967320209
1002,2013-01-04,7600,7700,7540,7690,1675616,0.019893899204244114
1003,2013-01-07,7680,7890,7670,7830,1551759,0.01820546163849146
1004,2013-01-08,7830,7870,7730,7870,1419468,0.005108556832694733
1005,2013-01-09,7860,7990,7770,7930,1965936,0.007623888182973326
1006,2013-01-10,7930,7980,7850,7950,1019324,0.002522068095838659
1007,2013-01-11,7910,7930,7750,7820,1229366,-0.01635220125786163
1008,2013-01-14,7810,8200,7690,8200,4328768,0.048593350383631766
1009,2013-01-15,8240,8480,8230,8430,5040263,0.028048780487804903
1010,2013-01-16,8430,8430,8250,8340,2316754,-0.010676156583629859
1011,2013-01-17,8340,8360,8060,8200,2331203,-0.016786570743405282
1012,2013-01-18,8200,8280,8150,8230,1569176,0.003658536585365857
1013,2013-01-21,8200,8430,8160,8430,1481622,0.024301336573511637
1014,2013-01-22,8450,8480,8340,8450,1432053,0.0023724792408066357
1015,2013-01-23,8400,8420,8150,8170,1582237,-0.03313609467455625
1016,2013-01-24,8170,8460,8170,8350,1993734,0.022031823745410014
1017,2013-01-25,8380,8450,8080,8160,2310822,-0.022754491017964118
1018,2013-01-28,8150,8150,7830,8020,1977629,-0.01715686274509809
1019,2013-01-29,8050,8100,7880,7960,1530996,-0.007481296758104715
1020,2013-01-30,7960,8170,7960,8070,1345807,0.013819095477386913
1021,2013-01-31,8090,8150,7930,8140,1605780,0.00867410161090465
1022,2013-02-01,8140,8270,8100,8190,1583610,0.006142506142506221
1023,2013-02-04,8200,8640,8200,8610,3652104,0.05128205128205132
1024,2013-02-05,8560,8730,8510,8710,2731274,0.011614401858304202
1025,2013-02-06,8680,8980,8670,8870,3960889,0.018369690011481143
1026,2013-02-07,8870,8980,8740,8800,2095049,-0.007891770011273945
1027,2013-02-08,8800,9030,8570,8630,2295238,-0.01931818181818179
1028,2013-02-12,8590,8700,8480,8570,1793602,-0.006952491309385911
1029,2013-02-13,8570,8710,8550,8660,1192152,0.010501750291715295
1030,2013-02-14,8610,8660,8400,8430,2013883,-0.02655889145496537
1031,2013-02-15,8480,8650,8420,8450,1943671,0.0023724792408066357
1032,2013-02-18,8500,8790,8490,8790,2275149,0.040236686390532565
1033,2013-02-19,8800,8850,8650,8720,1812223,-0.007963594994311762
1034,2013-02-20,8750,8870,8710,8810,1423089,0.010321100917431105
1035,2013-02-21,8790,9000,8730,8980,1988928,0.0192962542565267
1036,2013-02-22,8970,9070,8900,8940,1791820,-0.004454342984409832
1037,2013-02-25,8940,8980,8730,8860,1546117,-0.008948545861297563
1038,2013-02-26,8800,8820,8610,8670,1745413,-0.02144469525959369
1039,2013-02-27,8650,8740,8490,8570,2393337,-0.011534025374855816
1040,2013-02-28,8620,8630,8390,8500,3841364,-0.008168028004667427
1041,2013-03-04,8500,8680,8450,8630,1952307,0.015294117647058902
1042,2013-03-05,8690,8700,8580,8610,1522660,-0.002317497103128674
1043,2013-03-06,8660,8800,8520,8570,2098551,-0.004645760743321682
1044,2013-03-07,8570,8620,8400,8550,2099371,-0.002333722287047868
1045,2013-03-08,8540,8850,8520,8790,2183973,0.028070175438596582
1046,2013-03-11,8770,8840,8630,8740,1526092,-0.005688282138794132
1047,2013-03-12,8750,8810,8670,8750,1325033,0.0011441647597254525
1048,2013-03-13,8750,8820,8580,8660,1851156,-0.010285714285714231
1049,2013-03-14,8610,8780,8610,8730,1294383,0.008083140877598094
1050,2013-03-15,8770,8900,8720,8900,1813210,0.019473081328751363
1051,2013-03-18,8850,8900,8740,8800,1182001,-0.011235955056179804
1052,2013-03-19,8850,8860,8700,8800,1058324,0.0
1053,2013-03-20,8800,8890,8710,8710,1173189,-0.010227272727272751
1054,2013-03-21,8660,8690,8430,8460,1974560,-0.02870264064293915
1055,2013-03-22,8400,8410,8050,8120,4388138,-0.04018912529550822
1056,2013-03-25,8110,8200,7970,8000,4096304,-0.014778325123152691
1057,2013-03-26,8050,8070,7960,8030,1949830,0.0037499999999999205
1058,2013-03-27,8080,8080,7910,7920,1774745,-0.013698630136986356
1059,2013-03-28,7840,8020,7840,8020,1456798,0.012626262626262541
1060,2013-03-29,8060,8170,8040,8160,1092670,0.0174563591022443
1061,2013-04-01,8210,8220,8020,8030,1236239,-0.015931372549019662
1062,2013-04-02,8060,8170,8060,8090,1677545,0.0074719800747198315
1063,2013-04-03,8160,8400,8120,8310,3204273,0.027194066749072883
1064,2013-04-04,8310,8390,8220,8340,2345348,0.003610108303249149
1065,2013-04-05,8380,8490,8250,8340,2346697,0.0
1066,2013-04-08,8380,8700,8290,8580,2439084,0.02877697841726623
1067,2013-04-09,8620,8720,8450,8510,1494894,-0.00815850815850816
1068,2013-04-10,8450,8580,8080,8080,2830096,-0.05052878965922447
1069,2013-04-11,8130,8520,8110,8490,2933753,0.050742574257425684
1070,2013-04-12,8590,8700,8390,8480,3511329,-0.0011778563015312216
1071,2013-04-15,8590,8780,8510,8730,3745093,0.02948113207547176
1072,2013-04-16,8730,9000,8660,8910,4745379,0.020618556701030855
1073,2013-04-17,8900,9460,8890,9360,4248905,0.050505050505050615
1074,2013-04-18,9430,9600,9020,9030,3624124,-0.035256410256410235
1075,2013-04-19,9010,9350,9010,9270,2279217,0.02657807308970095
1076,2013-04-22,9220,9420,9150,9330,1384827,0.0064724919093850355
1077,2013-04-23,9310,9500,9170,9410,2239742,0.008574490889603492
1078,2013-04-24,9410,9500,9320,9400,1278828,-0.0010626992561104665
1079,2013-04-25,9400,9500,9310,9310,959863,-0.009574468085106423
1080,2013-04-26,9290,9480,9160,9430,1746934,0.012889366272824887
1081,2013-04-29,9480,9960,9450,9830,2583627,0.04241781548250256
1082,2013-04-30,9910,11150,9900,10400,10855623,0.05798575788402838
1083,2013-05-02,10650,11950,10550,11950,12983606,0.14903846153846145
1084,2013-05-03,12100,12300,11600,11800,9329570,-0.012552301255230104
1085,2013-05-06,11850,11900,11250,11550,5961071,-0.02118644067796616
1086,2013-05-07,11700,12200,11650,11950,7295137,0.03463203463203457
1087,2013-05-08,12050,12300,11700,12000,4780491,0.004184100418409997
1088,2013-05-09,12100,12200,11600,11800,3333294,-0.01666666666666672
1089,2013-05-10,11700,12500,11700,12100,5852106,0.025423728813559254
1090,2013-05-13,12300,12650,12200,12300,3378278,0.016528925619834656
1091,2013-05-14,12400,12850,12350,12650,4811930,0.028455284552845624
1092,2013-05-15,12750,12800,12350,12600,3045477,-0.003952569169960452
1093,2013-05-16,12700,12700,11900,11900,4764664,-0.05555555555555558
1094,2013-05-20,11950,12100,11450,11650,4117297,-0.02100840336134457
1095,2013-05-21,11750,12150,11650,11950,3387953,0.02575107296137347
1096,2013-05-22,12100,12100,11650,11700,2759608,-0.02092050209205021
1097,2013-05-23,11850,12450,11850,12300,3490040,0.05128205128205132
1098,2013-05-24,12400,12550,12050,12100,2092799,-0.016260162601625994
1099,2013-05-27,12100,12350,11800,11950,1545684,-0.012396694214875992
1100,2013-05-28,12000,12200,11950,12150,1971118,0.01673640167364021
1101,2013-05-29,12250,12300,11600,11700,2886862,-0.03703703703703709
1102,2013-05-30,11650,11700,11050,11550,5814268,-0.012820512820512777
1103,2013-05-31,11500,11900,11350,11700,3404017,0.01298701298701288
1104,2013-06-03,11750,11800,11500,11550,1635678,-0.012820512820512777
1105,2013-06-04,11650,11650,11200,11300,1920124,-0.02164502164502169
1106,2013-06-05,11400,11500,10850,11100,1921022,-0.017699115044247815
1107,2013-06-07,11000,11450,10800,11350,1880270,0.022522522522522515
1108,2013-06-10,11200,11800,11000,11600,1828313,0.022026431718061627
1109,2013-06-11,11850,12200,11750,11900,3077023,0.02586206896551735
1110,2013-06-12,11900,12350,11850,12350,3049877,0.037815126050420256
1111,2013-06-13,12400,12900,12200,12900,5835818,0.04453441295546568
1112,2013-06-14,12850,12950,12450,12500,2747218,-0.03100775193798455
1113,2013-06-17,12550,13100,12350,12950,2459264,0.03600000000000003
1114,2013-06-18,13050,13100,12600,12650,1987097,-0.02316602316602312
1115,2013-06-19,12550,12850,12300,12850,2154548,0.015810276679841806
1116,2013-06-20,12850,13050,12600,12650,1947369,-0.015564202334630297
1117,2013-06-21,12650,12800,12300,12750,2687751,0.007905138339920903
1118,2013-06-24,12700,12700,11250,11250,3806176,-0.11764705882352945
1119,2013-06-25,11500,11700,11000,11500,4320194,0.022222222222222143
1120,2013-06-26,11700,11850,11300,11300,2628715,-0.017391304347826098
1121,2013-06-27,11500,11800,11400,11600,1784550,0.026548672566371726
1122,2013-06-28,12100,12300,11600,11950,3493170,0.030172413793103425
1123,2013-07-01,11950,12050,11550,11800,1517842,-0.012552301255230104
1124,2013-07-02,11850,11950,11700,11950,1151129,0.012711864406779629
1125,2013-07-03,11950,12450,11800,12250,2271520,0.02510460251046021
1126,2013-07-04,12450,13100,12450,12650,3280090,0.032653061224489736
1127,2013-07-05,12750,13450,12450,13250,3587051,0.04743083003952564
1128,2013-07-08,13400,13600,12550,12700,2892776,-0.041509433962264135
1129,2013-07-09,12700,12750,11950,12200,4174327,-0.03937007874015752
1130,2013-07-10,12250,12500,12200,12400,1887783,0.016393442622950838
1131,2013-07-11,12450,12600,12350,12500,1514117,0.008064516129032251
1132,2013-07-12,12600,13000,12550,12850,2952682,0.028000000000000025
1133,2013-07-15,12950,13050,12300,12500,2691614,-0.027237354085603127
1134,2013-07-16,12450,12650,12250,12400,1688019,-0.008000000000000007
1135,2013-07-17,12550,13100,12400,13000,3033678,0.04838709677419351
1136,2013-07-18,13000,13150,12700,13000,1852655,0.0
1137,2013-07-19,13050,13200,12850,13000,1089881,0.0
1138,2013-07-22,13200,13200,12700,12750,1456624,-0.019230769230769273
1139,2013-07-23,12850,13250,12800,13050,1651147,0.0235294117647058
1140,2013-07-24,13150,13200,12650,12700,1890271,-0.026819923371647517
1141,2013-07-25,12650,12900,12500,12750,1224522,0.003937007874015741
1142,2013-07-26,12900,12900,12500,12550,1435754,-0.015686274509803973
1143,2013-07-29,12550,13250,12450,13200,3295679,0.05179282868525892
1144,2013-07-30,13500,13800,12900,13050,4667544,-0.011363636363636355
1145,2013-07-31,13100,13700,13050,13700,2560751,0.049808429118773916
