,date,open,high,low,close,volume,change
712,2011-11-04,10167,10655,10118,10607,2215426,0.07959287531806614
713,2011-11-07,10558,10558,10167,10363,1689493,-0.023003676817196173
714,2011-11-08,10460,10509,10020,10069,1611267,-0.028370163080189137
715,2011-11-09,10313,10509,10167,10216,1355038,0.014599265071010059
716,2011-11-10,9824,9922,9502,9502,3850309,-0.0698903680501175
717,2011-11-11,9727,9971,9590,9874,1557023,0.039149652704693734
718,2011-11-14,10069,10118,9922,10020,1712419,0.014786307474174532
719,2011-11-15,9873,9922,9619,9678,2670891,-0.03413173652694612
720,2011-11-16,9678,9971,9609,9756,5284881,0.008059516429014256
721,2011-11-17,9736,9922,9590,9923,2572773,0.017117671176711813
722,2011-11-18,9727,9873,9658,9874,2795799,-0.0049380227753703645
723,2011-11-21,9824,9824,9648,9776,2412626,-0.009925055701843209
724,2011-11-22,9600,9736,9551,9590,2617247,-0.019026186579378046
725,2011-11-23,9609,9619,9150,9160,3133847,-0.044838373305526535
726,2011-11-24,9062,9296,9062,9121,2353680,-0.004257641921397326
727,2011-11-25,9101,9228,9042,9131,1821003,0.001096371011950481
728,2011-11-28,9287,9463,9228,9414,1388782,0.030993319461176224
729,2011-11-29,9424,9541,9248,9385,2823827,-0.0030805183768854998
730,2011-11-30,9326,9443,9228,9229,1691945,-0.016622269579115608
731,2011-12-01,9775,10606,9756,10460,8593180,0.13338389858056132
732,2011-12-02,10362,10851,10264,10754,4089085,0.02810707456978978
733,2011-12-05,10900,10900,10460,10802,2196168,0.0044634554584339625
734,2011-12-06,10704,10753,10411,10509,2030652,-0.02712460655434179
735,2011-12-07,10509,11046,10509,10949,3009305,0.04186887429822049
736,2011-12-08,10802,11095,10558,10949,3506705,0.0
737,2011-12-09,10655,10900,10558,10607,2092034,-0.031235729290346126
738,2011-12-12,10949,10949,10655,10754,1416772,0.013858772508720696
739,2011-12-13,10558,10606,10411,10558,1348966,-0.018225776455272458
740,2011-12-14,10460,10753,10460,10656,972298,0.009282060996400832
741,2011-12-15,10460,10558,10264,10314,1195237,-0.032094594594594635
742,2011-12-16,10411,10509,10118,10265,1676522,-0.0047508241225519
743,2011-12-19,10167,10215,9433,9825,3135491,-0.04286410131514862
744,2011-12-20,9873,9971,9775,9776,964314,-0.004987277353689534
745,2011-12-21,10264,10460,10167,10265,1542613,0.050020458265139116
746,2011-12-22,10215,10362,10118,10216,589226,-0.004773502191914303
747,2011-12-23,10362,10460,10264,10460,1195584,0.023884103367266984
748,2011-12-26,10558,10606,10362,10411,750832,-0.00468451242829826
749,2011-12-27,10411,10509,10020,10118,1380498,-0.02814330996061853
750,2011-12-28,10215,10313,10069,10216,1029653,0.009685708638070832
751,2011-12-29,10167,10264,10118,10167,1517731,-0.004796397807360964
752,2012-01-02,10215,10215,9873,10118,1266194,-0.004819514114291379
753,2012-01-03,10215,10606,10215,10607,2010588,0.04832970942874093
754,2012-01-04,10655,10655,10509,10558,1137183,-0.004619590836240195
755,2012-01-05,10558,10655,10460,10558,772093,0.0
756,2012-01-06,10606,10655,10215,10411,884160,-0.013923091494601249
757,2012-01-09,10313,10313,10118,10314,853943,-0.00931706848525593
758,2012-01-10,10313,10802,10313,10754,2167623,0.04266046150862901
759,2012-01-11,10704,10802,10606,10607,1558173,-0.013669332341454288
760,2012-01-12,10704,11340,10655,11242,4623572,0.05986612614311304
761,2012-01-13,11242,11584,11193,11340,2448118,0.008717310087173136
762,2012-01-16,11193,11584,11144,11438,1711695,0.008641975308641971
763,2012-01-17,11682,12171,11682,12024,3623505,0.05123273299527886
764,2012-01-18,12024,12122,11731,11927,2262169,-0.008067198935462372
765,2012-01-19,12171,12366,11828,12024,2067223,0.008132807914815077
766,2012-01-20,12122,12562,12073,12464,3450757,0.036593479707252234
767,2012-01-25,12415,12708,12171,12464,1836213,0.0
768,2012-01-26,12562,12610,12317,12464,1383497,0.0
769,2012-01-27,12562,13002,12366,12807,2666080,0.027519255455712432
770,2012-01-30,12708,12904,12464,12709,1784296,-0.007652065276801735
771,2012-01-31,12659,12904,12610,12855,1497237,0.011487921945078305
772,2012-02-01,12806,13148,12708,13100,2229407,0.01905873201089081
773,2012-02-02,13393,13588,13246,13442,3152912,0.026106870229007702
774,2012-02-03,13441,13735,13197,13540,1862367,0.007290581758666814
775,2012-02-06,13930,13979,13539,13686,1905228,0.010782865583456536
776,2012-02-07,13637,13686,13197,13344,1897490,-0.02498903989478296
777,2012-02-08,13344,13784,13295,13686,1278353,0.025629496402877597
778,2012-02-09,13344,13441,12953,13442,3413990,-0.017828437819669696
779,2012-02-10,13490,13637,13197,13344,1310705,-0.007290581758666814
780,2012-02-13,13295,13490,13197,13344,1074784,0.0
781,2012-02-14,13344,13490,13246,13393,1082419,0.003672062350119853
782,2012-02-15,13393,14077,13393,14077,3151324,0.05107145523781087
783,2012-02-16,13881,13979,13588,13589,1781006,-0.034666477232364816
784,2012-02-17,13930,14370,13930,14273,2833581,0.05033482964162195
785,2012-02-20,14517,14517,14028,14224,1407388,-0.00343305541932315
786,2012-02-21,14126,14175,13686,13980,1765060,-0.017154105736782888
787,2012-02-22,13832,13881,13539,13784,1300609,-0.014020028612303335
788,2012-02-23,13637,13686,13344,13491,1390650,-0.021256529309344185
789,2012-02-24,13490,13832,13490,13833,1177924,0.02535023348899257
790,2012-02-27,13637,13686,13393,13540,1138036,-0.02118123328272969
791,2012-02-28,13588,13735,13393,13735,1183089,0.0144017725258494
792,2012-02-29,13881,14077,13637,13637,1552318,-0.007135056425191078
793,2012-03-02,13735,13832,13295,13393,2193734,-0.017892498350077002
794,2012-03-05,13295,13344,13050,13295,1378410,-0.007317255282610291
795,2012-03-06,13148,13295,12904,13002,974260,-0.02203836028582173
796,2012-03-07,12659,13050,12610,13002,703500,0.0
797,2012-03-08,13099,13344,12855,13344,1346494,0.026303645592985703
798,2012-03-09,13441,13490,13148,13442,1112228,0.007344124700239706
799,2012-03-12,13393,13393,13050,13149,793811,-0.021797351584585626
800,2012-03-13,13197,13539,13197,13442,1286556,0.022283063350825083
801,2012-03-14,13930,14077,13637,13686,2602085,0.018152060705252104
802,2012-03-15,13686,13832,13490,13735,1107781,0.0035803010375565773
803,2012-03-16,13881,13930,13588,13833,875448,0.007135056425191078
804,2012-03-19,13930,14224,13881,14029,1834141,0.01416901612087029
805,2012-03-20,14028,14077,13686,13784,949162,-0.017463824934065175
806,2012-03-21,13637,13832,13441,13491,1176849,-0.021256529309344185
807,2012-03-22,13441,13539,13295,13442,821532,-0.0036320509969609564
808,2012-03-23,13393,13539,13197,13540,716020,0.007290581758666814
809,2012-03-26,13539,13832,13344,13442,947535,-0.0072378138847858375
810,2012-03-27,13686,13735,13393,13491,866435,0.003645290879333407
811,2012-03-28,13441,13441,13148,13198,979844,-0.021718182492031723
812,2012-03-29,13050,13050,12610,12709,1361128,-0.03705106834368843
813,2012-03-30,12659,12904,12562,12904,752849,0.015343457392399175
814,2012-04-02,12855,13148,12757,13051,656677,0.011391816491010507
815,2012-04-03,13050,13344,13002,13246,1219363,0.014941383802007603
816,2012-04-04,13099,13148,12610,12660,1057289,-0.04423977049675376
817,2012-04-05,12317,12513,12122,12513,1367826,-0.011611374407582977
818,2012-04-06,12366,12464,12268,12367,773138,-0.01166786541996323
819,2012-04-09,12122,12122,11877,11878,909497,-0.03954071318832375
820,2012-04-10,11828,12122,11828,11976,600208,0.008250547230173488
821,2012-04-12,11828,12171,11780,12171,730984,0.016282565130260496
822,2012-04-13,12366,12464,12268,12415,731110,0.020047654260126446
823,2012-04-16,12171,12317,12024,12318,524487,-0.00781312927909783
824,2012-04-17,12317,12366,12122,12171,448979,-0.011933755479785702
825,2012-04-18,12464,12610,12268,12269,707310,0.008051926711034385
826,2012-04-19,12219,12219,11975,12073,580911,-0.015975222104490986
827,2012-04-20,11926,11975,11828,11878,575015,-0.016151743560009924
828,2012-04-23,11828,11975,11731,11927,450520,0.004125273615086744
829,2012-04-24,11731,11780,11535,11682,912469,-0.020541628238450627
830,2012-04-25,11828,11828,11193,11389,1570185,-0.02508132169149113
831,2012-04-26,11437,11437,10949,10998,1104191,-0.034331372376854914
832,2012-04-27,11046,11291,10997,11291,836850,0.026641207492271283
833,2012-04-30,11340,11437,10949,11242,525352,-0.004339739615623062
834,2012-05-02,11291,11633,11193,11438,970368,0.017434620174346268
835,2012-05-03,11437,11535,11340,11438,414859,0.0
836,2012-05-04,11291,11584,11291,11585,607655,0.012851897184822604
837,2012-05-07,11291,11340,11046,11145,790922,-0.037980146741476095
838,2012-05-08,11242,11340,11193,11291,419184,0.013100044863167293
839,2012-05-09,11144,11242,10997,11145,509117,-0.01293065273226468
840,2012-05-10,11046,11046,10851,11047,731197,-0.008793180798564395
841,2012-05-11,10949,10997,10704,10705,854471,-0.03095863130261612
842,2012-05-14,10655,10753,10460,10656,716974,-0.004577300326950029
843,2012-05-15,10411,10558,10362,10460,1123161,-0.01839339339339341
844,2012-05-16,10362,10411,10167,10167,983178,-0.028011472275334626
845,2012-05-17,10215,10509,10215,10314,874146,0.014458542342874026
846,2012-05-18,10069,10069,9775,9971,1259857,-0.033255768857863084
847,2012-05-21,9971,10118,9873,9923,583418,-0.00481396048540772
848,2012-05-22,10118,10215,10020,10167,968446,0.024589337901844255
849,2012-05-23,10118,10118,9873,9874,886853,-0.02881872725484413
850,2012-05-24,9824,10020,9824,10020,511548,0.014786307474174532
851,2012-05-25,10118,10118,9873,10069,689046,0.004890219560878206
852,2012-05-29,10020,10460,9971,10363,1427624,0.029198530142020118
853,2012-05-30,10313,10362,10118,10265,1034679,-0.009456721026729677
854,2012-05-31,10020,10167,9922,9971,1892450,-0.028641013151485595
855,2012-06-01,9971,10069,9873,9971,922469,0.0
856,2012-06-04,9619,9824,9609,9708,1179599,-0.02637649182629631
857,2012-06-05,9707,9873,9707,9825,702219,0.012051915945611835
858,2012-06-07,10118,10167,9971,9971,1014554,0.014860050890585175
859,2012-06-08,10020,10020,9824,9874,452560,-0.009728211814261312
860,2012-06-11,10069,10411,10020,10314,1589818,0.044561474579704274
861,2012-06-12,10020,10509,10020,10460,1608824,0.014155516773317832
862,2012-06-13,10558,10606,10215,10265,917696,-0.018642447418737995
863,2012-06-14,10215,10362,10167,10216,1224366,-0.004773502191914303
864,2012-06-15,10313,10411,10069,10265,1144830,0.004796397807361075
865,2012-06-18,10606,10704,10509,10509,1391077,0.02377009254749152
866,2012-06-19,10460,10606,10362,10460,729746,-0.004662670092301814
867,2012-06-20,10606,10704,10509,10607,899455,0.01405353728489489
868,2012-06-21,10558,10558,10313,10509,700058,-0.00923918167248039
869,2012-06-22,10264,10313,10167,10216,934441,-0.027880864021315063
870,2012-06-25,10264,10264,10020,10118,781621,-0.009592795614722038
871,2012-06-26,10020,10118,9971,10020,550799,-0.009685708638070722
872,2012-06-27,10069,10069,9922,10020,591777,0.0
873,2012-06-28,10069,10118,9922,10020,581969,0.0
874,2012-06-29,9971,10362,9922,10265,1465595,0.024451097804391253
875,2012-07-02,10460,10460,10215,10314,978664,0.004773502191914192
876,2012-07-03,10313,10558,10313,10509,1164093,0.018906340895869626
877,2012-07-04,10558,10606,10411,10509,693019,0.0
878,2012-07-05,10460,10558,10362,10509,836735,0.0
879,2012-07-06,10509,10558,10313,10411,740931,-0.009325340184603624
880,2012-07-09,10313,10313,10167,10314,819862,-0.00931706848525593
881,2012-07-10,10215,10313,10118,10118,619878,-0.019003296490207492
882,2012-07-11,10020,10215,10020,10118,542016,0.0
883,2012-07-12,10167,10509,10069,10069,1848358,-0.004842854319035418
884,2012-07-13,10215,10362,9922,10216,1065148,0.014599265071010059
885,2012-07-16,10313,10411,10167,10167,710995,-0.004796397807360964
886,2012-07-17,10167,10362,10020,10167,638221,0.0
887,2012-07-18,10167,10215,9922,9923,953584,-0.023999213140552755
888,2012-07-19,10069,10118,9922,9971,535370,0.004837246800362793
889,2012-07-20,9971,10020,9824,10020,714612,0.0049142513288535925
890,2012-07-23,9824,9873,9707,9825,971922,-0.019461077844311392
891,2012-07-24,9678,9824,9678,9776,607788,-0.004987277353689534
892,2012-07-25,9687,9727,9590,9629,548451,-0.015036824877250443
893,2012-07-26,9639,9736,9629,9708,420220,0.008204382594246606
894,2012-07-27,9873,10020,9824,9971,789855,0.027091058920478032
895,2012-07-30,10118,10167,9922,9971,371191,0.0
896,2012-07-31,10020,10411,9873,10363,1677053,0.0393140106308294
897,2012-08-01,10215,10460,10167,10363,909935,0.0
898,2012-08-02,10313,10411,10215,10314,614058,-0.004728360513364893
899,2012-08-03,10167,10509,10118,10363,1043406,0.004750824122551789
900,2012-08-06,10704,10802,10606,10607,1624272,0.023545305413490203
901,2012-08-07,10558,11046,10509,10949,2064842,0.03224285848967656
902,2012-08-08,10997,11291,10949,11145,2337355,0.01790117818978909
903,2012-08-09,11144,11535,11144,11438,2010164,0.026289816061013882
904,2012-08-10,11486,11584,11242,11536,1134484,0.008567931456548328
905,2012-08-13,11535,11633,11340,11340,605225,-0.016990291262135915
906,2012-08-14,11437,11633,11389,11585,821813,0.021604938271605038
907,2012-08-16,11535,11633,11437,11585,592378,0.0
908,2012-08-17,11682,11731,11584,11585,682986,0.0
909,2012-08-20,11633,11682,11437,11487,747683,-0.008459214501510548
910,2012-08-21,11584,11633,11437,11438,629481,-0.004265691651432091
911,2012-08-22,11389,11486,11144,11340,841927,-0.008567931456548328
912,2012-08-23,11291,11389,11095,11389,905538,0.004320987654321096
913,2012-08-24,11193,11291,10997,11047,902870,-0.030028975327069937
914,2012-08-27,11144,11340,11095,11291,691950,0.02208744455508294
915,2012-08-28,11242,11340,11144,11193,432458,-0.008679479231246123
916,2012-08-29,11193,11291,11046,11242,487149,0.004377736085053208
917,2012-08-30,11193,11242,10851,10949,785383,-0.026062978117772584
918,2012-08-31,10851,10997,10851,10998,437302,0.004475294547447328
919,2012-09-03,11095,11144,10900,10949,816006,-0.0044553555191853
920,2012-09-04,10851,10949,10753,10949,732061,0.0
921,2012-09-05,10851,10851,10606,10656,586992,-0.02676043474289891
922,2012-09-06,10655,10900,10558,10705,428502,0.004598348348348269
923,2012-09-07,11046,11193,10997,11193,1031769,0.04558617468472681
924,2012-09-10,11242,11291,11144,11145,430774,-0.004288394532297013
925,2012-09-11,11095,11144,10851,10998,566352,-0.013189771197846591
926,2012-09-12,11095,11535,11046,11438,1432822,0.04000727404982718
927,2012-09-13,11437,11437,11242,11438,935552,0.0
928,2012-09-14,12122,13148,12122,13149,12159773,0.14958908900157364
929,2012-09-17,13099,13197,12855,12855,5977052,-0.022359114761578813
930,2012-09-18,12855,13246,12806,13051,2504826,0.015246985608712516
931,2012-09-19,13050,13441,12708,13246,2741502,0.014941383802007603
932,2012-09-20,13148,13441,12806,12855,2256474,-0.02951834516080332
933,2012-09-21,13002,13050,12757,13002,1432836,0.011435239206534442
934,2012-09-24,12855,12855,12513,12758,1851828,-0.018766343639440075
935,2012-09-25,12610,13099,12562,12660,2098322,-0.0076814547734754815
936,2012-09-26,12464,12659,12317,12513,1302036,-0.011611374407582977
937,2012-09-27,12366,12806,12122,12709,2083909,0.01566370974186837
938,2012-09-28,12806,12806,12366,12464,1421526,-0.01927767723660401
939,2012-10-02,12513,12562,12317,12415,866038,-0.003931322207958886
940,2012-10-04,12415,12464,12171,12318,1260584,-0.00781312927909783
941,2012-10-05,12562,12659,12366,12367,1264858,0.0039779184932617895
942,2012-10-08,12366,12464,11780,11878,1848085,-0.03954071318832375
943,2012-10-09,11780,12024,11780,11927,844589,0.004125273615086744
944,2012-10-10,11780,11828,11584,11682,1465046,-0.020541628238450627
945,2012-10-11,11731,11975,11633,11780,1699245,0.008388974490669332
946,2012-10-12,11780,11877,11486,11536,1028034,-0.0207130730050934
947,2012-10-15,11437,11535,11095,11242,1209386,-0.025485436893203928
948,2012-10-16,11535,11584,11340,11438,1019099,0.017434620174346268
949,2012-10-17,11633,11828,11535,11536,1435501,0.008567931456548328
950,2012-10-18,11584,11682,11486,11682,761978,0.012656033287101298
951,2012-10-19,11682,11731,11437,11536,746932,-0.012497859955487023
952,2012-10-22,11193,11389,11144,11389,716616,-0.012742718446601908
953,2012-10-23,11340,11389,11144,11145,815410,-0.021424181227500227
954,2012-10-24,10949,11144,10851,10998,1059509,-0.013189771197846591
955,2012-10-25,10949,11144,10704,10900,1344179,-0.0089107110383706
956,2012-10-26,10802,10851,10509,10509,1426288,-0.03587155963302757
957,2012-10-29,10606,10704,10411,10509,707595,0.0
958,2012-10-30,10509,10753,10509,10607,625644,0.009325340184603624
959,2012-10-31,10704,10851,10704,10754,709033,0.013858772508720696
960,2012-11-01,10704,10704,10411,10411,1117270,-0.031895108796726745
961,2012-11-02,10704,10753,10606,10754,955287,0.03294592258188445
962,2012-11-05,10509,10655,10460,10558,827124,-0.018225776455272458
963,2012-11-06,10509,11095,10509,10998,1427276,0.04167455957567712
964,2012-11-07,10997,11193,10851,11145,1570499,0.0133660665575559
965,2012-11-08,10802,10900,10558,10705,1608355,-0.03947958725886047
966,2012-11-09,10558,10704,10460,10656,833828,-0.004577300326950029
967,2012-11-12,10606,10655,10460,10509,653181,-0.013795045045045027
968,2012-11-13,10460,10509,10069,10167,1556628,-0.03254353411361688
969,2012-11-14,10118,10264,9922,10265,955524,0.009639028228582758
970,2012-11-15,10020,10118,9922,9971,1049005,-0.028641013151485595
971,2012-11-16,9512,9766,9512,9747,3881251,-0.022465148931902545
972,2012-11-19,9775,10020,9775,9971,1169369,0.022981430183646182
973,2012-11-20,10215,10215,9922,9923,1117156,-0.00481396048540772
974,2012-11-21,9922,9971,9727,9737,1023001,-0.01874433135140585
975,2012-11-22,9824,9971,9775,9825,833320,0.009037691280681992
976,2012-11-23,9922,9922,9766,9874,706433,0.004987277353689645
977,2012-11-26,9922,9971,9775,9776,866104,-0.009925055701843209
978,2012-11-27,9873,10411,9824,10314,2943411,0.05503273322422264
979,2012-11-28,10215,10264,10020,10167,1175865,-0.014252472367655587
980,2012-11-29,10362,10655,10313,10460,2326274,0.02881872725484413
981,2012-11-30,10460,10558,10313,10460,1112473,0.0
982,2012-12-03,10362,10460,10313,10363,864341,-0.009273422562141477
983,2012-12-04,10264,10460,10215,10411,567037,0.004631863360030852
984,2012-12-05,10362,10753,10313,10656,1735783,0.023532801844203144
985,2012-12-06,10655,10704,10558,10656,1094824,0.0
986,2012-12-07,10753,10851,10558,10607,1335708,-0.00459834834834838
987,2012-12-10,10655,10704,10509,10558,990595,-0.004619590836240195
988,2012-12-11,10606,11046,10558,10949,2766885,0.03703352907747681
989,2012-12-12,11046,11291,10949,11291,3123792,0.031235729290346237
990,2012-12-13,11242,11486,11193,11487,3261435,0.017358958462492247
991,2012-12-14,11340,11535,11291,11536,1507099,0.004265691651432091
992,2012-12-17,11437,11486,11144,11291,1161464,-0.021237864077669918
993,2012-12-18,11437,11633,11291,11438,2313836,0.013019218846869185
994,2012-12-20,11584,11828,11535,11682,2680684,0.021332400769365382
995,2012-12-21,11828,11877,11340,11585,2466375,-0.008303372710152357
996,2012-12-24,11535,11584,11340,11389,1118828,-0.016918429003021096
997,2012-12-26,11437,11633,11437,11438,1151849,0.004302397049784856
998,2012-12-27,11486,11731,11340,11731,1241347,0.02561636649763943
999,2012-12-28,11682,11828,11584,11731,1207769,0.0
1000,2013-01-02,12024,12562,11975,12464,4995812,0.06248401670786796
1001,2013-01-03,12610,12659,12366,12562,3077528,0.007862644415917773
1002,2013-01-04,12513,12562,12122,12269,2390858,-0.023324311415379717
1003,2013-01-07,12317,12366,11926,12073,1814624,-0.015975222104490986
1004,2013-01-08,11926,12171,11926,11927,1280156,-0.012093100306468927
1005,2013-01-09,11975,12122,11877,12024,1172906,0.008132807914815077
1006,2013-01-10,12073,12219,11828,12220,1682808,0.016300731869594243
1007,2013-01-11,12268,12317,11731,11731,2955227,-0.04001636661211128
1008,2013-01-14,11633,11731,11389,11731,1728688,0.0
1009,2013-01-15,11682,11877,11340,11438,1458385,-0.024976557838206515
1010,2013-01-16,11437,11535,11242,11291,1326041,-0.012851897184822492
1011,2013-01-17,11340,11535,11242,11389,1084450,0.008679479231246123
1012,2013-01-18,11633,11780,11486,11780,2004844,0.0343313723768548
1013,2013-01-21,11780,11926,11535,11780,1393796,0.0
1014,2013-01-22,11828,11877,11633,11780,951022,0.0
1015,2013-01-23,11828,11926,11437,11438,1580481,-0.02903225806451615
1016,2013-01-24,11437,11633,11291,11438,1071639,0.0
1017,2013-01-25,11535,11633,11389,11585,1120434,0.012851897184822604
1018,2013-01-28,11633,12073,11486,12024,3029208,0.0378938282261545
1019,2013-01-29,12024,12122,11828,11976,1565710,-0.003992015968063868
1020,2013-01-30,12024,12073,11877,11927,1020025,-0.0040915163660654175
1021,2013-01-31,11926,12024,11535,11682,1772724,-0.020541628238450627
1022,2013-02-01,11633,11682,11340,11633,1932844,-0.004194487245334666
1023,2013-02-04,11731,11731,11486,11487,928535,-0.012550502879738691
1024,2013-02-05,11340,11389,11144,11242,1701392,-0.021328458257160232
1025,2013-02-06,11340,11340,11095,11145,1086962,-0.008628357943426423
1026,2013-02-07,11144,11291,11095,11193,688518,0.0043068640646029
1027,2013-02-08,11144,11437,11095,11389,1061524,0.01751094434021261
1028,2013-02-12,11340,11437,11242,11291,752518,-0.008604794099569713
1029,2013-02-13,11340,11731,11340,11731,1721273,0.03896909042600294
1030,2013-02-14,11682,11828,11633,11731,1009481,0.0
1031,2013-02-15,11731,11780,11584,11731,1200782,0.0
1032,2013-02-18,11682,11877,11633,11780,901847,0.0041769670104849785
1033,2013-02-19,11828,11877,11682,11829,859191,0.00415959252971132
1034,2013-02-20,12024,12171,11926,12073,2684623,0.020627271958745474
1035,2013-02-21,11926,12073,11877,12024,983194,-0.0040586432535409936
1036,2013-02-22,11926,12122,11877,12122,1477435,0.008150365934797009
1037,2013-02-25,12268,12366,11975,11976,1869825,-0.012044217125886771
1038,2013-02-26,11828,12024,11731,11878,1672022,-0.008183032732130946
1039,2013-02-27,11975,12024,11780,11829,901930,-0.004125273615086744
1040,2013-02-28,12073,12219,11926,11976,2285976,0.012427085975145856
1041,2013-03-04,11926,11975,11633,11731,1605171,-0.02045758183032731
1042,2013-03-05,11828,11975,11731,11731,1102266,0.0
1043,2013-03-06,12024,12073,11780,11878,1326508,0.012530901031455157
1044,2013-03-07,11877,11926,11731,11829,769849,-0.004125273615086744
1045,2013-03-08,11877,11926,11780,11878,763672,0.00414236199171536
1046,2013-03-11,11877,11926,11584,11780,1226873,-0.008250547230173377
1047,2013-03-12,11828,11828,11633,11682,884553,-0.008319185059422751
1048,2013-03-13,11682,11780,11584,11682,799234,0.0
1049,2013-03-14,11682,11877,11584,11780,1982193,0.008388974490669332
1050,2013-03-15,11926,11975,11633,11633,1747250,-0.012478777589134071
1051,2013-03-18,11535,11584,11340,11438,1643305,-0.01676265795581533
1052,2013-03-19,11486,11535,11291,11389,1035782,-0.004283965728274164
1053,2013-03-20,11291,11340,11144,11242,1153486,-0.01290719114935468
1054,2013-03-21,11291,11340,11144,11145,657882,-0.008628357943426423
1055,2013-03-22,11095,11291,11046,11193,685858,0.0043068640646029
1056,2013-03-25,11389,11486,11340,11340,1091799,0.0131332082551594
1057,2013-03-26,11291,11340,11193,11291,859863,-0.0043209876543209855
1058,2013-03-27,11340,11389,11144,11242,1045689,-0.004339739615623062
1059,2013-03-28,11193,11340,11095,11096,704094,-0.012987012987012991
1060,2013-03-29,11242,11437,11242,11291,1358530,0.01757390050468644
1061,2013-04-01,11340,11389,11144,11242,821596,-0.004339739615623062
1062,2013-04-02,11193,11291,10655,10802,2963063,-0.03913894324853229
1063,2013-04-03,10851,10900,10558,10705,1629621,-0.008979818552119934
1064,2013-04-04,10509,10558,10118,10411,2121239,-0.02746380196170017
1065,2013-04-05,10362,10411,10118,10216,1671171,-0.018730189222937232
1066,2013-04-08,10167,10460,10118,10314,984214,0.009592795614721927
1067,2013-04-09,10313,10411,10215,10314,1100567,0.0
1068,2013-04-10,10753,10900,10606,10656,2659769,0.03315881326352521
1069,2013-04-11,10753,10851,10362,10754,2209219,0.00919669669669676
1070,2013-04-12,10802,10851,10460,10509,1136826,-0.02278222056909052
1071,2013-04-15,10606,10655,10460,10558,725844,0.004662670092301814
1072,2013-04-16,10362,10558,10313,10509,1021185,-0.004641030498200416
1073,2013-04-17,10606,10606,10313,10411,1208833,-0.009325340184603624
1074,2013-04-18,10264,10411,10215,10216,1120813,-0.018730189222937232
1075,2013-04-19,10215,10460,10167,10314,859810,0.009592795614721927
1076,2013-04-22,10264,10606,10264,10558,1150650,0.023657165018421637
1077,2013-04-23,10558,10655,10411,10509,762915,-0.004641030498200416
1078,2013-04-24,10655,10704,10509,10656,880904,0.013988010276905438
1079,2013-04-25,10655,10753,10606,10705,769620,0.004598348348348269
1080,2013-04-26,10704,10753,10606,10656,660431,-0.004577300326950029
1081,2013-04-29,10655,10655,10509,10558,678557,-0.009196696696696649
1082,2013-04-30,10655,10753,10606,10656,1145114,0.009282060996400832
1083,2013-05-02,10704,10802,10655,10705,802045,0.004598348348348269
1084,2013-05-03,10900,10949,10802,10851,1199389,0.013638486688463349
1085,2013-05-06,10949,11046,10753,10802,1420559,-0.004515712837526498
1086,2013-05-07,10802,10851,10704,10802,815091,0.0
1087,2013-05-08,10997,11389,10949,11145,3720084,0.031753379003888194
1088,2013-05-09,11193,11486,11095,11291,2811852,0.013100044863167293
1089,2013-05-10,11291,11340,10949,10998,1842997,-0.025949871579133862
1090,2013-05-13,11046,11095,10949,11047,804747,0.0044553555191853
1091,2013-05-14,11046,11291,10997,11145,1058093,0.008871186747533287
1092,2013-05-15,11291,11340,11046,11096,939736,-0.004396590399282196
1093,2013-05-16,11095,11242,11046,11193,757679,0.008741888968997856
1094,2013-05-20,11291,11291,11095,11096,664348,-0.00866613061735011
1095,2013-05-21,11144,11193,10851,10998,1384212,-0.008832011535688578
1096,2013-05-22,11095,11291,10997,11193,1498695,0.017730496453900683
1097,2013-05-23,11046,11095,10802,10900,1913727,-0.026177074957562718
1098,2013-05-24,10900,10997,10851,10949,923571,0.00449541284403665
1099,2013-05-27,10949,10949,10802,10949,852362,0.0
1100,2013-05-28,10900,10949,10802,10900,992446,-0.004475294547447217
1101,2013-05-29,10997,11193,10949,11096,2158002,0.017981651376146823
1102,2013-05-30,10997,11095,10900,10900,1313346,-0.017664023071377044
1103,2013-05-31,10949,10997,10851,10900,1354784,0.0
1104,2013-06-03,10802,10949,10704,10851,1462569,-0.00449541284403665
1105,2013-06-04,10900,10949,10704,10851,810160,0.0
1106,2013-06-05,10802,10851,10509,10656,1462394,-0.01797069394525852
1107,2013-06-07,10606,10655,10313,10411,1592761,-0.02299174174174179
1108,2013-06-10,10460,10509,10362,10460,655112,0.00470656036884054
1109,2013-06-11,10411,10460,10215,10314,787644,-0.013957934990439735
1110,2013-06-12,10264,10362,10215,10265,564202,-0.0047508241225519
1111,2013-06-13,10167,10215,9971,10118,1840809,-0.014320506575742797
1112,2013-06-14,10167,10167,9873,9971,1312573,-0.014528562957106141
1113,2013-06-17,9873,10118,9873,9971,701063,0.0
1114,2013-06-18,10020,10069,9922,10069,647206,0.009828502657707405
1115,2013-06-19,10069,10069,9922,9971,814380,-0.009732843380673373
1116,2013-06-20,9824,9873,9658,9698,1796394,-0.027379400260756248
1117,2013-06-21,9414,9521,9414,9522,1278568,-0.018148071767374763
1118,2013-06-24,9531,9580,9424,9424,678571,-0.010291955471539604
1119,2013-06-25,9296,9502,9296,9375,1106871,-0.0051994906621392065
1120,2013-06-26,9512,9512,9394,9424,893607,0.005226666666666714
1121,2013-06-27,9521,9873,9512,9756,1494909,0.03522920203735147
1122,2013-06-28,9775,9922,9766,9825,910474,0.007072570725707328
