,date,open,high,low,close,volume,change
1579,2015-05-12,198500,200500,197500,198500,24478,-0.009975062344139696
1580,2015-05-13,199000,201000,197000,198500,15185,0.0
1581,2015-05-14,197000,200000,197000,198500,19346,0.0
1582,2015-05-15,199000,200500,193500,195000,29821,-0.017632241813602012
1583,2015-05-18,193500,200500,190500,200500,36816,0.028205128205128105
1584,2015-05-19,198000,200000,195000,198500,27024,-0.009975062344139696
1585,2015-05-20,196500,199000,193500,194500,42010,-0.02015113350125941
1586,2015-05-21,193000,196000,189000,190500,44433,-0.020565552699228773
1587,2015-05-22,190000,195000,188000,190000,50954,-0.002624671916010457
1588,2015-05-26,189500,192500,183500,187500,80633,-0.013157894736842146
1589,2015-05-27,184500,191000,184000,190500,37417,0.016000000000000014
1590,2015-05-28,188500,191500,184500,189000,35124,-0.007874015748031482
1591,2015-05-29,186500,190500,185500,188000,48515,-0.005291005291005346
1592,2015-06-01,188000,194000,184000,193500,35286,0.0292553191489362
1593,2015-06-02,193500,195000,188500,189500,25748,-0.02067183462532296
1594,2015-06-03,189500,191500,187000,189500,26566,0.0
1595,2015-06-04,186500,190500,184000,189000,36570,-0.0026385224274406704
1596,2015-06-05,185500,188500,185500,185500,27697,-0.01851851851851849
1597,2015-06-08,185000,194000,184500,192500,29495,0.03773584905660377
1598,2015-06-09,194500,194500,188000,192000,43351,-0.0025974025974025983
1599,2015-06-10,192500,192500,188000,188000,50054,-0.02083333333333337
1600,2015-06-11,186000,187500,178500,178500,74615,-0.05053191489361697
1601,2015-06-12,179000,181500,175000,178000,70336,-0.0028011204481792613
1602,2015-06-15,175000,178000,170000,174000,88772,-0.022471910112359602
1603,2015-06-16,175500,182000,175500,179500,51201,0.031609195402298784
1604,2015-06-17,179500,182500,178500,180500,31593,0.0055710306406684396
1605,2015-06-18,182500,185500,179000,185000,38191,0.024930747922437657
1606,2015-06-19,186000,186500,181500,186500,39123,0.008108108108108025
1607,2015-06-22,184000,186500,181500,186000,29948,-0.0026809651474530853
1608,2015-06-23,185500,188000,183000,183500,49172,-0.013440860215053752
1609,2015-06-24,186000,186500,183000,184000,55849,0.002724795640326905
1610,2015-06-25,184500,195500,182500,194500,62236,0.057065217391304435
1611,2015-06-26,194500,197500,191000,195000,41292,0.002570694087403513
1612,2015-06-29,191500,194000,186000,190000,43958,-0.02564102564102566
1613,2015-06-30,190000,194000,187000,194000,36911,0.021052631578947437
1614,2015-07-01,192000,195000,188000,188000,43846,-0.030927835051546393
1615,2015-07-02,189000,193000,185500,191000,64943,0.015957446808510634
1616,2015-07-03,191000,194000,189500,192500,59402,0.007853403141361294
1617,2015-07-06,192000,192000,184000,187000,55990,-0.02857142857142858
1618,2015-07-07,188000,188000,181000,185500,42165,-0.008021390374331583
1619,2015-07-08,184000,184000,179000,180500,49500,-0.02695417789757415
1620,2015-07-09,180000,183500,176000,182500,44601,0.011080332409972192
1621,2015-07-10,184000,185500,179000,185500,43510,0.016438356164383494
1622,2015-07-13,185500,190500,183000,189000,33017,0.018867924528301886
1623,2015-07-14,188000,191000,186500,187000,21428,-0.01058201058201058
1624,2015-07-15,188500,192000,187500,192000,29964,0.02673796791443861
1625,2015-07-16,191000,193000,189500,192000,23663,0.0
1626,2015-07-17,192500,194000,186500,186500,21104,-0.02864583333333337
1627,2015-07-20,186500,188500,180500,187500,69821,0.005361930294906171
1628,2015-07-21,187500,187500,175500,178500,112784,-0.048000000000000036
1629,2015-07-22,178500,180500,174500,174500,55565,-0.0224089635854342
1630,2015-07-23,175500,180000,174000,177000,36699,0.014326647564469884
1631,2015-07-24,176500,177000,172000,173000,28328,-0.02259887005649719
1632,2015-07-27,171500,174500,166500,173500,50410,0.00289017341040454
1633,2015-07-28,171000,172500,167000,171000,36753,-0.014409221902017322
1634,2015-07-29,172000,174000,167000,169500,39010,-0.008771929824561429
1635,2015-07-30,169500,173000,166000,170500,39681,0.005899705014749346
1636,2015-07-31,173000,174000,166000,171500,53788,0.0058651026392961825
1637,2015-08-03,173000,177000,171500,177000,36957,0.03206997084548102
1638,2015-08-04,179000,179500,171500,175000,47259,-0.011299435028248594
1639,2015-08-05,173000,176500,171500,175000,20945,0.0
1640,2015-08-06,177000,177500,172500,176000,31098,0.005714285714285783
1641,2015-08-07,175000,178500,174000,177000,21440,0.005681818181818121
1642,2015-08-10,177000,177500,172000,172000,18592,-0.02824858757062143
1643,2015-08-11,172500,174000,170000,171500,21691,-0.002906976744186052
1644,2015-08-12,174000,175000,168500,174000,33862,0.014577259475218709
1645,2015-08-13,171500,174000,169000,173000,31429,-0.005747126436781658
1646,2015-08-17,174000,174000,169000,170000,39962,-0.01734104046242779
1647,2015-08-18,169500,171500,167000,169500,34184,-0.002941176470588225
1648,2015-08-19,168000,170000,162500,168500,29775,-0.005899705014749236
1649,2015-08-20,166000,182000,166000,176500,115036,0.04747774480712175
1650,2015-08-21,173000,173500,165000,171500,77375,-0.028328611898016942
1651,2015-08-24,172000,172500,162000,164500,72384,-0.04081632653061229
1652,2015-08-25,164500,169500,156500,167000,77197,0.015197568389057725
1653,2015-08-26,165500,171500,164000,170500,49615,0.020958083832335328
1654,2015-08-27,171000,172500,166000,167000,74596,-0.020527859237536642
1655,2015-08-28,168000,174500,167500,172500,64871,0.03293413173652704
1656,2015-08-31,171000,179500,171000,178000,60485,0.031884057971014464
1657,2015-09-01,175500,180000,175000,179500,51805,0.008426966292134797
1658,2015-09-02,176000,179000,175000,176000,38740,-0.019498607242339868
1659,2015-09-03,177000,178500,173000,177000,48576,0.005681818181818121
1660,2015-09-04,190000,190000,179500,179500,133235,0.014124293785310769
1661,2015-09-07,184500,185000,173000,174500,54199,-0.027855153203342642
1662,2015-09-08,179000,179000,171500,175500,58992,0.005730659025787954
1663,2015-09-09,176000,183500,176000,183000,67987,0.042735042735042805
1664,2015-09-10,181500,191000,180500,191000,68702,0.04371584699453557
1665,2015-09-11,190000,194000,185500,185500,64993,-0.028795811518324558
1666,2015-09-14,186000,191500,185000,188500,31741,0.016172506738544534
1667,2015-09-15,190000,191500,185500,186500,25254,-0.010610079575596787
1668,2015-09-16,190000,190500,186500,187500,21573,0.005361930294906171
1669,2015-09-17,187000,187500,177000,185500,46669,-0.010666666666666713
1670,2015-09-18,185500,190000,184000,184000,61419,-0.008086253369272267
1671,2015-09-21,183500,189500,183000,189500,54383,0.029891304347826164
1672,2015-09-22,190000,195000,187000,195000,60477,0.02902374670184704
1673,2015-09-23,192000,193500,187000,188500,28957,-0.033333333333333326
1674,2015-09-24,191000,196000,187500,194500,46315,0.03183023872679036
1675,2015-09-25,193500,196500,190000,193500,45562,-0.00514138817480725
1676,2015-09-30,190000,199500,190000,199500,59396,0.03100775193798455
1677,2015-10-01,196500,205000,196500,204000,49590,0.022556390977443552
1678,2015-10-02,206000,206000,199500,199500,23493,-0.0220588235294118
1679,2015-10-05,201000,208000,201000,202500,35814,0.015037593984962516
1680,2015-10-06,206000,206000,203500,204500,29857,0.009876543209876631
1681,2015-10-07,201500,205000,197000,198000,24944,-0.0317848410757946
1682,2015-10-08,201000,204500,197500,202000,58736,0.02020202020202011
1683,2015-10-12,202000,208000,202000,207500,45814,0.02722772277227725
1684,2015-10-13,208000,208000,203000,204000,33859,-0.016867469879518038
1685,2015-10-14,204000,205000,199000,205000,30275,0.004901960784313708
1686,2015-10-15,204000,204000,197500,199000,33622,-0.02926829268292685
1687,2015-10-16,200500,204000,200000,203000,27543,0.0201005025125629
1688,2015-10-19,202500,203500,196000,198500,32217,-0.02216748768472909
1689,2015-10-20,198500,205000,196500,204500,33419,0.030226700251889223
1690,2015-10-21,204000,204500,198000,202000,45059,-0.012224938875305624
1691,2015-10-22,200500,203000,193000,198000,38876,-0.01980198019801982
1692,2015-10-23,201000,204000,198500,199000,26210,0.005050505050504972
1693,2015-10-26,201000,205000,201000,205000,29902,0.03015075376884413
1694,2015-10-27,205000,205000,196500,198000,35444,-0.034146341463414664
1695,2015-10-28,199000,200500,195500,200000,19699,0.010101010101010166
1696,2015-10-29,197500,197500,194000,196000,28404,-0.020000000000000014
1697,2015-10-30,194000,197500,191500,195000,29876,-0.005102040816326482
1698,2015-11-02,193000,195500,187000,187000,32907,-0.04102564102564099
1699,2015-11-03,189000,199500,188000,195500,46394,0.04545454545454541
1700,2015-11-04,196000,198000,193500,197500,19877,0.010230179028132945
1701,2015-11-05,196000,197500,192000,195500,17019,-0.010126582278481068
1702,2015-11-06,194500,199000,192500,196500,21037,0.005115089514066584
1703,2015-11-09,194000,195500,192000,192000,11410,-0.022900763358778664
1704,2015-11-10,190500,194500,189000,192500,35928,0.002604166666666741
1705,2015-11-11,190000,195000,189000,193000,22693,0.0025974025974024872
1706,2015-11-12,193000,195500,190000,193500,18465,0.002590673575129543
1707,2015-11-13,191000,193500,186500,189000,25938,-0.023255813953488413
1708,2015-11-16,187000,193000,185000,191000,23167,0.010582010582010692
1709,2015-11-17,191000,191000,187500,187500,20124,-0.018324607329842982
1710,2015-11-18,187500,190000,187000,188500,16598,0.005333333333333412
1711,2015-11-19,188500,189000,184000,184500,26194,-0.021220159151193685
1712,2015-11-20,185000,188500,184500,187500,16670,0.016260162601626105
1713,2015-11-23,189000,193500,189000,191500,21441,0.021333333333333426
1714,2015-11-24,191000,192500,189500,191500,12960,0.0
1715,2015-11-25,189500,193500,189000,193000,26404,0.007832898172323688
1716,2015-11-26,193000,195000,191500,194000,16521,0.005181347150259086
1717,2015-11-27,194500,194500,191500,193000,13473,-0.005154639175257714
1718,2015-11-30,191000,194000,187500,192500,41894,-0.002590673575129543
1719,2015-12-01,192000,196000,192000,193500,17105,0.0051948051948051965
1720,2015-12-02,192000,197000,191500,196000,17253,0.012919896640826822
1721,2015-12-03,196000,197000,190000,190000,27756,-0.030612244897959218
1722,2015-12-04,190000,192000,188000,188000,12681,-0.010526315789473715
1723,2015-12-07,188000,189500,184000,184500,30170,-0.018617021276595702
1724,2015-12-08,185500,186000,182000,185000,25623,0.0027100271002709064
1725,2015-12-09,187000,187000,183000,185000,12779,0.0
1726,2015-12-10,186000,191000,186000,187000,28861,0.0108108108108107
1727,2015-12-11,187000,191000,187000,190000,14784,0.016042780748663166
1728,2015-12-14,189000,191000,185500,187500,14624,-0.013157894736842146
1729,2015-12-15,190500,191000,188000,190000,15252,0.013333333333333421
1730,2015-12-16,189000,189000,185500,185500,184354,-0.023684210526315752
1731,2015-12-17,187000,188000,183000,184000,46242,-0.008086253369272267
1732,2015-12-18,184500,186000,182500,184500,44005,0.0027173913043478932
1733,2015-12-21,185000,186500,184000,186500,28722,0.01084010840108407
1734,2015-12-22,185500,186500,184000,186000,16885,-0.0026809651474530853
1735,2015-12-23,185500,189500,184500,189500,26618,0.018817204301075245
1736,2015-12-24,190000,191000,188000,188000,21803,-0.0079155672823219
1737,2015-12-28,191000,191000,187500,187500,32695,-0.002659574468085069
1738,2015-12-29,186000,193000,186000,192000,25242,0.024000000000000018
1739,2015-12-30,192000,192500,190000,191000,21002,-0.00520833333333337
1740,2016-01-04,189000,190500,185000,185000,31606,-0.03141361256544506
1741,2016-01-05,185000,201000,183500,200000,101763,0.08108108108108114
1742,2016-01-06,200500,209000,200500,204500,63583,0.02249999999999996
1743,2016-01-07,203500,203500,196500,197500,52582,-0.034229828850855785
1744,2016-01-08,199500,202000,195000,201500,35066,0.02025316455696213
1745,2016-01-11,201000,205000,199500,202500,44416,0.00496277915632759
1746,2016-01-12,203000,205000,199500,200000,31638,-0.012345679012345734
1747,2016-01-13,201500,209000,200500,206500,38941,0.032499999999999966
1748,2016-01-14,205500,205500,199500,202500,26704,-0.01937046004842613
1749,2016-01-15,206000,215000,205000,206000,52520,0.017283950617283942
1750,2016-01-18,208500,210000,200500,202000,43907,-0.01941747572815533
1751,2016-01-19,203000,204500,197500,204000,28789,0.00990099009900991
1752,2016-01-20,206000,208000,198000,206000,36181,0.009803921568627416
1753,2016-01-21,209000,209000,198000,198500,48085,-0.03640776699029125
1754,2016-01-22,199000,206000,199000,205500,35160,0.035264483627204024
1755,2016-01-25,206500,213000,204000,210500,46352,0.024330900243308973
1756,2016-01-26,211000,211000,201500,209500,36125,-0.0047505938242280435
1757,2016-01-27,212000,220500,210000,215500,58735,0.02863961813842475
1758,2016-01-28,214500,217500,212500,216000,36969,0.002320185614849146
1759,2016-01-29,217000,224500,214000,220000,51671,0.0185185185185186
1760,2016-02-01,226500,231000,222500,227500,57212,0.03409090909090917
1761,2016-02-02,225000,227000,222000,223000,35506,-0.019780219780219817
1762,2016-02-03,223000,223000,215500,216000,29404,-0.03139013452914796
1763,2016-02-04,218000,221000,207000,215500,72233,-0.0023148148148147696
1764,2016-02-05,215500,215500,205000,209000,103123,-0.030162412993039456
1765,2016-02-11,206000,207500,201000,201500,45447,-0.03588516746411485
1766,2016-02-12,201500,203000,190500,197500,68316,-0.01985111662531014
1767,2016-02-15,200000,205500,195500,204500,45083,0.03544303797468351
1768,2016-02-16,206000,206500,201500,204500,28749,0.0
1769,2016-02-17,202000,204000,194500,197000,56526,-0.036674816625916866
1770,2016-02-18,199000,200500,196000,199000,56371,0.01015228426395942
1771,2016-02-19,198500,202500,197000,198500,30781,-0.002512562814070307
1772,2016-02-22,198000,205000,196500,203000,28810,0.02267002518891692
1773,2016-02-23,206000,206500,200000,204500,36934,0.007389162561576291
1774,2016-02-24,204500,205000,199500,200000,20828,-0.022004889975550168
1775,2016-02-25,201500,203000,198000,203000,34965,0.014999999999999902
1776,2016-02-26,202000,203500,195500,198000,53555,-0.024630541871921152
1777,2016-02-29,200500,200500,193500,195500,59992,-0.012626262626262652
1778,2016-03-02,196000,199000,195000,199000,40768,0.017902813299232708
1779,2016-03-03,198500,199500,195000,198500,37449,-0.002512562814070307
1780,2016-03-04,197000,198000,194000,194500,45871,-0.02015113350125941
1781,2016-03-07,195500,195500,192000,193500,32402,-0.00514138817480725
1782,2016-03-08,193500,194500,189000,193500,35885,0.0
1783,2016-03-09,192000,194500,192000,194500,21190,0.005167958656330685
1784,2016-03-10,194500,194500,192000,194500,33890,0.0
1785,2016-03-11,194500,196000,193000,194500,22609,0.0
1786,2016-03-14,194000,194000,190500,191000,37255,-0.01799485861182515
1787,2016-03-15,191000,192000,190000,190500,19862,-0.0026178010471203943
1788,2016-03-16,191000,191500,188000,188500,38265,-0.01049868766404205
1789,2016-03-17,190000,193000,189000,189500,35557,0.0053050397877985045
1790,2016-03-18,189000,190500,186500,188500,40481,-0.00527704485488123
1791,2016-03-21,187500,188000,183000,187000,42125,-0.007957559681697646
1792,2016-03-22,187000,190500,184000,189500,40976,0.013368983957219305
1793,2016-03-23,190000,197500,189500,196000,71448,0.03430079155672816
1794,2016-03-24,195000,197500,191000,191000,33614,-0.025510204081632626
1795,2016-03-25,191000,193500,188500,192500,23421,0.007853403141361294
1796,2016-03-28,192500,195000,191500,193000,19356,0.0025974025974024872
1797,2016-03-29,194000,194500,187500,190000,29693,-0.015544041450777256
1798,2016-03-30,191500,192500,187000,188000,34466,-0.010526315789473715
1799,2016-03-31,188000,191500,186000,190000,43833,0.010638297872340495
1800,2016-04-01,190000,192000,187000,187000,36339,-0.015789473684210575
1801,2016-04-04,185500,192500,185500,192000,27957,0.02673796791443861
1802,2016-04-05,190000,191000,183500,186000,52399,-0.03125
1803,2016-04-06,184500,186500,184000,185000,54279,-0.005376344086021501
1804,2016-04-07,184500,189000,183000,188000,43422,0.016216216216216273
1805,2016-04-08,188000,194000,185500,193000,37199,0.02659574468085113
1806,2016-04-11,192000,194500,190000,192000,35405,-0.005181347150259086
1807,2016-04-12,191000,192000,189000,190000,23614,-0.01041666666666663
1808,2016-04-14,188500,191500,187000,189000,38849,-0.005263157894736858
1809,2016-04-15,187000,190000,187000,188000,24126,-0.005291005291005346
1810,2016-04-18,188000,192500,187500,191500,46314,0.018617021276595702
1811,2016-04-19,190500,194500,190500,192500,38784,0.005221932114882533
1812,2016-04-20,194000,194000,188500,189000,49084,-0.018181818181818188
1813,2016-04-21,189500,192000,188500,190000,27107,0.005291005291005346
1814,2016-04-22,188500,189500,188500,189500,18650,-0.002631578947368429
1815,2016-04-25,189000,193500,189000,193000,47746,0.01846965699208436
1816,2016-04-26,193000,193000,190500,192500,25213,-0.002590673575129543
1817,2016-04-27,189500,194500,189000,194000,27917,0.007792207792207685
1818,2016-04-28,194000,197000,191000,197000,48575,0.015463917525773141
1819,2016-04-29,197000,197000,193500,194500,45529,-0.012690355329949221
1820,2016-05-02,195000,197000,194500,196000,34918,0.007712082262210762
1821,2016-05-03,196500,206000,196000,204500,110620,0.04336734693877542
1822,2016-05-04,203000,208500,202000,206000,63713,0.0073349633251833515
1823,2016-05-09,207500,210500,205500,208000,47750,0.009708737864077666
1824,2016-05-10,206000,208500,202000,208000,35819,0.0
1825,2016-05-11,206000,206500,201500,202500,44903,-0.02644230769230771
1826,2016-05-12,202000,205500,200500,203000,23207,0.0024691358024691024
1827,2016-05-13,202000,204500,200500,201500,31003,-0.007389162561576401
1828,2016-05-16,200000,210500,200000,210500,47067,0.04466501240694787
1829,2016-05-17,208000,210500,206000,210500,45899,0.0
1830,2016-05-18,210000,211000,207000,210500,37893,0.0
1831,2016-05-19,211000,211500,205000,207500,40714,-0.014251781472684131
1832,2016-05-20,207500,212000,205000,211000,42670,0.01686746987951815
1833,2016-05-23,210000,210000,205000,206000,37563,-0.023696682464455002
1834,2016-05-24,205000,210000,205000,207000,32061,0.004854368932038833
1835,2016-05-25,212000,212000,206000,209500,28901,0.012077294685990392
1836,2016-05-26,210000,210500,207000,209000,16703,-0.002386634844868785
1837,2016-05-27,210500,210500,206500,210500,17686,0.0071770334928229484
1838,2016-05-30,210500,211500,208500,210000,24785,-0.0023752969121140217
1839,2016-05-31,208500,218500,208500,214000,107832,0.01904761904761898
1840,2016-06-01,212500,214000,209000,210500,27968,-0.016355140186915862
1841,2016-06-02,209500,211000,207000,207000,30713,-0.016627078384798155
1842,2016-06-03,207000,216500,207000,215000,42227,0.03864734299516903
1843,2016-06-07,215000,222500,215000,220000,30331,0.023255813953488413
1844,2016-06-08,217000,227000,213500,224500,57539,0.020454545454545503
1845,2016-06-09,225500,225500,219000,219000,47386,-0.024498886414253903
1846,2016-06-10,222000,234000,220000,228500,75643,0.04337899543378998
1847,2016-06-13,232500,232500,224000,226000,40516,-0.01094091903719907
1848,2016-06-14,224000,226500,222000,223500,32226,-0.011061946902654829
1849,2016-06-15,220500,222500,216500,219500,46930,-0.017897091722595126
1850,2016-06-16,218500,220000,215000,217000,30108,-0.011389521640091105
1851,2016-06-17,218000,222500,216000,221000,23996,0.018433179723502224
1852,2016-06-20,225000,225500,219000,222500,18345,0.006787330316742057
1853,2016-06-21,219000,221000,217000,218000,22474,-0.02022471910112356
1854,2016-06-22,217000,218000,214000,218000,20374,0.0
1855,2016-06-23,215500,218000,214500,217500,15190,-0.002293577981651418
1856,2016-06-24,215000,216500,205000,210000,44498,-0.03448275862068961
1857,2016-06-27,204000,213500,204000,213000,26288,0.014285714285714237
1858,2016-06-28,210000,214000,206500,211000,21331,-0.009389671361502372
1859,2016-06-29,210000,214500,209000,211500,23954,0.002369668246445577
1860,2016-06-30,212500,217500,211500,217000,28051,0.026004728132387637
1861,2016-07-01,215000,220000,215000,218000,22075,0.004608294930875667
1862,2016-07-04,216000,216000,214000,215000,14047,-0.013761467889908284
1863,2016-07-05,214000,217500,211500,216500,19102,0.006976744186046435
1864,2016-07-06,218000,218000,207500,209000,53776,-0.03464203233256346
1865,2016-07-07,208500,215500,208500,213500,19896,0.021531100478468845
1866,2016-07-08,211500,219500,211500,219000,35341,0.025761124121779888
1867,2016-07-11,221000,229500,220000,228500,39983,0.04337899543378998
1868,2016-07-12,225500,230500,221500,223500,35573,-0.021881838074398245
1869,2016-07-13,224000,229500,222500,224000,24001,0.0022371364653244186
1870,2016-07-14,228000,228000,219500,224000,24681,0.0
1871,2016-07-15,224000,228500,221500,222000,29558,-0.008928571428571397
1872,2016-07-18,220000,224000,219000,221000,21229,-0.004504504504504458
1873,2016-07-19,221000,222500,217500,220500,19345,-0.002262443438914019
1874,2016-07-20,218500,218500,214000,218000,28963,-0.0113378684807256
1875,2016-07-21,218000,219500,214000,219000,24077,0.004587155963302836
1876,2016-07-22,219500,219500,215000,215000,21959,-0.0182648401826484
1877,2016-07-25,215500,218500,213000,215500,17711,0.0023255813953488857
1878,2016-07-26,215500,217500,214500,216500,17124,0.004640371229698292
1879,2016-07-27,216500,217500,214500,215500,22636,-0.004618937644341847
1880,2016-07-28,215500,216000,208000,210000,42759,-0.025522041763341045
1881,2016-07-29,209500,209500,198500,200500,89591,-0.04523809523809519
1882,2016-08-01,201000,203500,199000,202500,55696,0.009975062344139696
1883,2016-08-02,201500,214000,201500,212500,74667,0.04938271604938271
1884,2016-08-03,210500,213000,210500,212500,30059,0.0
1885,2016-08-04,214000,216500,209000,214000,41120,0.007058823529411784
1886,2016-08-05,213000,219500,209500,212000,43904,-0.009345794392523366
1887,2016-08-08,213500,216500,212000,215500,31020,0.01650943396226423
1888,2016-08-09,217000,217500,214000,217500,22730,0.009280742459396809
1889,2016-08-10,216000,220500,215500,220000,36034,0.011494252873563315
1890,2016-08-11,219000,219000,213500,217000,31981,-0.013636363636363669
1891,2016-08-12,217000,219500,214500,217000,23831,0.0
1892,2016-08-16,218500,218500,210500,210500,35223,-0.02995391705069128
1893,2016-08-17,211000,213000,206000,212500,38397,0.009501187648456087
1894,2016-08-18,212000,212500,206000,207000,26943,-0.025882352941176467
1895,2016-08-19,207000,207000,202500,203000,40196,-0.01932367149758452
1896,2016-08-22,201000,203500,199000,202500,31588,-0.002463054187192171
1897,2016-08-23,202000,210000,201000,209000,48419,0.032098765432098775
1898,2016-08-24,208000,209500,205500,209500,28534,0.0023923444976077235
1899,2016-08-25,210000,212500,206000,207500,30803,-0.009546539379474916
1900,2016-08-26,206000,209000,206000,208000,19436,0.0024096385542169423
1901,2016-08-29,208000,209000,204000,206500,25595,-0.007211538461538436
1902,2016-08-30,205500,209000,205500,206500,15458,0.0
1903,2016-08-31,208000,208000,200500,201000,39438,-0.0266343825665859
1904,2016-09-01,203000,204000,196000,197500,77279,-0.01741293532338306
1905,2016-09-02,198500,201500,197000,201500,36360,0.02025316455696213
1906,2016-09-05,202500,203500,201000,202500,21183,0.00496277915632759
1907,2016-09-06,202500,203000,199500,200000,31618,-0.012345679012345734
1908,2016-09-07,201000,201000,197500,200000,47177,0.0
1909,2016-09-08,200000,203500,199000,199000,35877,-0.0050000000000000044
1910,2016-09-09,202000,204000,199500,201500,37223,0.012562814070351758
1911,2016-09-12,201500,202500,199000,201500,27534,0.0
1912,2016-09-13,201500,203000,200000,201500,36182,0.0
1913,2016-09-19,199500,203000,199000,202500,23749,0.00496277915632759
1914,2016-09-20,200500,205000,199000,204500,33972,0.009876543209876631
1915,2016-09-21,204500,205500,202000,205500,23570,0.004889975550122161
1916,2016-09-22,205500,207000,204000,206500,33996,0.004866180048661794
1917,2016-09-23,209000,209500,206500,209000,21204,0.012106537530266248
1918,2016-09-26,209000,215500,209000,214500,45189,0.02631578947368429
1919,2016-09-27,215000,222000,213000,221000,58249,0.03030303030303028
1920,2016-09-28,221000,224000,217500,218500,44415,-0.011312217194570096
1921,2016-09-29,218500,221500,214500,217000,29017,-0.0068649885583523815
1922,2016-09-30,217000,219500,212500,215500,29883,-0.00691244239631339
1923,2016-10-04,214000,216500,212500,213000,17119,-0.011600928074245951
1924,2016-10-05,212500,214500,209500,211500,27561,-0.007042253521126751
1925,2016-10-06,213000,214000,209500,212500,19296,0.0047281323877068635
1926,2016-10-07,210500,212000,208500,210000,29500,-0.0117647058823529
1927,2016-10-10,213000,214500,208500,211000,29336,0.004761904761904745
1928,2016-10-11,213500,214500,210000,210000,28733,-0.004739336492891043
1929,2016-10-12,212500,214000,210000,213500,32742,0.01666666666666661
1930,2016-10-13,212000,215000,211000,213000,23785,-0.0023419203747072626
1931,2016-10-14,212500,215500,212000,212500,22613,-0.002347417840375621
1932,2016-10-17,212500,213000,207000,212500,35360,0.0
1933,2016-10-18,212500,214000,210500,214000,17199,0.007058823529411784
1934,2016-10-19,213000,214500,210000,211000,14950,-0.014018691588784993
1935,2016-10-20,210000,213500,209500,213000,13885,0.009478672985782087
1936,2016-10-21,213000,215500,210000,211500,25986,-0.007042253521126751
1937,2016-10-24,210500,212500,209500,212000,15275,0.0023640661938533203
1938,2016-10-25,211500,212000,210000,211500,38462,-0.002358490566037763
1939,2016-10-26,210500,211500,207500,210000,29103,-0.007092198581560294
1940,2016-10-27,209500,210500,208500,210000,18229,0.0
1941,2016-10-28,209000,209500,205000,205500,27108,-0.021428571428571463
1942,2016-10-31,203500,205500,200500,201000,45079,-0.021897810218978075
1943,2016-11-01,202000,207000,201500,206000,23610,0.024875621890547258
1944,2016-11-02,208500,208500,200000,201000,45402,-0.024271844660194164
1945,2016-11-03,200000,204500,195500,204000,38157,0.0149253731343284
1946,2016-11-04,204000,206500,202000,206000,26676,0.009803921568627416
1947,2016-11-07,207500,207500,201000,203000,20630,-0.014563106796116497
1948,2016-11-08,204000,204000,197000,199500,36915,-0.017241379310344862
1949,2016-11-09,199500,200000,191000,196500,45252,-0.015037593984962403
1950,2016-11-10,198500,199000,195000,197500,43168,0.005089058524172962
1951,2016-11-11,198000,198500,189000,190500,65169,-0.03544303797468351
1952,2016-11-14,190000,191500,187500,190500,42664,0.0
1953,2016-11-15,190500,191000,188000,188500,36738,-0.01049868766404205
1954,2016-11-16,190000,192500,188500,190500,39736,0.010610079575596787
1955,2016-11-17,190000,190500,187000,187500,52912,-0.015748031496062964
1956,2016-11-18,188000,193000,186500,193000,31169,0.029333333333333437
1957,2016-11-21,195000,195000,191500,194500,54916,0.0077720207253886295
1958,2016-11-22,196000,199000,192000,197000,54825,0.012853470437018009
1959,2016-11-23,194000,197000,193000,193500,30931,-0.017766497461928932
1960,2016-11-24,192500,195000,191500,194000,42376,0.0025839793281654533
1961,2016-11-25,195000,195000,188500,189000,38574,-0.025773195876288683
1962,2016-11-28,189000,190000,186500,187000,45400,-0.01058201058201058
1963,2016-11-29,187000,188000,184000,185000,41931,-0.010695187165775444
1964,2016-11-30,187000,187000,182500,184000,109628,-0.00540540540540535
1965,2016-12-01,184500,185000,178000,178000,45065,-0.03260869565217395
1966,2016-12-02,178500,180500,173000,178500,47063,0.0028089887640450058
1967,2016-12-05,178500,183500,176500,182000,37562,0.019607843137254832
1968,2016-12-06,184000,184000,179000,181500,41957,-0.002747252747252737
1969,2016-12-07,183000,184500,179000,184500,35285,0.016528925619834656
1970,2016-12-08,185000,188000,182000,188000,46031,0.018970189701897008
1971,2016-12-09,188000,188000,185000,186500,36944,-0.007978723404255317
1972,2016-12-12,188000,188000,182000,182000,19204,-0.024128686327077764
1973,2016-12-13,182500,183500,182000,182500,18020,0.002747252747252737
1974,2016-12-14,183000,184000,181500,182500,19280,0.0
1975,2016-12-15,181000,184000,181000,182500,22494,0.0
1976,2016-12-16,182500,183000,179000,180000,34748,-0.013698630136986356
1977,2016-12-19,180500,181000,178500,179000,17186,-0.005555555555555536
1978,2016-12-20,179500,180500,178500,179500,18436,0.0027932960893855
1979,2016-12-21,179000,180000,177000,178000,27061,-0.00835654596100277
1980,2016-12-22,178000,179000,176000,178500,24515,0.0028089887640450058
1981,2016-12-23,177500,181000,176500,179500,17325,0.005602240896358524
1982,2016-12-26,179500,181000,175500,177000,29721,-0.013927576601671321
1983,2016-12-27,178500,179500,175500,177000,31421,0.0
1984,2016-12-28,176000,177500,174500,175500,26775,-0.008474576271186418
1985,2016-12-29,176000,179500,174000,179000,26928,0.019943019943019943
1986,2017-01-02,177500,180500,177500,179500,22044,0.0027932960893855
