,date,open,high,low,close,volume,change
1473,2014-12-03,74160,75781,74160,75280,314,0.0015432920014901708
1474,2014-12-04,74661,76167,74661,75743,493,0.006150371944739552
1475,2014-12-05,74854,75973,74816,75202,277,-0.007142574231282063
1476,2014-12-08,74314,75201,73966,74508,609,-0.00922847796601156
1477,2014-12-09,73774,74815,73542,73620,363,-0.011918183282332072
1478,2014-12-10,73620,74314,72694,73350,999,-0.0036674816625916757
1479,2014-12-11,72578,73813,69838,70572,2229,-0.037873210633946885
1480,2014-12-12,70610,71035,69993,70032,839,-0.007651759904778066
1481,2014-12-15,70069,70378,68951,69839,688,-0.002755883024902928
1482,2014-12-16,69838,71343,68179,68450,1240,-0.019888600924984567
1483,2014-12-17,70031,70031,68449,68450,1270,0.0
1484,2014-12-18,69800,69800,68604,69067,1383,0.009013878743608485
1485,2014-12-19,69375,71343,69220,70148,1287,0.015651468863567164
1486,2014-12-22,70339,71150,68719,69260,1907,-0.012658949649312912
1487,2014-12-23,68912,70146,68912,69646,569,0.005573202425642521
1488,2014-12-24,69182,70456,69182,69993,369,0.004982339258535973
1489,2014-12-26,69336,71304,69336,69839,937,-0.0022002200220021533
1490,2014-12-29,69105,69993,67987,69067,909,-0.01105399561849396
1491,2014-12-30,68834,69568,68333,68681,1277,-0.005588776115945437
1492,2015-01-02,68140,68912,67330,68296,1433,-0.005605626010104725
1493,2015-01-05,67793,69838,66751,67755,1517,-0.007921400960524738
1494,2015-01-06,67099,68218,66173,66173,1513,-0.023348830344623983
1495,2015-01-07,66365,67330,65786,66752,1119,0.00874979221132488
1496,2015-01-08,66635,67947,66597,66791,903,0.0005842521572387849
1497,2015-01-09,66905,68217,66905,67794,1097,0.015016993307481519
1498,2015-01-12,68873,69336,68024,69183,1044,0.020488538808744128
1499,2015-01-13,69182,69529,68526,68720,1634,-0.006692395530694006
1500,2015-01-14,68796,72616,68796,72386,2739,0.05334691501746214
1501,2015-01-15,72076,74276,71189,71382,2108,-0.013870085375625174
1502,2015-01-16,72539,73041,71227,72424,1479,0.014597517581463215
1503,2015-01-19,72424,73002,70996,71537,1012,-0.012247321329945882
1504,2015-01-20,71536,76359,71536,73157,3148,0.022645623942854742
1505,2015-01-21,73388,74237,71767,72347,1712,-0.01107207785994502
1506,2015-01-22,71961,72964,71420,72810,984,0.006399712496717225
1507,2015-01-23,72230,73233,71883,72656,1113,-0.002115094080483493
1508,2015-01-26,72231,73118,71189,71884,914,-0.010625412904646579
1509,2015-01-27,71536,72539,71420,72154,675,0.003756051416170525
1510,2015-01-28,71921,72384,71574,72077,640,-0.0010671619037059266
1511,2015-01-29,71575,72501,71421,72000,692,-0.0010683019548538564
1512,2015-01-30,72153,72848,71767,72116,1134,0.0016111111111110075
1513,2015-02-02,71497,72771,71343,71768,786,-0.004825558821898057
1514,2015-02-03,71536,72308,71536,72038,1069,0.0037621223943820063
1515,2015-02-04,71921,72384,71690,72077,925,0.0005413809378382872
1516,2015-02-05,71729,73118,71266,72849,1509,0.010710767651261888
1517,2015-02-06,72307,74237,72307,73157,674,0.0042279235130200385
1518,2015-02-09,73156,74005,72539,72540,910,-0.00843391609825439
1519,2015-02-10,72500,73272,71459,71768,1289,-0.01064240419079132
1520,2015-02-11,71613,72462,71304,71614,1143,-0.002145803143462244
1521,2015-02-12,71227,71574,69568,69685,2405,-0.026936073952020582
1522,2015-02-13,70224,71265,70031,71151,772,0.021037526009901608
1523,2015-02-16,70610,72462,70610,72154,811,0.01409678008741966
1524,2015-02-17,72423,72616,71883,72270,618,0.0016076724783102847
1525,2015-02-23,72307,73580,72076,72116,1095,-0.002130898021308947
1526,2015-02-24,71767,73273,71266,71421,1238,-0.009637251095457322
1527,2015-02-25,71922,71961,71459,71460,606,0.0005460578821354645
1528,2015-02-26,71536,71999,70224,70263,944,-0.016750629722921958
1529,2015-02-27,70301,70995,69877,70186,1342,-0.0010958826124702892
1530,2015-03-02,69877,70803,68796,68913,1356,-0.018137520303194377
1531,2015-03-03,68411,70224,68333,69453,1690,0.0078359670889383
1532,2015-03-04,69684,69915,68410,68411,1103,-0.015002951636358453
1533,2015-03-05,68102,68834,68102,68257,1118,-0.002251099969303172
1534,2015-03-06,68295,68913,68102,68103,1191,-0.0022561788534509737
1535,2015-03-09,68179,68758,67909,68180,757,0.001130640353582013
1536,2015-03-10,68179,68873,68063,68411,1091,0.003388090349075945
1537,2015-03-11,68218,68450,67138,67138,1915,-0.018608118577421732
1538,2015-03-12,67253,67524,66250,66251,2714,-0.013211594030206442
1539,2015-03-13,66289,67253,66289,67099,909,0.012799806795369184
1540,2015-03-16,67137,68410,66442,66752,1195,-0.005171463062042636
1541,2015-03-17,67639,69260,67215,68990,1337,0.03352708533077653
1542,2015-03-18,69221,69337,68141,68141,1416,-0.01230613132338021
1543,2015-03-19,68410,68835,67639,67910,1876,-0.0033900294976593197
1544,2015-03-20,67909,68758,67755,68180,1437,0.003975850390222302
1545,2015-03-23,68217,68757,67060,67447,1817,-0.0107509533587562
1546,2015-03-24,67870,68488,66983,68489,1274,0.015449167494477225
1547,2015-03-25,67947,68873,67870,68681,1476,0.0028033698842149235
1548,2015-03-26,68990,68990,67523,67640,1527,-0.015157030328620704
1549,2015-03-27,67639,68333,67485,68064,976,0.006268480189237202
1550,2015-03-30,68063,69220,67754,68874,1051,0.011900564174894157
1551,2015-03-31,68565,69259,68024,68836,2553,-0.0005517321485611903
1552,2015-04-01,68333,69452,68179,68874,1625,0.0005520367249693958
1553,2015-04-02,68757,69298,68140,68296,1228,-0.008392136364956282
1554,2015-04-03,67947,68874,67947,68489,729,0.002825934168911859
1555,2015-04-06,68488,69143,67330,67833,1395,-0.009578180437734507
1556,2015-04-07,67523,68064,67407,67562,1129,-0.003995105627054629
1557,2015-04-08,67330,67870,66790,67292,1132,-0.003996329297534129
1558,2015-04-09,67060,67678,66520,67061,1674,-0.003432800332877628
1559,2015-04-10,66751,67908,66751,67871,1584,0.012078555345133468
1560,2015-04-13,67561,68449,66828,66829,2265,-0.015352654300069268
1561,2015-04-14,66829,67446,66636,67099,1925,0.004040162205030785
1562,2015-04-15,66829,68295,66520,68141,2072,0.015529292537891816
1563,2015-04-16,67716,69645,67716,69646,2421,0.02208655581808316
1564,2015-04-17,69568,73311,69221,72000,4040,0.033799500330241594
1565,2015-04-20,71265,72886,70571,71653,1623,-0.004819444444444486
1566,2015-04-21,71652,72076,70726,70881,1169,-0.01077414762815232
1567,2015-04-22,70494,71188,69491,69839,1884,-0.014700695531947859
1568,2015-04-23,69838,70262,68912,69685,2117,-0.002205071664829084
1569,2015-04-24,69684,70687,69684,70071,1913,0.005539212169046515
1570,2015-04-27,70764,72539,70725,72077,2774,0.02862810577842478
1571,2015-04-28,72307,73156,71497,72193,2069,0.001609389957961671
1572,2015-04-29,73273,73581,72231,72501,1868,0.004266341612067626
1573,2015-04-30,72501,72771,71613,71961,1704,-0.00744817312864654
1574,2015-05-04,71652,72231,70996,71961,943,0.0
1575,2015-05-06,72231,73234,71459,71498,1336,-0.006434040660913576
1576,2015-05-07,71382,71729,69645,71382,1349,-0.0016224230048392796
1577,2015-05-08,71304,72153,70649,71382,1074,0.0
1578,2015-05-11,71112,72347,71035,72308,1003,0.012972458042643796
1579,2015-05-12,72153,75162,71844,74161,2596,0.02562648669580136
1580,2015-05-13,73928,77015,73890,76669,2728,0.033818314208276634
1581,2015-05-14,76630,77401,76475,77170,1657,0.006534583730060328
1582,2015-05-15,76976,78172,76937,77479,2025,0.004004146689127852
1583,2015-05-18,78289,83305,78018,82109,3402,0.059758128008879925
1584,2015-05-19,84114,85658,81066,81337,3373,-0.009402136184827437
1585,2015-05-20,81337,83304,79947,80527,3378,-0.009958567441631705
1586,2015-05-21,79870,80565,78519,79910,3682,-0.007662026401082822
1587,2015-05-22,79214,79870,78326,79292,3441,-0.007733700412964617
1588,2015-05-26,78906,79871,78250,78752,2543,-0.00681027089744235
1589,2015-05-27,77979,78867,76050,77556,3642,-0.015186915887850485
1590,2015-05-28,76397,79214,76397,78443,2398,0.011436897209758046
1591,2015-05-29,77439,79600,77362,77402,3066,-0.013270782606478626
1592,2015-06-01,77285,79060,74469,78752,2364,0.017441409782692933
1593,2015-06-02,78675,79292,76205,76823,2344,-0.024494616009752116
1594,2015-06-03,76860,77594,75587,77016,3767,0.0025122684612681745
1595,2015-06-04,75665,77015,75626,76321,2532,-0.009024098888542607
1596,2015-06-05,76359,76359,74083,74816,1896,-0.019719343300009132
1597,2015-06-08,74083,75781,74083,75241,1465,0.005680603079555091
1598,2015-06-09,75047,77208,75047,76784,1519,0.020507436105315024
1599,2015-06-10,77826,77826,75896,76321,1922,-0.0060299020629297475
1600,2015-06-11,75858,77748,75858,77170,3215,0.011124068080868854
1601,2015-06-12,77903,77903,75549,76746,1951,-0.005494363094466714
1602,2015-06-15,77169,77169,73388,74662,2555,-0.0271545096812863
1603,2015-06-16,74931,74931,73349,73543,1279,-0.01498754386434864
1604,2015-06-17,73503,74275,73465,74006,1475,0.00629563656636245
1605,2015-06-18,73967,74700,73427,74392,1080,0.005215793314055528
1606,2015-06-19,74237,74700,73466,73466,1145,-0.01244757500806537
1607,2015-06-22,73542,74623,73427,74276,1037,0.01102550839844274
1608,2015-06-23,73890,75587,73851,75241,1499,0.012992083580160465
1609,2015-06-24,75240,76436,74198,75280,1548,0.0005183344187345007
1610,2015-06-25,75201,75973,74352,75472,1939,0.002550478214665253
1611,2015-06-26,75124,75858,74546,74855,1980,-0.008175217299130844
1612,2015-06-29,74700,75240,73503,74045,1611,-0.010820920446195979
1613,2015-06-30,74275,75278,73619,75009,2610,0.013019110000675349
1614,2015-07-01,74584,75472,74546,75202,2258,0.0025730245703849963
1615,2015-07-02,74854,75086,73118,74238,2397,-0.012818808010425231
1616,2015-07-03,74353,74855,73620,74778,1511,0.007273902852986236
1617,2015-07-06,74778,74778,73041,73968,1332,-0.010832062906202313
1618,2015-07-07,74082,74661,72809,74083,1800,0.0015547263681592314
1619,2015-07-08,73311,74352,72654,73042,1431,-0.014051806757285791
1620,2015-07-09,73503,73503,71844,73042,1534,0.0
1621,2015-07-10,73079,74043,72230,74006,1845,0.013197886147695792
1622,2015-07-13,72848,74352,72848,74045,1270,0.0005269842985704543
1623,2015-07-14,73889,74275,73349,74006,1438,-0.0005267067323924124
1624,2015-07-15,74005,74352,73272,74161,869,0.0020944247763694523
1625,2015-07-16,73504,73967,73079,73350,1139,-0.010935666994781656
1626,2015-07-17,73736,73928,73157,73775,1048,0.005794137695978252
1627,2015-07-20,73504,73851,73273,73736,922,-0.0005286343612335154
1628,2015-07-21,74043,74468,73465,74469,1395,0.009940870131279091
1629,2015-07-22,74468,74468,73118,73698,1356,-0.010353301373726032
1630,2015-07-23,74044,74083,73195,73273,641,-0.005766777931558553
1631,2015-07-24,73967,73967,71768,71961,1128,-0.017905640549724988
1632,2015-07-27,71459,72115,70031,71460,1103,-0.006962104473256292
1633,2015-07-28,71922,73851,69646,73003,2593,0.021592499300307818
1634,2015-07-29,77555,84577,76397,76398,14734,0.04650493815322654
1635,2015-07-30,78752,78829,76552,76784,7976,0.005052488285033574
1636,2015-07-31,76822,77169,74584,75125,6023,-0.021606063763284
1637,2015-08-03,74237,74468,69452,74083,4828,-0.013870216306156369
1638,2015-08-04,74661,75356,73504,74392,3825,0.004170997394813858
1639,2015-08-05,73697,74700,72385,72810,2283,-0.021265727497580374
1640,2015-08-06,71421,71421,67407,68180,7858,-0.06359016618596347
1641,2015-08-07,68450,70186,67407,69993,6490,0.02659137577002046
1642,2015-08-10,69452,69452,67986,68681,2865,-0.01874473161601875
1643,2015-08-11,71767,78211,71536,75048,18455,0.0927039501463287
1644,2015-08-12,76397,77902,74468,75588,11480,0.0071953949472338685
1645,2015-08-13,75587,76822,74005,74006,4603,-0.0209292480287876
1646,2015-08-17,73233,75278,73233,74508,4262,0.006783233791854748
1647,2015-08-18,74815,75162,73233,74083,4131,-0.005704085467332365
1648,2015-08-19,73156,73851,70224,72116,4126,-0.02655130056828148
1649,2015-08-20,70533,72925,70533,71961,2395,-0.0021493149925120303
1650,2015-08-21,73967,73967,70456,72038,4433,0.0010700240407999217
1651,2015-08-24,72462,72462,69607,71382,3178,-0.009106305005691429
1652,2015-08-25,71382,71690,69568,71344,3886,-0.0005323470903029204
1653,2015-08-26,70340,72848,70340,71537,3472,0.0027052029603049643
1654,2015-08-27,71575,72810,71459,72038,4756,0.007003368886030925
1655,2015-08-28,72230,73503,71497,72617,23831,0.008037424692523444
1656,2015-08-31,74777,75548,74082,75164,14374,0.03507443160692403
1657,2015-09-01,75395,84539,75395,83382,19009,0.10933425576073663
1658,2015-09-02,83073,87047,81144,83537,13391,0.0018589143939939934
1659,2015-09-03,83343,85466,83035,83575,9234,0.00045488825310946446
1660,2015-09-04,84424,84771,81491,83575,11125,0.0
1661,2015-09-07,82764,84307,79754,80411,6223,-0.037858211187556064
1662,2015-09-08,80411,80411,78443,79099,4854,-0.016316175647610454
1663,2015-09-09,79137,82455,79137,80257,4567,0.0146398816672777
1664,2015-09-10,80179,81993,79021,81067,5508,0.010092577594477792
1665,2015-09-11,82456,82494,80990,81530,4764,0.005711325200143058
1666,2015-09-14,81722,81722,79175,80257,3030,-0.015613884459708129
1667,2015-09-15,80140,82687,79677,81839,4839,0.019711676240078857
1668,2015-09-16,82109,82572,80642,82109,4070,0.003299160546927471
1669,2015-09-17,82764,84539,81105,81376,2230,-0.008927157802433361
1670,2015-09-18,81838,87857,81761,86546,5920,0.0635322453794731
1671,2015-09-21,85812,86545,83536,84154,3627,-0.02763848127007606
1672,2015-09-22,84963,86044,83921,85620,4258,0.017420443472681013
1673,2015-09-23,84423,86661,84423,85234,2003,-0.004508292455033924
1674,2015-09-24,86314,86314,85002,85234,1812,0.0
1675,2015-09-25,85889,86044,83150,84270,1899,-0.0113100405941291
1676,2015-09-30,83073,85658,83035,84849,3682,0.006870772516909929
1677,2015-10-01,83922,84732,83421,83961,2130,-0.010465650744263309
1678,2015-10-02,83961,84269,81414,83074,3576,-0.010564428722859455
1679,2015-10-05,83806,83845,81800,82958,2916,-0.0013963454269687592
1680,2015-10-06,82957,82957,81838,82263,2376,-0.008377733310832025
1681,2015-10-07,81413,82185,81259,81723,3764,-0.006564312023631502
1682,2015-10-08,82494,83690,81067,82109,3371,0.004723272518140531
1683,2015-10-12,81105,82031,77362,81800,5079,-0.003763290260507368
1684,2015-10-13,80449,81645,79137,79524,3442,-0.027823960880195564
1685,2015-10-14,78674,80410,78674,80411,2893,0.011153865499723414
1686,2015-10-15,81028,81028,80102,80836,1217,0.005285346532190927
1687,2015-10-16,79985,81105,79908,80797,1476,-0.0004824583106536329
1688,2015-10-19,80064,80334,77941,78752,4519,-0.025310345681151536
1689,2015-10-20,79523,79678,77941,79678,3851,0.011758431531897706
1690,2015-10-21,80565,80565,79677,80334,2951,0.008233138381987581
1691,2015-10-22,81066,81066,78597,79447,2529,-0.011041402146040323
1692,2015-10-23,80179,80565,79021,79640,1259,0.0024292924842976853
1693,2015-10-26,80141,80141,78404,79138,1332,-0.006303365143144113
1694,2015-10-27,79369,79639,77092,77170,2187,-0.024867952184791098
1695,2015-10-28,77246,78982,76899,77942,1012,0.0100038875210573
1696,2015-10-29,77633,77864,76321,76321,1260,-0.02079751610171665
1697,2015-10-30,76282,77362,75858,76746,31490,0.0055685853172784405
1698,2015-11-02,78212,78443,77517,77826,2158,0.014072394652490106
1699,2015-11-03,77478,78443,77363,77749,1911,-0.000989386580320217
1700,2015-11-04,77786,78442,77555,78443,1942,0.008926159821991186
1701,2015-11-05,77941,78056,77323,77865,2113,-0.007368407633568275
1702,2015-11-06,78173,79678,77903,78173,1124,0.003955564117382736
1703,2015-11-09,78134,78327,75741,76013,2420,-0.027631023499162133
1704,2015-11-10,75664,75664,73889,74662,1356,-0.017773275623906404
1705,2015-11-11,76011,76937,75085,75935,1669,0.017050172778655837
1706,2015-11-12,75935,77015,74661,76283,982,0.004582866925660012
1707,2015-11-13,75472,77170,75356,76861,1345,0.007577048621580262
1708,2015-11-16,75741,76359,73812,74083,3003,-0.036143167536201726
1709,2015-11-17,74469,75549,74083,74739,1103,0.008854932980575825
1710,2015-11-18,74507,74700,73504,73775,1750,-0.01289821913592637
1711,2015-11-19,74006,74276,73465,74276,1392,0.0067909183327685705
1712,2015-11-20,73774,74469,73774,74392,1229,0.0015617426894285467
1713,2015-11-23,74237,75279,74237,74932,1028,0.007258845037100725
1714,2015-11-24,74816,76166,74816,76167,1640,0.016481609993060475
1715,2015-11-25,75472,76321,74816,76321,1102,0.0020218729896148697
1716,2015-11-26,75703,76474,75355,76398,1094,0.0010088966339538707
1717,2015-11-27,75819,76937,75819,76939,1160,0.0070813372077802575
1718,2015-11-30,76976,77285,75085,75627,3582,-0.017052470138681275
1719,2015-12-01,76205,77710,75472,77170,32489,0.02040276620783588
1720,2015-12-02,77170,78675,76745,78289,2293,0.014500453544123324
1721,2015-12-03,78790,78790,76630,76784,1681,-0.019223645722898475
1722,2015-12-04,76707,76745,74661,75704,2587,-0.014065430297978798
1723,2015-12-07,76707,78752,76514,78289,2506,0.034146148155975935
1724,2015-12-08,78404,82610,78365,80913,3648,0.033516841446435734
1725,2015-12-09,87395,88707,86237,86816,6969,0.07295490217888356
1726,2015-12-10,86816,87318,86392,86431,3019,-0.004434666420936262
1727,2015-12-11,86391,86622,84539,85273,3681,-0.013397970635535827
1728,2015-12-14,85851,85851,84307,84694,1952,-0.0067899569617581035
1729,2015-12-15,85118,85272,83652,84501,2468,-0.0022787918860840413
1730,2015-12-16,84694,85504,84038,84424,2574,-0.0009112318197417313
1731,2015-12-17,84424,84887,83999,84501,2537,0.0009120629204966146
1732,2015-12-18,84886,86391,84462,85775,2399,0.015076744653909513
1733,2015-12-21,85774,86314,85157,85813,1137,0.0004430195278344317
1734,2015-12-22,86044,86044,85233,85736,1546,-0.0008972999428991102
1735,2015-12-23,85774,86198,85543,86006,2008,0.003149202202108903
1736,2015-12-24,86198,86198,85118,85929,993,-0.0008952863753691752
1737,2015-12-28,86159,87510,85851,87511,3302,0.018410548243317226
1738,2015-12-29,87973,89130,83150,84810,5130,-0.030864691295951374
1739,2015-12-30,85427,88051,85427,87935,2513,0.03684706992099995
1740,2016-01-04,87395,88475,86546,88206,3072,0.003081821800193341
1741,2016-01-05,88204,88551,87008,87472,3549,-0.008321429381221268
1742,2016-01-06,88321,88899,86970,87858,2206,0.004412840680446228
1743,2016-01-07,87279,90018,86970,87820,8921,-0.0004325161055339644
1744,2016-01-08,87896,87935,86083,86855,2412,-0.010988385333636995
1745,2016-01-11,86429,87973,85465,87974,5136,0.012883541534741916
1746,2016-01-12,87934,89671,87201,88514,1375,0.006138177188714789
1747,2016-01-13,88668,90674,88050,89672,1470,0.01308267618681791
1748,2016-01-14,92603,92603,86854,88669,1971,-0.011185208314747121
1749,2016-01-15,88976,89748,87008,87511,1575,-0.013059806696816278
1750,2016-01-18,87471,87973,85773,87009,1927,-0.005736421706985406
1751,2016-01-19,87433,87934,86430,87627,887,0.007102713512395331
1752,2016-01-20,88166,88166,84887,84887,1861,-0.03126890113777714
1753,2016-01-21,84191,87896,84153,87125,1605,0.02636446098931522
1754,2016-01-22,87819,89903,87356,89749,1213,0.030117647058823582
1755,2016-01-25,89748,90635,88204,88977,1699,-0.008601767150608897
1756,2016-01-26,88050,90211,86816,87279,990,-0.019083583397956797
1757,2016-01-27,88552,89092,87394,88591,988,0.01503225289015675
1758,2016-01-28,87587,91060,86430,91022,977,0.02744071068167186
1759,2016-01-29,89786,93297,89786,93299,2469,0.0250159302146733
1760,2016-02-01,93375,95651,93298,94418,1156,0.011993697681647264
1761,2016-02-02,93375,96385,92912,95923,1157,0.01593975724967689
1762,2016-02-03,95034,96076,93182,93762,1196,-0.02252848639012539
1763,2016-02-04,94417,95806,91793,94533,1409,0.008222947462724672
1764,2016-02-05,94533,94533,92411,93530,1256,-0.010610051516401708
1765,2016-02-11,94995,96230,93259,94765,1956,0.01320431946968892
1766,2016-02-12,94031,95922,89594,90791,2138,-0.04193531367065895
1767,2016-02-15,89131,92912,88900,91755,1527,0.010617792512473743
1768,2016-02-16,91253,92989,91253,91871,920,0.0012642362814014876
1769,2016-02-17,92757,93568,91639,92874,1694,0.010917482121670652
1770,2016-02-18,93067,96848,93067,96424,2028,0.03822383013545228
1771,2016-02-19,96423,97349,93529,93839,1450,-0.02680867833734335
1772,2016-02-22,94301,96076,93298,94919,833,0.01150907405236623
1773,2016-02-23,95227,95343,93915,94996,1494,0.0008112179858617008
1774,2016-02-24,95227,97002,93876,94418,1267,-0.006084466714388004
1775,2016-02-25,94417,95999,92989,95074,876,0.0069478277447097
1776,2016-02-26,95767,96732,95381,95768,888,0.0072995771714663435
1777,2016-02-29,95304,97079,92527,92527,2004,-0.03384220198813803
1778,2016-03-02,92218,94918,92218,93569,1581,0.01126157770164382
1779,2016-03-03,93067,93568,91099,91678,1583,-0.02020968483151475
1780,2016-03-04,96462,96462,91407,91794,1555,0.0012652981085974346
1781,2016-03-07,92527,98777,91870,93569,4103,0.01933677582412785
1782,2016-03-08,97620,106726,95459,98971,6641,0.05773279611837245
1783,2016-03-09,99857,109928,98970,108270,5118,0.09395681563286208
1784,2016-03-10,109619,113555,104217,105839,6905,-0.022453126443151342
1785,2016-03-11,105838,106108,101786,102019,4073,-0.036092555674184346
1786,2016-03-14,103215,104141,101324,101324,2250,-0.006812456503200393
1787,2016-03-15,102365,102867,100860,101016,2116,-0.003039753661521427
1788,2016-03-16,101169,101863,100320,101054,1656,0.000376178031203045
1789,2016-03-17,101054,101478,100244,100321,2545,-0.00725354760820951
1790,2016-03-18,99742,101440,99163,100244,3296,-0.0007675362087699035
1791,2016-03-21,101015,101015,99703,99781,1056,-0.004618730298072693
1792,2016-03-22,99664,101787,99587,100244,2264,0.004640161954680755
1793,2016-03-23,100243,100513,99702,100013,1460,-0.0023043773193408557
1794,2016-03-24,99626,100514,99549,99858,2109,-0.001549798526191637
1795,2016-03-25,99858,101980,99703,100861,890,0.010044262853251551
1796,2016-03-28,100822,100861,99549,99897,1476,-0.009557708132975072
1797,2016-03-29,99548,100551,99278,100013,1466,0.0011611960319128922
1798,2016-03-30,100706,101401,99742,101247,1709,0.012338396008518826
1799,2016-03-31,101246,101400,98429,99087,1811,-0.02133396545082822
1800,2016-04-01,99819,99819,98469,98508,1267,-0.0058433497835235215
1801,2016-04-04,98507,98507,95961,96501,1940,-0.02037397977829214
1802,2016-04-05,97349,97349,95342,96308,975,-0.0019999792748262024
1803,2016-04-06,95729,96809,95227,96038,1337,-0.0028035054201104304
1804,2016-04-07,95690,96809,95381,96154,807,0.0012078552239738196
1805,2016-04-08,95922,96424,95343,96424,1236,0.002807995507207117
1806,2016-04-11,95575,96462,94649,94649,905,-0.018408280096241625
1807,2016-04-12,95266,95266,94070,94070,1073,-0.006117338799142114
1808,2016-04-14,93645,94725,93452,94418,1336,0.003699372807483892
1809,2016-04-15,93915,94879,93568,93916,1312,-0.005316782816835786
1810,2016-04-18,93452,94455,92951,93067,1234,-0.00903999318539972
1811,2016-04-19,92989,93337,92604,93029,1048,-0.0004083079931662681
1812,2016-04-20,93646,95305,93183,93222,1432,0.002074621892098172
1813,2016-04-21,93529,94339,93259,93299,1320,0.0008259852824441527
1814,2016-04-22,93066,93568,92719,93376,1118,0.0008253035938219355
1815,2016-04-25,93337,94378,93067,94032,2418,0.007025359835503675
1816,2016-04-26,94031,96385,93414,96386,4626,0.02503403096818113
1817,2016-04-27,0,0,0,96386,0,0.0
1818,2016-04-28,0,0,0,96386,0,0.0
1819,2016-04-29,0,0,0,96386,0,0.0
1820,2016-05-02,0,0,0,96386,0,0.0
1821,2016-05-03,0,0,0,96386,0,0.0
1822,2016-05-04,0,0,0,96386,0,0.0
1823,2016-05-09,0,0,0,96386,0,0.0
1824,2016-05-10,0,0,0,96386,0,0.0
1825,2016-05-11,0,0,0,96386,0,0.0
1826,2016-05-12,0,0,0,96386,0,0.0
1827,2016-05-13,0,0,0,96386,0,0.0
1828,2016-05-16,0,0,0,96386,0,0.0
1829,2016-05-17,111228,125301,96963,100241,752016,0.03999543502168357
1830,2016-05-18,103710,104289,96771,100241,166171,0.0
1831,2016-05-19,101012,101975,93108,95229,70572,-0.04999950120210295
1832,2016-05-20,95036,96192,91759,92337,68471,-0.030368900229971962
1833,2016-05-23,93301,93493,90024,93301,47797,0.01044001862741917
1834,2016-05-24,92337,93686,91180,91373,30486,-0.020664301561612364
1835,2016-05-25,91759,92144,89445,90217,37546,-0.0126514397031946
1836,2016-05-26,89638,90602,87518,87518,44066,-0.029916756265448874
1837,2016-05-27,88481,90024,87518,87904,26793,0.004410521264197165
1838,2016-05-30,87903,89253,87518,88096,18806,0.002184200946486969
1839,2016-05-31,87518,88096,83662,83663,110097,-0.050320105339629495
1840,2016-06-01,83662,84048,82506,83470,41340,-0.002306874006430593
1841,2016-06-02,83084,84048,81156,81157,41376,-0.02771055469030792
1842,2016-06-03,80770,81542,79035,79807,42550,-0.016634424633734657
1843,2016-06-07,79806,81349,79035,80771,45736,0.01207914092748763
1844,2016-06-08,80771,83277,80192,82120,48535,0.016701538918671318
1845,2016-06-09,82120,82891,80385,80771,80796,-0.016427179736970277
1846,2016-06-10,81156,81156,79421,80771,23023,0.0
1847,2016-06-13,77108,77686,74409,75952,85461,-0.05966250263089479
1848,2016-06-14,75180,75951,72288,74024,81702,-0.025384453338950896
1849,2016-06-15,73638,75566,73638,74217,43414,0.002607262509456421
1850,2016-06-16,74409,74795,73060,73446,30857,-0.010388455475160652
1851,2016-06-17,73253,74795,73253,74024,27717,0.007869727418783778
1852,2016-06-20,74409,74795,72674,73831,28886,-0.002607262509456421
1853,2016-06-21,73831,75566,73831,74602,33593,0.010442767943005029
1854,2016-06-22,74795,78457,74795,77494,63927,0.03876571673681672
1855,2016-06-23,77879,79614,76530,76916,33111,-0.007458641959377509
1856,2016-06-24,77108,78072,72481,75373,60349,-0.02006084559779497
1857,2016-06-27,74602,75180,73638,74602,27550,-0.010229127141018646
1858,2016-06-28,73638,76337,73638,75952,23351,0.0180960295970618
1859,2016-06-29,75566,76530,74987,75759,31324,-0.002541078575942657
1860,2016-06-30,75951,78843,75373,75373,39490,-0.005095104212040846
1861,2016-07-01,75566,77108,75373,76145,24960,0.010242394491396078
1862,2016-07-04,76337,76722,74795,74795,31360,-0.01772933219515394
1863,2016-07-05,74602,74987,73830,74410,18287,-0.005147402901263476
1864,2016-07-06,74024,74795,73253,73639,24521,-0.01036151054965728
1865,2016-07-07,73831,74216,73253,73639,14126,0.0
1866,2016-07-08,73638,73831,72674,72867,16837,-0.01048357527940358
1867,2016-07-11,74024,74024,72674,73446,11572,0.007945983778665289
1868,2016-07-12,73638,74216,72867,72867,16489,-0.007883342864145049
1869,2016-07-13,72674,74023,72481,73831,15090,0.013229582664306294
1870,2016-07-14,74023,74023,72867,73831,11871,0.0
1871,2016-07-15,73445,74216,72867,73639,15378,-0.002600533651176295
1872,2016-07-18,73253,74024,72867,73639,14371,0.0
1873,2016-07-19,73638,73638,72674,72867,19489,-0.01048357527940358
1874,2016-07-20,73060,73638,72289,72289,20245,-0.00793226014519599
1875,2016-07-21,72096,72674,70554,70940,44463,-0.018661207099282096
1876,2016-07-22,70939,71710,70361,70747,15960,-0.00272060896532278
1877,2016-07-25,70939,72867,70554,72289,16597,0.02179597721458149
1878,2016-07-26,71518,73445,71518,73253,13121,0.01333536222661813
1879,2016-07-27,73445,74795,73253,74410,22250,0.01579457496621295
1880,2016-07-28,74409,74602,73253,73446,11359,-0.012955247950544256
1881,2016-07-29,73445,74023,71710,73060,21606,-0.0052555619094301065
