,date,open,high,low,close,volume,change
1495,2015-01-07,108500,111500,106500,107000,138571,-0.01834862385321101
1496,2015-01-08,108500,113500,108000,113000,151779,0.056074766355140186
1497,2015-01-09,114000,115500,111000,111000,124355,-0.017699115044247815
1498,2015-01-12,110000,118500,110000,117000,214735,0.054054054054053946
1499,2015-01-13,117500,119000,115000,115000,213305,-0.017094017094017144
1500,2015-01-14,117000,119500,112000,112500,150249,-0.021739130434782598
1501,2015-01-15,112500,115000,112000,115000,88068,0.022222222222222143
1502,2015-01-16,114000,114500,107500,108500,225453,-0.05652173913043479
1503,2015-01-19,109500,112500,105000,106500,205148,-0.018433179723502332
1504,2015-01-20,107000,109500,106500,109500,116995,0.028169014084507005
1505,2015-01-21,110500,111500,108500,111500,113903,0.0182648401826484
1506,2015-01-22,113000,113000,107000,107000,134123,-0.04035874439461884
1507,2015-01-23,110000,110000,105500,107000,124625,0.0
1508,2015-01-26,107500,108500,104500,106000,86159,-0.009345794392523366
1509,2015-01-27,105500,110000,102000,107000,303596,0.009433962264151052
1510,2015-01-28,111000,111500,107500,109500,175786,0.02336448598130847
1511,2015-01-29,109000,109500,103500,104000,324584,-0.050228310502283165
1512,2015-01-30,104500,104500,97200,97900,667335,-0.058653846153846174
1513,2015-02-02,97500,101000,95300,98600,240184,0.007150153217568843
1514,2015-02-03,99900,101000,98500,100500,157065,0.01926977687626774
1515,2015-02-04,101000,101500,99300,99400,162972,-0.010945273631840837
1516,2015-02-05,99900,101000,98400,98600,152233,-0.008048289738430636
1517,2015-02-06,98900,100500,97700,97700,145494,-0.009127789046653123
1518,2015-02-09,97800,99100,95600,96400,169250,-0.013306038894575269
1519,2015-02-10,96500,97200,93700,94300,172880,-0.021784232365145262
1520,2015-02-11,95200,99300,94600,98300,178667,0.04241781548250256
1521,2015-02-12,98600,99000,95500,95500,141268,-0.02848423194303152
1522,2015-02-13,96300,104000,96200,103000,444793,0.07853403141361248
1523,2015-02-16,102000,104000,100500,103000,162052,0.0
1524,2015-02-17,104000,105000,102000,102500,146788,-0.004854368932038833
1525,2015-02-23,104000,104500,101500,102500,115645,0.0
1526,2015-02-24,103000,104500,102500,103500,125306,0.009756097560975618
1527,2015-02-25,105000,107500,104000,105500,220330,0.019323671497584627
1528,2015-02-26,106500,107000,102500,105500,141105,0.0
1529,2015-02-27,105500,106500,103500,105000,138785,-0.004739336492891043
1530,2015-03-02,105000,105000,102000,102500,159896,-0.02380952380952384
1531,2015-03-03,103000,105000,101000,104500,160969,0.01951219512195124
1532,2015-03-04,104500,106500,103000,104000,126733,-0.004784688995215336
1533,2015-03-05,104000,108000,104000,107000,195051,0.028846153846153744
1534,2015-03-06,108000,112000,107500,112000,322657,0.04672897196261672
1535,2015-03-09,111500,112500,109000,109500,161846,-0.022321428571428603
1536,2015-03-10,111500,114500,109500,112500,308567,0.027397260273972712
1537,2015-03-11,111000,112500,109500,111500,172227,-0.008888888888888835
1538,2015-03-12,112000,112000,107000,107000,242343,-0.04035874439461884
1539,2015-03-13,108000,109000,102500,104000,339665,-0.028037383177570097
1540,2015-03-16,104000,106000,102500,104000,174482,0.0
1541,2015-03-17,106000,111500,105500,111000,279670,0.06730769230769229
1542,2015-03-18,112000,114000,110000,110500,186227,-0.004504504504504458
1543,2015-03-19,112000,112000,109000,110000,120564,-0.004524886877828038
1544,2015-03-20,111000,115500,110500,113500,183928,0.031818181818181746
1545,2015-03-23,115500,116500,112500,113500,125666,0.0
1546,2015-03-24,114500,116000,113500,115000,149452,0.013215859030837107
1547,2015-03-25,115000,116000,110500,111000,173745,-0.034782608695652195
1548,2015-03-26,109000,112000,108500,111000,145274,0.0
1549,2015-03-27,111000,115000,110500,114500,174753,0.03153153153153143
1550,2015-03-30,116000,116000,114000,115500,122556,0.008733624454148492
1551,2015-03-31,115500,117500,113500,116000,247320,0.004329004329004293
1552,2015-04-01,116500,118500,111500,112500,209792,-0.030172413793103425
1553,2015-04-02,113000,115500,112000,112500,163263,0.0
1554,2015-04-03,112500,113000,109500,110500,134004,-0.01777777777777778
1555,2015-04-06,110000,114000,110000,112000,129234,0.013574660633484116
1556,2015-04-07,113000,113000,110500,112000,86344,0.0
1557,2015-04-08,111000,112500,108000,108000,234791,-0.0357142857142857
1558,2015-04-09,109500,112000,109000,111000,176754,0.027777777777777683
1559,2015-04-10,111000,114000,109500,110000,188938,-0.009009009009009028
1560,2015-04-13,111000,112500,109000,112500,157548,0.02272727272727271
1561,2015-04-14,113500,115000,112000,113500,251177,0.008888888888888946
1562,2015-04-15,115000,115500,113000,113000,135532,-0.004405286343612369
1563,2015-04-16,114000,114500,110000,111000,158623,-0.017699115044247815
1564,2015-04-17,111000,111500,108500,109000,200411,-0.018018018018018056
1565,2015-04-20,108000,108500,105500,106000,285566,-0.02752293577981646
1566,2015-04-21,107500,108000,106000,107000,177852,0.009433962264151052
1567,2015-04-22,108000,110000,104000,105000,279533,-0.01869158878504673
1568,2015-04-23,107000,109000,105000,107000,197409,0.01904761904761898
1569,2015-04-24,107500,109500,105000,105500,202347,-0.014018691588784993
1570,2015-04-27,106500,107000,103500,104000,122484,-0.014218009478673022
1571,2015-04-28,105500,106500,104500,105000,126064,0.00961538461538458
1572,2015-04-29,104500,105000,96700,98200,808211,-0.0647619047619048
1573,2015-04-30,98000,100500,96300,100000,254186,0.018329938900203624
1574,2015-05-04,100000,100000,97500,97700,144342,-0.02300000000000002
1575,2015-05-06,95600,96900,94000,94200,229903,-0.035823950870010224
1576,2015-05-07,93500,97800,92300,97200,191113,0.031847133757961776
1577,2015-05-08,97200,101000,96400,99600,161697,0.024691358024691468
1578,2015-05-11,101000,102000,98200,98800,120856,-0.008032128514056214
1579,2015-05-12,98200,100500,97600,97900,88080,-0.009109311740890693
1580,2015-05-13,97800,98300,96700,97600,89760,-0.003064351378958108
1581,2015-05-14,97100,99500,97000,99500,77544,0.01946721311475419
1582,2015-05-15,99500,99600,97100,97200,85630,-0.02311557788944718
1583,2015-05-18,98500,98500,94800,95000,138173,-0.02263374485596703
1584,2015-05-19,95300,98300,95300,97800,131277,0.02947368421052632
1585,2015-05-20,97800,99400,97400,99000,125072,0.012269938650306678
1586,2015-05-21,99100,99400,97000,98600,92913,-0.0040404040404040656
1587,2015-05-22,98800,101500,98600,101500,160471,0.02941176470588225
1588,2015-05-26,100500,101000,98100,98600,124132,-0.02857142857142858
1589,2015-05-27,97400,97500,95500,95600,154358,-0.03042596348884385
1590,2015-05-28,95600,96400,93000,93100,260482,-0.026150627615062816
1591,2015-05-29,92400,95400,92400,95100,217922,0.02148227712137496
1592,2015-06-01,94000,94700,93000,93700,118935,-0.014721345951629885
1593,2015-06-02,93500,97700,93500,97400,174599,0.03948772678762014
1594,2015-06-03,97500,97600,93400,95300,167721,-0.021560574948665256
1595,2015-06-04,95000,96100,93700,94600,88634,-0.007345225603357819
1596,2015-06-05,94500,97000,93700,96200,172550,0.016913319238900604
1597,2015-06-08,96300,99500,94800,96300,158162,0.0010395010395010118
1598,2015-06-09,97100,99900,97100,99800,225687,0.036344755970924236
1599,2015-06-10,100500,101000,97200,99800,199190,0.0
1600,2015-06-11,100500,103000,98400,103000,268796,0.032064128256513065
1601,2015-06-12,103500,104500,100000,103500,285459,0.004854368932038833
1602,2015-06-15,102500,104000,101000,104000,149551,0.004830917874396157
1603,2015-06-16,102500,103500,99800,102000,181561,-0.019230769230769273
1604,2015-06-17,101000,102500,98600,98600,186051,-0.033333333333333326
1605,2015-06-18,99600,107500,99500,105500,350762,0.06997971602434072
1606,2015-06-19,107500,109500,105000,109000,322786,0.033175355450236976
1607,2015-06-22,109500,110500,108000,109000,158771,0.0
1608,2015-06-23,109500,110500,107500,110500,140692,0.013761467889908284
1609,2015-06-24,110500,110500,106000,107500,161274,-0.02714932126696834
1610,2015-06-25,106500,110000,106000,109500,103210,0.018604651162790642
1611,2015-06-26,109500,109500,106000,106000,110551,-0.031963470319634764
1612,2015-06-29,103500,105000,101500,104000,114407,-0.018867924528301886
1613,2015-06-30,103000,104500,99200,100500,242555,-0.033653846153846145
1614,2015-07-01,100500,102500,99000,101500,119491,0.00995024875621886
1615,2015-07-02,101500,106000,100000,105000,146050,0.034482758620689724
1616,2015-07-03,104500,105000,98500,98900,231916,-0.05809523809523809
1617,2015-07-06,97900,98400,95400,97100,222843,-0.018200202224469164
1618,2015-07-07,97100,98000,95800,95800,126807,-0.013388259526261548
1619,2015-07-08,95900,97400,94700,95200,122477,-0.006263048016701411
1620,2015-07-09,94600,95300,92900,93500,154803,-0.017857142857142905
1621,2015-07-10,93600,96000,93300,94400,144867,0.009625668449197766
1622,2015-07-13,95500,99700,95200,99100,186559,0.049788135593220366
1623,2015-07-14,100000,100000,95600,95600,230174,-0.0353178607467205
1624,2015-07-15,96400,97900,95700,96700,119334,0.011506276150627714
1625,2015-07-16,97000,97200,95400,96000,118458,-0.0072388831437435455
1626,2015-07-17,95600,96000,93400,93800,180072,-0.022916666666666696
1627,2015-07-20,94400,94500,92900,93300,115381,-0.0053304904051172395
1628,2015-07-21,93200,97300,93200,96900,196283,0.038585209003215486
1629,2015-07-22,96300,96800,91100,91500,488204,-0.05572755417956654
1630,2015-07-23,91600,92300,87200,87300,417304,-0.04590163934426228
1631,2015-07-24,87500,88800,83900,84100,284738,-0.03665521191294385
1632,2015-07-27,81200,86400,78600,84800,402336,0.008323424494649291
1633,2015-07-28,82200,84500,80600,83100,224529,-0.02004716981132071
1634,2015-07-29,83200,83600,80600,80600,259075,-0.03008423586040909
1635,2015-07-30,80500,81900,79400,79400,201326,-0.01488833746898266
1636,2015-07-31,79900,81600,79600,81600,144814,0.027707808564231717
1637,2015-08-03,82700,82700,78900,79000,165474,-0.031862745098039214
1638,2015-08-04,79200,83900,78900,83000,275458,0.05063291139240511
1639,2015-08-05,83000,85100,83000,83600,120407,0.0072289156626506035
1640,2015-08-06,84400,84400,82400,82700,133246,-0.010765550239234423
1641,2015-08-07,82500,83500,80600,81200,127732,-0.01813784764207982
1642,2015-08-10,81200,83400,80700,82900,96033,0.02093596059113301
1643,2015-08-11,83200,85000,82600,83100,113925,0.0024125452352230514
1644,2015-08-12,83200,83900,80800,82200,111429,-0.010830324909747335
1645,2015-08-13,81700,88900,81700,88800,271579,0.08029197080291972
1646,2015-08-17,88800,88800,86900,87200,119333,-0.018018018018018056
1647,2015-08-18,87300,88100,86900,87600,129153,0.004587155963302836
1648,2015-08-19,86700,86900,83500,84800,216958,-0.031963470319634764
1649,2015-08-20,82800,84300,81800,83200,150530,-0.018867924528301886
1650,2015-08-21,80100,83000,79900,82900,253214,-0.0036057692307692735
1651,2015-08-24,81100,83300,80600,81500,227310,-0.016887816646562137
1652,2015-08-25,81500,84000,80200,82200,207344,0.008588957055214673
1653,2015-08-26,82200,85000,81800,84700,181362,0.030413625304136268
1654,2015-08-27,85500,86200,84300,84700,125164,0.0
1655,2015-08-28,86600,90500,85300,89000,286034,0.050767414403777966
1656,2015-08-31,88900,91900,88300,91900,140455,0.032584269662921266
1657,2015-09-01,91600,91600,88000,88300,167625,-0.03917301414581065
1658,2015-09-02,87100,91800,86800,89900,129169,0.018120045300113352
1659,2015-09-03,91100,92400,90300,91500,163127,0.017797552836484876
1660,2015-09-04,91100,92200,90300,90800,89644,-0.007650273224043769
1661,2015-09-07,90200,91500,88600,90200,81865,-0.0066079295154185536
1662,2015-09-08,90000,92300,89900,90900,127335,0.007760532150776099
1663,2015-09-09,93000,94800,92600,94500,245821,0.03960396039603964
1664,2015-09-10,94000,94900,92400,94900,206889,0.004232804232804144
1665,2015-09-11,93500,94100,90600,90600,200879,-0.04531085353003162
1666,2015-09-14,90800,91700,89700,90400,130843,-0.0022075055187638077
1667,2015-09-15,89900,93200,89900,92900,109698,0.027654867256637242
1668,2015-09-16,93000,93400,91400,93300,108605,0.0043057050592034685
1669,2015-09-17,94000,94000,92200,93600,113425,0.003215434083601254
1670,2015-09-18,93200,93200,91200,92100,150065,-0.01602564102564108
1671,2015-09-21,91000,91000,88000,88200,281628,-0.04234527687296419
1672,2015-09-22,88800,90300,87700,89900,165291,0.01927437641723362
1673,2015-09-23,88200,89400,88200,88700,103243,-0.01334816462736377
1674,2015-09-24,89400,89400,87000,87200,134782,-0.016910935738444155
1675,2015-09-25,87300,88800,86000,88500,123424,0.01490825688073394
1676,2015-09-30,87200,88000,86500,88000,139177,-0.005649717514124243
1677,2015-10-01,88100,88700,87100,88400,113904,0.004545454545454629
1678,2015-10-02,88400,89300,88100,88400,86629,0.0
1679,2015-10-05,87300,88500,87200,87300,126514,-0.012443438914027105
1680,2015-10-06,88100,89800,87400,87600,143244,0.003436426116838476
1681,2015-10-07,87700,88200,85700,86700,160191,-0.010273972602739769
1682,2015-10-08,86700,87500,84200,84300,265270,-0.02768166089965396
1683,2015-10-12,85000,85100,83800,84900,150950,0.007117437722419906
1684,2015-10-13,84900,85600,84300,85000,135334,0.0011778563015312216
1685,2015-10-14,84800,85700,82600,83100,209651,-0.022352941176470572
1686,2015-10-15,83000,85400,82900,85100,163987,0.02406738868832736
1687,2015-10-16,85300,86300,84600,85200,93212,0.001175088131609936
1688,2015-10-19,86000,86800,84900,85800,83196,0.007042253521126751
1689,2015-10-20,86000,86600,85800,86500,89873,0.008158508158508049
1690,2015-10-21,87200,96400,87100,94900,794795,0.09710982658959533
1691,2015-10-22,94700,97200,92100,92300,342631,-0.0273972602739726
1692,2015-10-23,93900,95900,92900,93700,148268,0.01516793066088851
1693,2015-10-26,94700,97000,94700,97000,225755,0.035218783351120615
1694,2015-10-27,96200,96300,93100,93700,231785,-0.03402061855670102
1695,2015-10-28,93500,96800,92600,94600,184764,0.009605122732123885
1696,2015-10-29,94600,96300,93600,95000,107320,0.0042283298097252064
1697,2015-10-30,95000,95300,92500,92700,102675,-0.02421052631578946
1698,2015-11-02,92700,94000,92300,93600,92771,0.009708737864077666
1699,2015-11-03,94700,96700,94200,95700,134125,0.02243589743589736
1700,2015-11-04,96300,96300,93200,93700,100712,-0.0208986415882968
1701,2015-11-05,93700,94700,93100,93700,82432,0.0
1702,2015-11-06,93200,93600,90500,91300,102614,-0.02561366061899684
1703,2015-11-09,91400,92800,89400,91000,91809,-0.003285870755750264
1704,2015-11-10,91000,93000,90300,93000,116291,0.0219780219780219
1705,2015-11-11,92100,92500,87000,90000,196675,-0.032258064516129004
1706,2015-11-12,90500,90500,87400,89300,171532,-0.0077777777777777715
1707,2015-11-13,88100,92400,87400,91200,184646,0.021276595744680767
1708,2015-11-16,90800,90800,89000,89600,81606,-0.017543859649122858
1709,2015-11-17,90500,92700,90300,91700,153271,0.0234375
1710,2015-11-18,90900,93300,90900,91800,117543,0.0010905125408942062
1711,2015-11-19,92800,99100,92300,98500,382077,0.07298474945533773
1712,2015-11-20,99900,102500,99500,102500,295586,0.04060913705583746
1713,2015-11-23,102000,102500,99800,101000,226019,-0.014634146341463428
1714,2015-11-24,101000,105500,100000,103000,273381,0.01980198019801982
1715,2015-11-25,103000,103000,99800,100000,189887,-0.029126213592233
1716,2015-11-26,100000,101000,99800,100500,100353,0.0049999999999998926
1717,2015-11-27,100000,101500,99500,99800,123652,-0.006965174129353269
1718,2015-11-30,99400,100500,97800,99600,181277,-0.002004008016032066
1719,2015-12-01,100500,103000,99200,100500,197614,0.009036144578313143
1720,2015-12-02,100500,103000,100000,101000,130555,0.00497512437810954
1721,2015-12-03,100500,101000,98500,99000,109582,-0.01980198019801982
1722,2015-12-04,97700,101500,97600,99300,110494,0.0030303030303029392
1723,2015-12-07,100500,101000,98900,99000,67414,-0.0030211480362537517
1724,2015-12-08,98800,99300,95800,96300,123389,-0.027272727272727226
1725,2015-12-09,96400,98400,96100,97000,71398,0.007268951194184803
1726,2015-12-10,97000,98800,95000,95100,142272,-0.019587628865979426
1727,2015-12-11,96100,100000,96000,97900,231984,0.02944269190325977
1728,2015-12-14,96800,97400,95300,96200,119498,-0.01736465781409602
1729,2015-12-15,97300,97300,94600,95000,130880,-0.012474012474012476
1730,2015-12-16,96200,100000,95700,98100,211125,0.032631578947368345
1731,2015-12-17,99600,101500,99100,101000,162483,0.02956167176350655
1732,2015-12-18,100500,103500,99600,103000,235405,0.01980198019801982
1733,2015-12-21,102500,103500,100000,101500,175816,-0.014563106796116497
1734,2015-12-22,101500,101500,98800,100000,164122,-0.014778325123152691
1735,2015-12-23,101000,102500,99400,101500,108274,0.014999999999999902
1736,2015-12-24,103000,103000,99600,99700,125033,-0.01773399014778321
1737,2015-12-28,98800,99300,97200,97900,99449,-0.018054162487462392
1738,2015-12-29,98700,99100,96800,98300,61463,0.0040858018386107356
1739,2015-12-30,98500,100000,98100,98500,75549,0.0020345879959309254
1740,2016-01-04,98500,98500,95000,95000,175230,-0.035532994923857864
1741,2016-01-05,95500,97900,95300,97500,197901,0.02631578947368429
1742,2016-01-06,97300,97300,89800,92000,554241,-0.056410256410256425
1743,2016-01-07,91400,92700,89000,89200,320017,-0.0304347826086957
1744,2016-01-08,88500,90500,87700,90500,144996,0.014573991031390232
1745,2016-01-11,89700,89800,87800,88200,108460,-0.02541436464088398
1746,2016-01-12,88300,89100,85400,85900,242656,-0.02607709750566889
1747,2016-01-13,86200,88000,86200,87300,127171,0.016298020954598424
1748,2016-01-14,85800,86400,84900,85900,154383,-0.016036655211912998
1749,2016-01-15,87100,89500,85900,86100,212155,0.002328288707799775
1750,2016-01-18,84600,86300,84100,86000,120709,-0.0011614401858304204
1751,2016-01-19,85100,86000,82300,85800,251281,-0.0023255813953488857
1752,2016-01-20,85700,85700,81700,82300,250351,-0.0407925407925408
1753,2016-01-21,81500,85100,81400,83500,143912,0.014580801944106938
1754,2016-01-22,85200,86000,83700,85000,130559,0.017964071856287456
1755,2016-01-25,86500,86800,85000,85500,127425,0.00588235294117645
1756,2016-01-26,83200,84000,80300,81700,412797,-0.0444444444444444
1757,2016-01-27,82200,83100,81000,83000,212192,0.01591187270501826
1758,2016-01-28,82500,83000,80900,82600,98546,-0.004819277108433773
1759,2016-01-29,83000,83200,81200,82300,136805,-0.0036319612590799406
1760,2016-02-01,83000,87700,82800,86600,332861,0.052247873633049835
1761,2016-02-02,86600,86600,84800,84800,133220,-0.020785219399538143
1762,2016-02-03,84100,85000,81800,81900,166500,-0.034198113207547176
1763,2016-02-04,82500,84900,82000,83500,130164,0.01953601953601947
1764,2016-02-05,83500,85200,83400,84300,63854,0.009580838323353323
1765,2016-02-11,81700,83800,81700,82300,158234,-0.023724792408066464
1766,2016-02-12,82100,83100,80100,80700,144339,-0.019441069258809285
1767,2016-02-15,81500,82400,80800,82100,117525,0.017348203221809078
1768,2016-02-16,82600,85200,82400,85200,110038,0.037758830694275325
1769,2016-02-17,85700,85800,83900,83900,92119,-0.015258215962441368
1770,2016-02-18,85500,85500,84000,84500,116492,0.007151370679380209
1771,2016-02-19,84400,85500,82000,85200,175381,0.008284023668639007
1772,2016-02-22,86200,87800,86200,87600,214660,0.028169014084507005
1773,2016-02-23,88600,89500,86400,86900,181518,-0.007990867579908634
1774,2016-02-24,87100,89000,86400,88700,133705,0.020713463751438344
1775,2016-02-25,89000,89500,86500,87800,96302,-0.01014656144306647
1776,2016-02-26,86800,86900,85500,85600,140899,-0.02505694760820043
1777,2016-02-29,85200,87300,85200,87200,98628,0.01869158878504673
1778,2016-03-02,87600,87900,85600,86000,179291,-0.013761467889908284
1779,2016-03-03,86000,86400,84700,85500,167569,-0.005813953488372103
1780,2016-03-04,85200,85800,83900,85000,156131,-0.005847953216374324
1781,2016-03-07,85000,86400,85000,86200,122677,0.014117647058823568
1782,2016-03-08,86400,86900,85100,86500,150121,0.0034802784222738303
1783,2016-03-09,86300,86900,85400,86500,136002,0.0
1784,2016-03-10,87000,87700,86500,86600,118186,0.0011560693641619044
1785,2016-03-11,86800,87500,85200,86400,143623,-0.002309468822170868
1786,2016-03-14,87000,87000,85400,86000,80567,-0.00462962962962965
1787,2016-03-15,86100,86800,83400,83700,188927,-0.02674418604651163
1788,2016-03-16,83700,84700,82000,82900,253591,-0.009557945041816064
1789,2016-03-17,83200,84400,82700,83100,177878,0.0024125452352230514
1790,2016-03-18,83500,83700,82500,82500,133318,-0.007220216606498186
1791,2016-03-21,82700,83900,82700,83400,150082,0.01090909090909098
1792,2016-03-22,84000,84200,83100,84200,120050,0.009592326139088671
1793,2016-03-23,84000,84500,82800,83100,139167,-0.013064133016627122
1794,2016-03-24,83000,83000,81000,81300,288906,-0.02166064981949456
1795,2016-03-25,81300,81500,78600,79000,431175,-0.028290282902828975
1796,2016-03-28,79300,79500,77600,77900,291543,-0.013924050632911356
1797,2016-03-29,78100,79300,78100,78900,159285,0.012836970474968012
1798,2016-03-30,79100,79700,79100,79300,178224,0.005069708491761693
1799,2016-03-31,79900,80200,79100,79300,187392,0.0
1800,2016-04-01,79600,80000,78100,78200,117614,-0.013871374527112179
1801,2016-04-04,78900,80200,78600,79600,109290,0.017902813299232708
1802,2016-04-05,80000,80000,78600,79000,86088,-0.0075376884422110315
1803,2016-04-06,78200,79600,78200,79200,103440,0.002531645569620267
1804,2016-04-07,79200,79700,78500,78600,92196,-0.007575757575757569
1805,2016-04-08,78100,79100,78100,78500,130282,-0.0012722646310432404
1806,2016-04-11,78500,82100,78500,81900,318166,0.043312101910828016
1807,2016-04-12,82500,82600,80400,81100,141415,-0.009768009768009732
1808,2016-04-14,80700,81900,80600,81800,174134,0.008631319358816336
1809,2016-04-15,81700,82100,81500,81600,96435,-0.0024449877750610804
1810,2016-04-18,81600,82100,80100,81500,167685,-0.001225490196078427
1811,2016-04-19,82100,82100,79600,79900,219637,-0.019631901840490795
1812,2016-04-20,80300,81300,80100,80900,115693,0.01251564455569465
1813,2016-04-21,81300,81300,80300,81000,86823,0.0012360939431397266
1814,2016-04-22,80500,81000,79700,80000,140047,-0.012345679012345734
1815,2016-04-25,79700,80300,78700,79000,154718,-0.012499999999999956
1816,2016-04-26,79000,79400,78500,79000,119688,0.0
1817,2016-04-27,79000,79000,77200,77400,333778,-0.020253164556962026
1818,2016-04-28,75700,75900,74000,74300,469987,-0.040051679586563305
1819,2016-04-29,74000,74200,73100,73700,241975,-0.008075370121130576
1820,2016-05-02,73800,74000,72300,72400,180875,-0.01763907734056991
1821,2016-05-03,72500,73000,72000,72400,146090,0.0
1822,2016-05-04,71900,73900,71900,73200,260984,0.011049723756906049
1823,2016-05-09,73500,73600,70500,71000,183176,-0.030054644808743206
1824,2016-05-10,70500,73200,70500,73100,175823,0.029577464788732355
1825,2016-05-11,73500,73600,71900,72200,173173,-0.012311901504788005
1826,2016-05-12,71700,72900,71700,72300,132302,0.0013850415512466352
1827,2016-05-13,72800,73900,72600,73600,159354,0.017980636237897585
1828,2016-05-16,73400,75100,73300,74800,208101,0.016304347826086918
1829,2016-05-17,75200,75300,73800,74600,136748,-0.002673796791443861
1830,2016-05-18,74000,76000,73900,75700,337073,0.014745308310991856
1831,2016-05-19,76100,77300,75800,77000,283798,0.017173051519154603
1832,2016-05-20,77500,82200,77400,82100,830974,0.0662337662337662
1833,2016-05-23,82300,83800,81400,83300,309070,0.014616321559074219
1834,2016-05-24,82900,83400,81900,82200,185894,-0.013205282112845107
1835,2016-05-25,87000,88900,85200,87500,1020453,0.06447688564476882
1836,2016-05-26,87700,90000,86200,88700,468302,0.01371428571428579
1837,2016-05-27,89000,89800,87200,88500,231092,-0.002254791431792525
1838,2016-05-30,87200,88200,84400,85900,375125,-0.029378531073446342
1839,2016-05-31,86300,87600,85500,86900,164314,0.011641443538998876
1840,2016-06-01,86200,88200,85900,87000,169168,0.0011507479861909695
1841,2016-06-02,86800,87800,84800,85100,171974,-0.021839080459770118
1842,2016-06-03,84700,86200,83800,84700,182618,-0.004700352526439522
1843,2016-06-07,84700,85600,83800,85600,176390,0.010625737898465104
1844,2016-06-08,85200,85600,84400,85300,115259,-0.003504672897196248
1845,2016-06-09,85000,87300,84900,86200,246808,0.010550996483001064
1846,2016-06-10,86200,86200,84200,85000,97042,-0.0139211136890951
1847,2016-06-13,84500,84800,83700,84200,71491,-0.009411764705882342
1848,2016-06-14,83300,83900,81300,82000,134836,-0.026128266033254133
1849,2016-06-15,82100,84800,81300,84300,136141,0.028048780487804903
1850,2016-06-16,83800,84300,81300,82900,191295,-0.016607354685646447
1851,2016-06-17,83700,84300,81600,81600,113399,-0.0156815440289505
1852,2016-06-20,82600,84100,81800,83300,108302,0.02083333333333326
1853,2016-06-21,82800,83300,80300,81000,156438,-0.027611044417767072
1854,2016-06-22,81000,82000,80400,81600,102253,0.007407407407407306
1855,2016-06-23,81100,81300,79500,80800,126011,-0.009803921568627416
1856,2016-06-24,81100,81300,76400,77300,288792,-0.04331683168316836
1857,2016-06-27,75300,79500,74900,79000,135716,0.02199223803363526
1858,2016-06-28,77000,78800,76700,77800,153861,-0.015189873417721487
1859,2016-06-29,78500,79300,78000,78100,124533,0.003856041131105492
1860,2016-06-30,79000,79100,78300,78800,59513,0.008962868117797784
1861,2016-07-01,78800,80700,78800,80700,123105,0.024111675126903487
1862,2016-07-04,80700,81000,80000,81000,110428,0.003717472118959009
1863,2016-07-05,80500,80900,79100,79500,120769,-0.01851851851851849
1864,2016-07-06,79100,79600,76500,77800,145227,-0.02138364779874213
1865,2016-07-07,78700,78900,77100,78500,115216,0.008997429305912519
1866,2016-07-08,78500,79900,78000,79900,92338,0.017834394904458598
1867,2016-07-11,80500,80800,78400,79300,98350,-0.007509386733416723
1868,2016-07-12,79100,83200,78500,83200,266211,0.049180327868852514
1869,2016-07-13,83600,84800,81700,82000,187606,-0.014423076923076872
1870,2016-07-14,82700,89500,82700,89200,687116,0.08780487804878058
1871,2016-07-15,89100,91700,88400,91000,340467,0.02017937219730936
1872,2016-07-18,90700,91700,89500,91200,146369,0.00219780219780219
1873,2016-07-19,91200,91500,89700,89700,142311,-0.016447368421052655
1874,2016-07-20,89500,91200,88500,90000,117620,0.0033444816053511683
1875,2016-07-21,89700,93000,89100,92200,175842,0.02444444444444449
1876,2016-07-22,92200,92700,90500,91200,95482,-0.010845986984815648
1877,2016-07-25,91200,92100,89600,90100,107827,-0.012061403508771941
1878,2016-07-26,90300,92800,89800,92300,160179,0.02441731409544956
1879,2016-07-27,92400,93700,91300,92900,137510,0.00650054171180936
1880,2016-07-28,92900,92900,89700,90200,189492,-0.0290635091496233
1881,2016-07-29,90200,90800,88200,89400,180494,-0.008869179600886956
1882,2016-08-01,90500,93400,90200,93400,170002,0.044742729306487705
1883,2016-08-02,93400,93500,90600,91600,161631,-0.019271948608137083
1884,2016-08-03,90700,92100,89900,90500,117210,-0.012008733624454091
1885,2016-08-04,90900,91600,89600,91600,93934,0.012154696132596676
1886,2016-08-05,91600,94300,91200,93700,144933,0.022925764192139653
1887,2016-08-08,94100,95200,92600,93300,100296,-0.004268943436499417
1888,2016-08-09,93500,93500,91000,92400,148182,-0.009646302250803871
1889,2016-08-10,92000,92100,89400,90100,272976,-0.024891774891774854
1890,2016-08-11,90100,90100,87500,87500,210243,-0.028856825749167588
1891,2016-08-12,87900,88600,86900,87400,151264,-0.0011428571428571124
1892,2016-08-16,87900,88400,87200,88200,159120,0.009153318077803174
1893,2016-08-17,88200,88200,86300,87100,94889,-0.012471655328798237
1894,2016-08-18,86500,87100,83600,84200,400775,-0.03329506314580944
1895,2016-08-19,84200,87500,84200,87400,244891,0.03800475059382413
1896,2016-08-22,87400,88300,86300,86800,110940,-0.0068649885583523815
1897,2016-08-23,86800,87300,83300,85800,215844,-0.011520737327188946
1898,2016-08-24,85700,86200,84200,84800,84341,-0.011655011655011704
1899,2016-08-25,85400,86800,84600,86100,124690,0.01533018867924518
1900,2016-08-26,85600,86600,84600,85000,67706,-0.012775842044134731
