,date,open,high,low,close,volume,change
1445,2014-10-24,41500,41750,40650,41000,254279,-0.0012180267965895553
1446,2014-10-27,40900,42150,40600,41700,340730,0.017073170731707332
1447,2014-10-28,41700,41700,40750,41200,211981,-0.011990407673860948
1448,2014-10-29,41450,43050,41200,42200,372155,0.024271844660194164
1449,2014-10-30,41800,42100,41500,42000,193955,-0.004739336492891043
1450,2014-10-31,42000,42050,40900,41450,225797,-0.013095238095238049
1451,2014-11-03,41100,41700,40500,40900,176657,-0.013268998793727338
1452,2014-11-04,40550,41000,39350,39850,288520,-0.025672371638141844
1453,2014-11-05,39300,40350,39300,40200,125279,0.008782936010037545
1454,2014-11-06,39750,40750,39750,40400,149019,0.00497512437810954
1455,2014-11-07,39900,40300,39700,40300,145397,-0.002475247524752477
1456,2014-11-10,40300,40700,39750,40200,149641,-0.002481389578163795
1457,2014-11-11,39900,40450,39550,40000,211339,-0.00497512437810943
1458,2014-11-12,39700,41250,39700,40600,276207,0.014999999999999902
1459,2014-11-13,40900,40900,40250,40500,116994,-0.002463054187192171
1460,2014-11-14,40150,40350,39500,40050,191037,-0.011111111111111072
1461,2014-11-17,39900,41800,39850,41650,470889,0.03995006242197263
1462,2014-11-18,41650,41800,41050,41550,157608,-0.0024009603841537164
1463,2014-11-19,41800,41900,41300,41600,152490,0.001203369434416457
1464,2014-11-20,41400,41950,41300,41500,101647,-0.002403846153846145
1465,2014-11-21,41650,42100,41550,41750,114091,0.006024096385542244
1466,2014-11-24,42450,44600,42250,43800,949523,0.0491017964071856
1467,2014-11-25,43700,43850,42600,43600,298807,-0.004566210045662157
1468,2014-11-26,42850,43250,42700,43200,185223,-0.00917431192660545
1469,2014-11-27,42600,43000,41200,42400,361476,-0.01851851851851849
1470,2014-11-28,41300,41750,40600,41600,270103,-0.018867924528301886
1471,2014-12-01,40600,40900,39700,40750,244543,-0.02043269230769229
1472,2014-12-02,41200,41450,40350,40950,135887,0.004907975460122671
1473,2014-12-03,40550,41500,40300,41150,93302,0.0048840048840048675
1474,2014-12-04,41200,42400,41200,41350,93249,0.004860267314702238
1475,2014-12-05,41150,42050,41000,41300,182073,-0.0012091898428052696
1476,2014-12-08,41150,42050,40950,41000,174611,-0.00726392251815977
1477,2014-12-09,40550,41350,40050,40850,119649,-0.003658536585365857
1478,2014-12-10,40600,40750,40000,40150,172416,-0.017135862913096656
1479,2014-12-11,39700,40250,39450,39750,379362,-0.00996264009962644
1480,2014-12-12,39600,40150,39200,39500,202479,-0.006289308176100628
1481,2014-12-15,39100,39900,38850,39850,155463,0.008860759493670933
1482,2014-12-16,39450,40700,39300,39900,246839,0.0012547051442910462
1483,2014-12-17,40350,40900,40200,40250,300475,0.008771929824561429
1484,2014-12-18,41200,41300,39900,40250,244199,0.0
1485,2014-12-19,40400,40900,40000,40450,211419,0.004968944099378979
1486,2014-12-22,40900,41550,40300,41250,301081,0.01977750309023496
1487,2014-12-23,40900,41450,40800,41000,158964,-0.0060606060606061
1488,2014-12-24,41400,41850,40700,41450,107946,0.01097560975609757
1489,2014-12-26,41450,41900,41350,41450,108129,0.0
1490,2014-12-29,40800,41250,39850,40200,132422,-0.030156815440289475
1491,2014-12-30,40000,40300,39750,40000,199237,-0.00497512437810943
1492,2015-01-02,39600,40000,39100,39850,171381,-0.003750000000000031
1493,2015-01-05,39250,39900,38700,39100,312142,-0.01882057716436636
1494,2015-01-06,38800,38950,37900,38350,277069,-0.019181585677749413
1495,2015-01-07,37950,38750,37600,37800,132961,-0.014341590612777066
1496,2015-01-08,38000,38250,37750,37900,135414,0.002645502645502562
1497,2015-01-09,38300,38550,37850,38150,138075,0.0065963060686016215
1498,2015-01-12,38000,38950,37950,38200,104144,0.0013106159895150962
1499,2015-01-13,38100,38700,37650,38450,197201,0.00654450261780104
1500,2015-01-14,38400,38850,38050,38400,99877,-0.0013003901170350884
1501,2015-01-15,38750,38800,37900,38300,151561,-0.0026041666666666297
1502,2015-01-16,38150,38150,37200,37700,171414,-0.015665796344647487
1503,2015-01-19,38200,39650,38000,39050,322863,0.035809018567639184
1504,2015-01-20,39050,40150,39050,39500,213959,0.01152368758002553
1505,2015-01-21,38950,39850,38850,39350,92484,-0.0037974683544304
1506,2015-01-22,39800,40750,39700,39850,247011,0.01270648030495547
1507,2015-01-23,40700,41100,40200,40450,348748,0.015056461731492997
1508,2015-01-26,40000,40700,40000,40400,93568,-0.0012360939431397266
1509,2015-01-27,40900,41950,40650,41450,343199,0.025990099009900902
1510,2015-01-28,41550,42250,41400,41550,275031,0.0024125452352230514
1511,2015-01-29,41250,41800,40200,41550,160756,0.0
1512,2015-01-30,41650,42300,40900,41700,315271,0.003610108303249149
1513,2015-02-02,42600,43200,41850,42250,522795,0.01318944844124692
1514,2015-02-03,42900,43100,42100,42400,262665,0.0035502958579882726
1515,2015-02-04,43500,43500,42500,42500,302388,0.002358490566037652
1516,2015-02-05,42100,42500,41800,42200,184961,-0.007058823529411784
1517,2015-02-06,42300,42400,41650,42350,296769,0.0035545023696681444
1518,2015-02-09,42100,43000,42050,42250,155093,-0.0023612750885477762
1519,2015-02-10,42100,42950,42000,42250,143471,0.0
1520,2015-02-11,42250,42750,41400,42300,252668,0.0011834319526626835
1521,2015-02-12,41950,42200,41450,42100,281760,-0.0047281323877068635
1522,2015-02-13,42350,43150,42200,42300,310048,0.0047505938242280435
1523,2015-02-16,42450,42650,42000,42350,127100,0.0011820330969267714
1524,2015-02-17,42150,42850,41950,42350,125778,0.0
1525,2015-02-23,42350,43150,42250,43100,233726,0.017709563164108655
1526,2015-02-24,42650,43750,42650,43300,199709,0.004640371229698292
1527,2015-02-25,43300,44750,43150,44550,332728,0.028868360277136237
1528,2015-02-26,44750,45100,43850,45050,274299,0.01122334455667784
1529,2015-02-27,44550,44650,43250,44250,353149,-0.017758046614872347
1530,2015-03-02,44300,45700,44050,44150,198118,-0.0022598870056497193
1531,2015-03-03,44000,44350,43350,44350,169178,0.0045300113250283935
1532,2015-03-04,43950,44100,43250,43650,296254,-0.01578354002254789
1533,2015-03-05,43150,44000,43150,43800,144387,0.003436426116838476
1534,2015-03-06,43800,44200,43500,44050,235337,0.0057077625570776105
1535,2015-03-09,43400,43750,43350,43550,173413,-0.011350737797956922
1536,2015-03-10,43600,43700,42700,43400,224811,-0.003444316877152742
1537,2015-03-11,42700,42850,42200,42700,314092,-0.016129032258064502
1538,2015-03-12,42450,42900,41800,42200,293572,-0.011709601873536313
1539,2015-03-13,42450,42450,41000,41850,306316,-0.008293838862559189
1540,2015-03-16,41650,41700,40850,41250,309031,-0.01433691756272404
1541,2015-03-17,41150,42250,41100,41850,248869,0.01454545454545464
1542,2015-03-18,41900,41950,41300,41550,221376,-0.007168458781361964
1543,2015-03-19,42100,42650,41800,41900,405922,0.00842358604091453
1544,2015-03-20,41700,42000,41300,41650,292393,-0.005966587112171795
1545,2015-03-23,42050,42450,41850,41850,266500,0.004801920768307433
1546,2015-03-24,41650,42350,41400,42300,166580,0.010752688172043
1547,2015-03-25,42050,42300,41650,41800,161833,-0.011820330969267157
1548,2015-03-26,42200,42300,41900,42000,144375,0.004784688995215225
1549,2015-03-27,42500,42700,42100,42600,248517,0.014285714285714237
1550,2015-03-30,42500,42600,41800,42050,296706,-0.01291079812206575
1551,2015-03-31,42050,43050,41750,42900,250454,0.02021403091557672
1552,2015-04-01,42600,43150,42100,43000,228184,0.002331002331002363
1553,2015-04-02,43500,44850,43400,44700,613835,0.03953488372093017
1554,2015-04-03,44350,44650,43750,44250,173808,-0.010067114093959773
1555,2015-04-06,43950,43950,42850,43350,211224,-0.02033898305084747
1556,2015-04-07,44000,44550,43450,43700,329256,0.008073817762399127
1557,2015-04-08,43900,45400,43850,45250,650673,0.035469107551487467
1558,2015-04-09,44600,44800,43900,44200,363951,-0.023204419889502725
1559,2015-04-10,44450,44450,43700,44000,343781,-0.004524886877828038
1560,2015-04-13,44500,44500,43550,43900,399771,-0.0022727272727273147
1561,2015-04-14,44400,45450,44200,45100,599371,0.02733485193621865
1562,2015-04-15,45450,45800,44800,45000,318951,-0.0022172949002217113
1563,2015-04-16,46050,46650,44750,45100,647423,0.0022222222222221255
1564,2015-04-17,44850,44850,43850,44200,630750,-0.019955654101995512
1565,2015-04-20,43800,44600,43600,44400,510297,0.004524886877828038
1566,2015-04-21,44800,45650,44400,45450,551378,0.023648648648648685
1567,2015-04-22,45350,47300,45300,46800,945237,0.029702970297029733
1568,2015-04-23,47100,49550,46800,49150,1283642,0.050213675213675264
1569,2015-04-24,50000,51800,49000,49300,889730,0.003051881993896277
1570,2015-04-27,50100,50500,48100,48950,450800,-0.007099391480730244
1571,2015-04-28,49400,50900,48750,49700,633236,0.015321756894790541
1572,2015-04-29,50500,50700,49350,49800,336457,0.002012072434607548
1573,2015-04-30,49400,50400,48400,50200,328193,0.008032128514056325
1574,2015-05-04,50000,50000,48850,49400,175668,-0.015936254980079667
1575,2015-05-06,49400,50000,48900,49650,196157,0.005060728744939347
1576,2015-05-07,49300,49950,48550,49400,249636,-0.00503524672708966
1577,2015-05-08,50300,50300,48200,49550,212792,0.003036437246963564
1578,2015-05-11,49550,49750,48850,49350,242046,-0.004036326942482349
1579,2015-05-12,49000,49900,48100,49650,296125,0.0060790273556230465
1580,2015-05-13,49650,51900,49650,51400,523333,0.03524672708962728
1581,2015-05-14,52800,52900,50200,51000,394981,-0.007782101167315147
1582,2015-05-15,51400,51400,49300,49950,271685,-0.020588235294117685
1583,2015-05-18,49500,50400,49250,49650,210255,-0.006006006006005982
1584,2015-05-19,50000,51200,49800,50200,290189,0.011077542799597271
1585,2015-05-20,49350,50200,48000,49900,464575,-0.005976095617529875
1586,2015-05-21,50100,51100,49750,50000,322776,0.002004008016031955
1587,2015-05-22,51200,52000,50500,51000,417801,0.020000000000000014
1588,2015-05-26,50900,51800,49850,51300,310789,0.00588235294117645
1589,2015-05-27,50600,51200,49350,50600,330545,-0.013645224171540016
1590,2015-05-28,49950,51300,49550,50600,256732,0.0
1591,2015-05-29,50200,51300,49600,49600,431755,-0.01976284584980237
1592,2015-06-01,50300,50500,49150,49600,337712,0.0
1593,2015-06-02,49600,50000,48000,48600,383456,-0.020161290322580627
1594,2015-06-03,49150,49200,48200,48300,161067,-0.006172839506172867
1595,2015-06-04,47900,48550,46900,47450,395858,-0.017598343685300222
1596,2015-06-05,47050,47250,45850,46550,388897,-0.018967334035827173
1597,2015-06-08,46650,48850,46400,47350,297726,0.017185821697099923
1598,2015-06-09,47350,48900,47300,48300,270552,0.020063357972544882
1599,2015-06-10,49050,49300,47800,48550,293808,0.005175983436852993
1600,2015-06-11,49200,49200,48450,48850,329252,0.006179196704428458
1601,2015-06-12,48850,49000,48050,48550,174806,-0.0061412487205732
1602,2015-06-15,48550,49700,48200,48750,237616,0.004119464469618972
1603,2015-06-16,48950,49650,48000,49300,307095,0.011282051282051286
1604,2015-06-17,49400,50200,48600,49600,320551,0.00608519269776875
1605,2015-06-18,49700,51100,49700,50500,330671,0.01814516129032251
1606,2015-06-19,50700,51500,50100,50500,307656,0.0
1607,2015-06-22,50500,50900,49950,50400,245029,-0.001980198019801982
1608,2015-06-23,50100,50700,49950,50100,230348,-0.005952380952380931
1609,2015-06-24,50500,51500,50400,51000,345719,0.017964071856287456
1610,2015-06-25,51100,51500,50500,50800,211411,-0.003921568627450967
1611,2015-06-26,50400,51200,50400,50800,218622,0.0
1612,2015-06-29,50100,50100,48550,49550,373126,-0.02460629921259838
1613,2015-06-30,49000,50800,49000,49750,245811,0.004036326942482349
1614,2015-07-01,49800,51100,49200,50500,259012,0.015075376884422063
1615,2015-07-02,50800,51300,49700,50800,352742,0.005940594059405946
1616,2015-07-03,50900,52000,50800,51600,345742,0.015748031496062964
1617,2015-07-06,51000,51600,49350,50400,413698,-0.023255813953488413
1618,2015-07-07,49600,49900,48350,49850,509002,-0.010912698412698374
1619,2015-07-08,49500,49750,47300,47500,407128,-0.04714142427281842
1620,2015-07-09,46850,47550,46450,47250,438082,-0.005263157894736858
1621,2015-07-10,47550,49100,47350,48700,391717,0.03068783068783065
1622,2015-07-13,48450,49650,48150,49200,259718,0.010266940451745477
1623,2015-07-14,49500,49500,48050,48650,230991,-0.011178861788617931
1624,2015-07-15,48350,49350,48150,48450,179139,-0.004110996916752319
1625,2015-07-16,47950,49300,47850,48750,185032,0.006191950464396356
1626,2015-07-17,48550,49200,47800,48700,165402,-0.0010256410256410664
1627,2015-07-20,48500,49300,48350,48700,131330,0.0
1628,2015-07-21,48700,48850,47900,48800,145555,0.0020533880903490513
1629,2015-07-22,48600,49700,47800,47950,251990,-0.01741803278688525
1630,2015-07-23,47850,47850,46200,47100,306932,-0.017726798748696537
1631,2015-07-24,46600,46600,45300,46350,246564,-0.015923566878980888
1632,2015-07-27,45650,46300,44900,45650,239398,-0.015102481121898603
1633,2015-07-28,45300,45500,44300,44950,227698,-0.01533406352683464
1634,2015-07-29,45100,45550,44600,44850,170369,-0.0022246941045606095
1635,2015-07-30,45200,46100,44850,45200,162377,0.007803790412486133
1636,2015-07-31,45000,45400,44150,45400,378060,0.004424778761061843
1637,2015-08-03,44500,44900,42650,43900,313434,-0.033039647577092546
1638,2015-08-04,43650,44150,43400,44150,175756,0.005694760820045497
1639,2015-08-05,43700,45000,43700,44700,126748,0.01245753114382775
1640,2015-08-06,45200,45200,44200,44550,138107,-0.0033557046979866283
1641,2015-08-07,44550,45950,44250,44450,188354,-0.002244668911335568
1642,2015-08-10,44450,44500,43350,43950,151431,-0.011248593925759276
1643,2015-08-11,44400,44450,43000,43700,338548,-0.005688282138794132
1644,2015-08-12,43300,43800,43100,43550,160293,-0.0034324942791762463
1645,2015-08-13,43900,44750,43450,44300,273304,0.017221584385763492
1646,2015-08-17,45850,46250,44350,44350,195803,0.0011286681715576565
1647,2015-08-18,44500,45850,43800,45700,348874,0.030439684329199638
1648,2015-08-19,45300,46500,45100,46350,313361,0.01422319474835887
1649,2015-08-20,45400,46600,45300,45950,187086,-0.008629989212513456
1650,2015-08-21,45600,46300,44450,45350,277917,-0.01305767138193692
1651,2015-08-24,44350,45000,43300,44750,328305,-0.013230429988974612
1652,2015-08-25,44750,44750,42950,43900,262488,-0.01899441340782126
1653,2015-08-26,43900,45150,42400,44600,302089,0.015945330296127658
1654,2015-08-27,44200,44750,43600,44200,259793,-0.008968609865470878
1655,2015-08-28,46000,46850,45650,46400,387847,0.049773755656108636
1656,2015-08-31,46400,46950,45600,46450,251395,0.001077586206896575
1657,2015-09-01,46900,47400,45700,46000,231507,-0.009687836383207804
1658,2015-09-02,44800,45850,44500,45600,225813,-0.008695652173912993
1659,2015-09-03,45700,45950,44900,45400,164930,-0.0043859649122807145
1660,2015-09-04,44800,45950,44350,44700,140099,-0.01541850220264318
1661,2015-09-07,44100,44650,43550,44550,108251,-0.0033557046979866283
1662,2015-09-08,44600,44600,43650,44250,125989,-0.006734006734006703
1663,2015-09-09,44600,45800,44250,45500,217539,0.028248587570621538
1664,2015-09-10,45100,46450,45100,46450,187426,0.0208791208791208
1665,2015-09-11,45950,47100,45800,46550,135059,0.0021528525296017342
1666,2015-09-14,46300,47550,46000,46650,152830,0.002148227712137407
1667,2015-09-15,47150,47150,45800,46500,99514,-0.003215434083601254
1668,2015-09-16,46900,48800,46450,48750,256922,0.04838709677419351
1669,2015-09-17,48850,49200,47700,48000,210387,-0.015384615384615332
1670,2015-09-18,48000,48200,46950,47200,170103,-0.01666666666666672
1671,2015-09-21,46800,46800,45700,46450,133812,-0.01588983050847459
1672,2015-09-22,46700,46800,46200,46650,119757,0.0043057050592034685
1673,2015-09-23,45950,46400,45650,45700,109786,-0.020364415862808127
1674,2015-09-24,45950,46100,44450,45500,229070,-0.004376367614879696
1675,2015-09-25,45300,45800,44550,44950,168994,-0.012087912087912043
1676,2015-09-30,44500,46100,44450,45550,309654,0.013348164627363657
1677,2015-10-01,45450,47800,45400,47450,251488,0.041712403951701386
1678,2015-10-02,47800,47850,46700,46950,214910,-0.010537407797681751
1679,2015-10-05,47150,49150,47150,48200,226582,0.026624068157614426
1680,2015-10-06,48900,49650,48400,48900,247434,0.014522821576763434
1681,2015-10-07,49150,49600,48400,49000,180217,0.002044989775051187
1682,2015-10-08,49100,49500,48550,49150,158029,0.003061224489795844
1683,2015-10-12,49650,49750,48600,49500,166190,0.007121057985757906
1684,2015-10-13,49300,49400,48400,48900,210017,-0.012121212121212088
1685,2015-10-14,48400,49250,48400,48750,114988,-0.003067484662576669
1686,2015-10-15,49000,50800,48250,49900,467096,0.02358974358974364
1687,2015-10-16,49800,50200,48700,49150,179874,-0.01503006012024044
1688,2015-10-19,49200,51000,48700,49050,262752,-0.0020345879959308144
1689,2015-10-20,48600,49250,48500,48950,135096,-0.002038735983690088
1690,2015-10-21,48850,50500,48700,49550,216403,0.012257405515832431
1691,2015-10-22,49000,49450,48250,48250,148649,-0.026236125126135268
1692,2015-10-23,48950,50800,48750,50800,331431,0.0528497409326425
1693,2015-10-26,50400,50600,49250,49800,211953,-0.0196850393700787
1694,2015-10-27,49350,49700,48850,49150,159153,-0.013052208835341415
1695,2015-10-28,49300,49450,48850,49450,110762,0.006103763987792554
1696,2015-10-29,49800,50300,49350,49650,175763,0.004044489383215444
1697,2015-10-30,49900,50300,49150,50200,186419,0.011077542799597271
1698,2015-11-02,49550,49700,48450,49050,225264,-0.022908366533864518
1699,2015-11-03,49200,50900,49200,50400,322606,0.027522935779816567
1700,2015-11-04,51100,52400,51000,52300,458496,0.03769841269841279
1701,2015-11-05,51600,52400,51100,52400,282386,0.001912045889101321
1702,2015-11-06,52000,52500,51600,51900,171657,-0.009541984732824416
1703,2015-11-09,53000,53500,50800,51800,355157,-0.0019267822736031004
1704,2015-11-10,51000,52200,50700,51500,271975,-0.00579150579150578
1705,2015-11-11,51000,51500,49750,50800,246483,-0.013592233009708687
1706,2015-11-12,50200,50900,49800,50700,137125,-0.0019685039370078705
1707,2015-11-13,49550,49950,48700,49000,149851,-0.0335305719921104
1708,2015-11-16,48100,50200,48100,49200,187155,0.0040816326530612726
1709,2015-11-17,50000,50000,49000,49400,141712,0.004065040650406582
1710,2015-11-18,49500,50000,49150,49350,115345,-0.0010121457489878916
1711,2015-11-19,49900,51200,49600,51000,226205,0.033434650455927084
1712,2015-11-20,51000,51300,50600,51000,192928,0.0
1713,2015-11-23,50900,51100,50400,50700,109583,-0.00588235294117645
1714,2015-11-24,50500,51300,50300,51000,194806,0.00591715976331364
1715,2015-11-25,51500,51700,50900,51000,240093,0.0
1716,2015-11-26,51100,51900,50700,51500,185850,0.009803921568627416
1717,2015-11-27,51400,52800,50800,51800,320834,0.005825242718446644
1718,2015-11-30,51300,51400,50200,50500,332371,-0.025096525096525046
1719,2015-12-01,50500,52000,50500,51700,167443,0.023762376237623783
1720,2015-12-02,51100,52000,50700,51200,91796,-0.009671179883945835
1721,2015-12-03,50700,50900,49900,50700,105261,-0.009765625
1722,2015-12-04,50800,50800,49650,49750,142369,-0.01873767258382641
1723,2015-12-07,49900,51000,49600,50100,145648,0.00703517587939695
1724,2015-12-08,50000,50100,49050,49750,106839,-0.006986027944111739
1725,2015-12-09,49900,50500,49150,49450,107489,-0.0060301507537688925
1726,2015-12-10,49750,50800,49550,49750,178650,0.006066734074823055
1727,2015-12-11,49700,50500,49700,50400,159143,0.01306532663316573
1728,2015-12-14,49750,50300,48650,49600,220057,-0.015873015873015928
1729,2015-12-15,50500,50500,48800,48850,274674,-0.015120967741935496
1730,2015-12-16,49500,51800,49400,50800,383221,0.03991811668372569
1731,2015-12-17,50800,51400,50500,51300,185875,0.00984251968503935
1732,2015-12-18,50500,51700,50400,50700,254492,-0.011695906432748536
1733,2015-12-21,50700,52100,50600,51400,250492,0.013806706114398493
1734,2015-12-22,51300,52400,50500,52000,373284,0.011673151750972721
1735,2015-12-23,52200,52600,51200,51700,319874,-0.00576923076923075
1736,2015-12-24,52200,52500,51700,51700,232398,0.0
1737,2015-12-28,51700,52300,50900,51300,133854,-0.007736943907156624
1738,2015-12-29,50600,51800,50100,50700,163949,-0.011695906432748536
1739,2015-12-30,50900,51900,50400,50700,194939,0.0
1740,2016-01-04,50300,50700,49100,49100,205319,-0.0315581854043393
1741,2016-01-05,48950,49900,48800,49600,212885,0.010183299389002087
1742,2016-01-06,49200,49500,47250,47600,407639,-0.040322580645161255
1743,2016-01-07,47100,47800,46800,46950,258662,-0.0136554621848739
1744,2016-01-08,46700,49650,46350,49400,337279,0.052183173588924436
1745,2016-01-11,48850,49200,48050,48300,178228,-0.02226720647773284
1746,2016-01-12,48700,49400,48250,49300,224491,0.020703933747411973
1747,2016-01-13,49300,49850,48900,49450,162518,0.003042596348884485
1748,2016-01-14,49050,49300,47750,48950,232964,-0.010111223458038388
1749,2016-01-15,49500,49500,47750,48000,176140,-0.019407558733401387
1750,2016-01-18,48300,48300,47050,47550,178244,-0.009375000000000022
1751,2016-01-19,47400,47850,46450,47450,158696,-0.002103049421661396
1752,2016-01-20,47450,47650,46150,47200,238603,-0.005268703898840932
1753,2016-01-21,47200,48500,47150,47850,246115,0.013771186440677985
1754,2016-01-22,48600,48800,47750,48800,142810,0.01985370950888199
1755,2016-01-25,49300,49700,48850,49050,105824,0.0051229508196721785
1756,2016-01-26,48950,49250,48000,48950,200805,-0.002038735983690088
1757,2016-01-27,49100,50400,48300,48350,290629,-0.012257405515832431
1758,2016-01-28,48350,49300,48350,49300,174115,0.01964839710444677
1759,2016-01-29,49900,50700,49400,50400,294143,0.022312373225152227
1760,2016-02-01,50500,51200,50100,51200,148961,0.015873015873015817
1761,2016-02-02,50600,51200,49800,49850,167375,-0.0263671875
1762,2016-02-03,49450,50200,49000,49700,122939,-0.003009027081243732
1763,2016-02-04,51400,53200,50800,53000,528897,0.06639839034205243
1764,2016-02-05,52800,53400,50600,52100,326200,-0.016981132075471694
1765,2016-02-11,50400,51400,50100,50600,169026,-0.028790786948176605
1766,2016-02-12,50400,50500,48900,49500,197814,-0.021739130434782598
1767,2016-02-15,50600,50700,49700,49950,107779,0.009090909090909037
1768,2016-02-16,50100,51000,49700,50500,176495,0.011011011011011096
1769,2016-02-17,50000,51200,49850,50600,167015,0.001980198019801982
1770,2016-02-18,51400,51600,49850,50900,239352,0.005928853754940677
1771,2016-02-19,50300,51100,49950,50600,301800,-0.005893909626719096
1772,2016-02-22,50300,50800,49850,50400,153961,-0.003952569169960452
1773,2016-02-23,50800,53000,50800,52800,431934,0.04761904761904767
1774,2016-02-24,52000,53500,51900,53500,259616,0.01325757575757569
1775,2016-02-25,53900,54700,52700,53900,170839,0.007476635514018781
1776,2016-02-26,54300,54500,53200,53300,159453,-0.011131725417439677
1777,2016-02-29,53000,53900,52800,53000,154692,-0.0056285178236398226
1778,2016-03-02,53900,55200,53500,55100,229999,0.039622641509434064
1779,2016-03-03,55300,55800,54300,55000,217063,-0.0018148820326678858
1780,2016-03-04,54700,54800,53200,54200,237934,-0.014545454545454528
1781,2016-03-07,54800,55000,54100,54600,160449,0.0073800738007379066
1782,2016-03-08,54700,55300,53200,53900,172490,-0.012820512820512777
1783,2016-03-09,53100,53900,52900,53000,148126,-0.016697588126159513
1784,2016-03-10,53700,54700,53400,53700,284071,0.013207547169811429
1785,2016-03-11,53700,54200,53100,53100,127332,-0.011173184357541888
1786,2016-03-14,53600,53800,52900,53300,119739,0.003766478342749569
1787,2016-03-15,53100,53700,52500,53100,84146,-0.003752345215759845
1788,2016-03-16,53500,53500,51600,52200,190507,-0.016949152542372836
1789,2016-03-17,52800,54900,52700,53800,260951,0.03065134099616862
1790,2016-03-18,55000,55000,53000,53400,213195,-0.007434944237918238
1791,2016-03-21,53900,54500,53300,54000,178340,0.011235955056179804
1792,2016-03-22,54200,54400,52700,53200,152934,-0.014814814814814838
1793,2016-03-23,53500,55000,53300,55000,232547,0.03383458646616533
1794,2016-03-24,54200,54900,54100,54800,152781,-0.00363636363636366
1795,2016-03-25,55000,55500,54100,55200,153500,0.007299270072992803
1796,2016-03-28,55300,55800,54300,55400,158623,0.003623188405797117
1797,2016-03-29,55500,57400,55400,57400,301638,0.03610108303249104
1798,2016-03-30,57900,59300,57400,58400,337153,0.017421602787456525
1799,2016-03-31,58700,59200,58000,59000,336300,0.010273972602739656
1800,2016-04-01,58800,58900,57000,57700,281289,-0.02203389830508473
1801,2016-04-04,57200,58200,56700,57800,171022,0.0017331022530329145
1802,2016-04-05,57000,57700,56800,57100,114883,-0.01211072664359858
1803,2016-04-06,57000,58400,56300,58400,187807,0.022767075306479926
1804,2016-04-07,59000,59700,58100,58800,173230,0.006849315068493178
1805,2016-04-08,58000,58700,57100,58400,164582,-0.006802721088435382
1806,2016-04-11,58800,58900,57800,58800,94888,0.006849315068493178
1807,2016-04-12,58500,59200,57500,59100,154079,0.005102040816326482
1808,2016-04-14,60000,60000,58700,59900,194471,0.013536379018612488
1809,2016-04-15,59300,59800,57000,57800,304645,-0.03505843071786308
1810,2016-04-18,57000,58200,56300,58000,208456,0.0034602076124568004
1811,2016-04-19,58500,58500,57300,57600,130602,-0.006896551724137946
1812,2016-04-20,57700,58500,55800,55900,193455,-0.029513888888888836
1813,2016-04-21,56300,57700,56200,57600,168427,0.030411449016100267
1814,2016-04-22,56900,57200,56000,56500,155946,-0.01909722222222221
1815,2016-04-25,56400,57500,55900,56900,134265,0.0070796460176991705
1816,2016-04-26,56600,56800,55400,55800,167247,-0.019332161687170446
1817,2016-04-27,55700,56200,55500,56200,122668,0.007168458781362075
1818,2016-04-28,56300,56700,55300,56100,196438,-0.001779359430605032
1819,2016-04-29,56100,56200,54700,55300,136938,-0.014260249554367218
1820,2016-05-02,55200,55800,54900,55000,70424,-0.0054249547920434136
1821,2016-05-03,55000,55700,54600,55300,125228,0.005454545454545379
1822,2016-05-04,54400,54700,52500,52800,326297,-0.0452079566003617
1823,2016-05-09,52500,52900,51200,52900,215465,0.001893939393939448
1824,2016-05-10,52900,53700,52200,53400,147223,0.00945179584120992
1825,2016-05-11,53700,53900,52500,53500,259851,0.0018726591760298559
1826,2016-05-12,52900,53300,52500,53000,157029,-0.009345794392523366
1827,2016-05-13,53000,53400,51500,51600,270578,-0.02641509433962264
1828,2016-05-16,51200,51900,50800,51600,208531,0.0
1829,2016-05-17,52100,52900,51300,51800,293418,0.003875968992248069
1830,2016-05-18,51800,51900,50200,51200,236415,-0.01158301158301156
1831,2016-05-19,50900,51500,50500,50800,212614,-0.0078125
1832,2016-05-20,50500,51100,50500,50500,256066,-0.0059055118110236116
1833,2016-05-23,50800,51800,50500,51300,170768,0.015841584158415856
1834,2016-05-24,51300,51400,50300,50800,175951,-0.00974658869395717
1835,2016-05-25,51200,51900,51000,51600,166725,0.015748031496062964
1836,2016-05-26,51900,52400,51700,51900,124644,0.005813953488372103
1837,2016-05-27,51800,53400,51800,52900,204785,0.019267822736030785
1838,2016-05-30,52800,53100,51900,52700,143573,-0.003780718336483968
1839,2016-05-31,52600,52800,51700,52400,320661,-0.005692599620493399
1840,2016-06-01,52000,52600,51400,51500,211979,-0.01717557251908397
1841,2016-06-02,51200,52200,50900,51400,158463,-0.001941747572815511
1842,2016-06-03,51500,51800,50500,51000,153289,-0.007782101167315147
1843,2016-06-07,51300,53000,50800,52800,239192,0.03529411764705892
1844,2016-06-08,52800,52900,51700,52200,244817,-0.011363636363636355
1845,2016-06-09,52500,52500,50800,51000,325226,-0.02298850574712641
1846,2016-06-10,51100,51500,50900,51300,152457,0.00588235294117645
1847,2016-06-13,50900,52000,50800,51700,163287,0.0077972709551656924
1848,2016-06-14,51300,51700,50400,50700,256744,-0.01934235976789167
1849,2016-06-15,50500,50600,49000,49350,313462,-0.026627218934911268
1850,2016-06-16,49500,49600,48700,49000,169279,-0.007092198581560294
