,date,open,high,low,close,volume,change
730,2011-11-30,10100,10150,9840,9950,1139815,-0.02450980392156865
731,2011-12-01,10550,11400,10500,11350,6337331,0.14070351758793964
732,2011-12-02,11200,11700,11050,11500,2242077,0.013215859030837107
733,2011-12-05,11600,11650,11200,11350,1139129,-0.0130434782608696
734,2011-12-06,11250,11300,10700,10850,1544910,-0.044052863436123364
735,2011-12-07,10900,11250,10850,11150,1728248,0.02764976958525356
736,2011-12-08,10950,11100,10800,11050,2444317,-0.008968609865470878
737,2011-12-09,10750,10850,10150,10350,3729041,-0.06334841628959276
738,2011-12-12,10700,10800,10450,10550,1906031,0.019323671497584627
739,2011-12-13,10150,10400,10100,10400,1860821,-0.014218009478673022
740,2011-12-14,10350,10500,10250,10450,1052937,0.004807692307692291
741,2011-12-15,10250,10250,10050,10050,1262472,-0.03827751196172247
742,2011-12-16,10200,10400,10000,10250,965398,0.01990049751243772
743,2011-12-19,10150,10150,9560,9730,1965875,-0.050731707317073216
744,2011-12-20,9900,10050,9820,9930,1296341,0.020554984583761596
745,2011-12-21,10500,10750,10400,10600,2563204,0.06747230614300093
746,2011-12-22,10550,10600,10400,10550,520951,-0.004716981132075526
747,2011-12-23,10650,10800,10450,10800,1298750,0.023696682464454888
748,2011-12-26,10900,10900,10700,10800,725019,0.0
749,2011-12-27,10800,10800,10250,10600,1077152,-0.01851851851851849
750,2011-12-28,10550,10650,10400,10550,1515788,-0.004716981132075526
751,2011-12-29,10450,10600,10350,10600,1122626,0.004739336492890933
752,2012-01-02,10500,10600,10050,10300,1908886,-0.028301886792452824
753,2012-01-03,10450,10850,10400,10800,2143598,0.04854368932038833
754,2012-01-04,10850,10950,10650,10800,1397368,0.0
755,2012-01-05,10800,10950,10750,10900,1170951,0.0092592592592593
756,2012-01-06,10950,10950,10500,10600,1020734,-0.02752293577981646
757,2012-01-09,10550,10600,10250,10600,831569,0.0
758,2012-01-10,10600,11350,10600,11300,2645033,0.0660377358490567
759,2012-01-11,11200,11600,11150,11350,1870611,0.004424778761061843
760,2012-01-12,11500,12250,11400,12150,4439416,0.07048458149779746
761,2012-01-13,12150,12550,12050,12450,2511821,0.024691358024691468
762,2012-01-16,12350,12550,12000,12450,1865314,0.0
763,2012-01-17,12650,13200,12600,12950,2670637,0.04016064257028118
764,2012-01-18,12950,13000,12500,12650,2205956,-0.02316602316602312
765,2012-01-19,12950,13150,12400,12600,2297012,-0.003952569169960452
766,2012-01-20,12650,13500,12600,13400,3649931,0.06349206349206349
767,2012-01-25,13300,13600,12800,13000,3201791,-0.029850746268656688
768,2012-01-26,13150,13200,12750,12950,1988164,-0.003846153846153833
769,2012-01-27,12950,13500,12850,13250,2906895,0.02316602316602312
770,2012-01-30,13050,13200,12750,13150,2392271,-0.007547169811320753
771,2012-01-31,13150,13350,13000,13300,1566853,0.011406844106463865
772,2012-02-01,13300,13800,13200,13550,2069194,0.018796992481203038
773,2012-02-02,13800,14000,13600,13700,2410284,0.011070110701107085
774,2012-02-03,13650,13850,13400,13650,1593282,-0.0036496350364964014
775,2012-02-06,14000,14100,13700,13850,1693768,0.0146520146520146
776,2012-02-07,13900,13950,13400,13450,1387377,-0.028880866425992743
777,2012-02-08,13500,13850,13400,13800,1724360,0.026022304832713727
778,2012-02-09,13500,13600,13000,13500,3779086,-0.021739130434782598
779,2012-02-10,13450,13750,13300,13500,1399869,0.0
780,2012-02-13,13450,13800,13400,13550,1175612,0.003703703703703765
781,2012-02-14,13550,13700,13500,13650,1444974,0.0073800738007379066
782,2012-02-15,13650,14200,13600,14100,3311649,0.03296703296703307
783,2012-02-16,13900,14050,13450,13450,2577941,-0.046099290780141855
784,2012-02-17,13750,14200,13700,14150,2874898,0.052044609665427455
785,2012-02-20,14450,14550,14150,14200,1601939,0.0035335689045936647
786,2012-02-21,14200,14350,13800,14100,1532949,-0.007042253521126751
787,2012-02-22,13950,14000,13650,14000,1477487,-0.007092198581560294
788,2012-02-23,13800,13800,13500,13650,1948751,-0.025000000000000026
789,2012-02-24,13700,14250,13600,14250,1745409,0.04395604395604402
790,2012-02-27,14200,14200,13850,14000,1333111,-0.017543859649122858
791,2012-02-28,14050,14250,13850,14200,1208441,0.014285714285714237
792,2012-02-29,14350,14450,14050,14050,1815101,-0.010563380281690129
793,2012-03-02,14250,14300,13600,13750,1896455,-0.021352313167259832
794,2012-03-05,13750,13750,13300,13400,1863869,-0.02545454545454551
795,2012-03-06,13400,13500,12900,13150,2346020,-0.018656716417910446
796,2012-03-07,12750,13150,12700,13100,1462048,-0.003802281368821325
797,2012-03-08,13200,13500,13050,13500,1400578,0.03053435114503822
798,2012-03-09,13600,13650,13100,13400,2173337,-0.007407407407407419
799,2012-03-12,13300,13300,13000,13050,1306551,-0.026119402985074647
800,2012-03-13,13150,13400,13100,13300,1240755,0.019157088122605304
801,2012-03-14,13750,14100,13750,13800,3136420,0.03759398496240607
802,2012-03-15,13750,13950,13600,13850,1326969,0.003623188405797117
803,2012-03-16,14000,14050,13700,13900,1056524,0.003610108303249149
804,2012-03-19,13950,14400,13950,14150,1890638,0.017985611510791474
805,2012-03-20,14100,14250,13750,13900,1301490,-0.017667844522968212
806,2012-03-21,13750,13850,13500,13600,1824799,-0.021582733812949617
807,2012-03-22,13550,13650,13300,13450,1043357,-0.011029411764705843
808,2012-03-23,13300,13700,13200,13700,1635667,0.018587360594795488
809,2012-03-26,13700,13800,13200,13400,2381968,-0.021897810218978075
810,2012-03-27,13600,13650,13300,13400,1158543,0.0
811,2012-03-28,13350,13400,13200,13200,1029379,-0.0149253731343284
812,2012-03-29,12950,13050,12800,12950,1284599,-0.018939393939393926
813,2012-03-30,12900,13050,12750,13050,1167848,0.007722007722007707
814,2012-04-02,13050,13100,12850,13000,924294,-0.0038314176245211047
815,2012-04-03,13050,13200,12950,13050,1277635,0.003846153846153833
816,2012-04-04,12950,13000,12400,12550,2015996,-0.03831417624521072
817,2012-04-05,12250,12400,12000,12400,1746304,-0.01195219123505975
818,2012-04-06,12350,12500,12200,12350,656337,-0.0040322580645161255
819,2012-04-09,12100,12200,11900,11900,1184172,-0.03643724696356277
820,2012-04-10,11850,12150,11850,11900,765268,0.0
821,2012-04-12,11750,12050,11700,12050,686198,0.012605042016806678
822,2012-04-13,12250,12400,12150,12400,1009228,0.029045643153526868
823,2012-04-16,12150,12200,12100,12200,608529,-0.016129032258064502
824,2012-04-17,12300,12400,12050,12050,829571,-0.012295081967213071
825,2012-04-18,12350,12450,12050,12050,796118,0.0
826,2012-04-19,12000,12100,11700,11800,1784559,-0.020746887966805017
827,2012-04-20,11800,11800,11550,11600,664546,-0.016949152542372836
828,2012-04-23,11600,11750,11550,11700,537713,0.008620689655172377
829,2012-04-24,11450,11650,11450,11600,658609,-0.008547008547008517
830,2012-04-25,11800,11800,11300,11400,885423,-0.017241379310344862
831,2012-04-26,11500,11550,11050,11150,1074144,-0.021929824561403462
832,2012-04-27,11200,11500,11150,11250,733871,0.008968609865470878
833,2012-04-30,11400,11450,11000,11200,749972,-0.004444444444444473
834,2012-05-02,11250,11750,11150,11700,1835840,0.044642857142857206
835,2012-05-03,11650,11800,11500,11650,805704,-0.0042735042735042575
836,2012-05-04,11600,11850,11550,11800,822083,0.012875536480686732
837,2012-05-07,11500,11600,11300,11450,1003389,-0.029661016949152574
838,2012-05-08,11550,11650,11400,11550,452172,0.008733624454148492
839,2012-05-09,11400,11550,11300,11450,499633,-0.008658008658008698
840,2012-05-10,11350,11350,11100,11350,930071,-0.008733624454148492
841,2012-05-11,11250,11250,11000,11000,800288,-0.03083700440528636
842,2012-05-14,11050,11050,10700,10950,681000,-0.004545454545454518
843,2012-05-15,10700,10950,10650,10850,827253,-0.0091324200913242
844,2012-05-16,10700,10800,10500,10550,737188,-0.027649769585253448
845,2012-05-17,10550,10900,10550,10650,752293,0.009478672985782087
846,2012-05-18,10350,10400,10200,10250,1158190,-0.037558685446009384
847,2012-05-21,10300,10400,10100,10150,676172,-0.009756097560975618
848,2012-05-22,10350,10650,10250,10650,1018296,0.049261083743842304
849,2012-05-23,10450,10500,10250,10450,1122762,-0.018779342723004744
850,2012-05-24,10400,10550,10300,10400,494538,-0.004784688995215336
851,2012-05-25,10500,10550,10300,10450,474899,0.004807692307692291
852,2012-05-29,10450,10800,10350,10750,1128267,0.028708133971291794
853,2012-05-30,10750,10850,10500,10750,735859,0.0
854,2012-05-31,10500,10700,10450,10600,688672,-0.01395348837209298
855,2012-06-01,10650,10700,10400,10500,641814,-0.009433962264150941
856,2012-06-04,10100,10300,10000,10100,1055788,-0.03809523809523807
857,2012-06-05,10200,10300,10050,10200,752467,0.00990099009900991
858,2012-06-07,10500,10600,10400,10450,982155,0.02450980392156854
859,2012-06-08,10350,10450,10200,10300,498981,-0.014354066985645897
860,2012-06-11,10500,10900,10450,10750,1658217,0.043689320388349495
861,2012-06-12,10500,10850,10500,10750,842400,0.0
862,2012-06-13,10900,10900,10550,10700,462933,-0.004651162790697661
863,2012-06-14,10600,10850,10550,10700,828612,0.0
864,2012-06-15,10800,11150,10600,10900,837737,0.01869158878504673
865,2012-06-18,11300,11400,11000,11000,1484910,0.00917431192660545
866,2012-06-19,10900,11100,10800,10950,811621,-0.004545454545454518
867,2012-06-20,11150,11250,11000,11200,678530,0.022831050228310446
868,2012-06-21,11050,11150,10800,10950,981203,-0.022321428571428603
869,2012-06-22,10650,10750,10600,10700,868415,-0.02283105022831056
870,2012-06-25,10700,10750,10500,10600,658966,-0.009345794392523366
871,2012-06-26,10450,10650,10450,10500,374831,-0.009433962264150941
872,2012-06-27,10500,10650,10350,10550,627193,0.004761904761904745
873,2012-06-28,10650,10800,10550,10650,785315,0.009478672985782087
874,2012-06-29,10600,11150,10550,11050,1725974,0.03755868544600949
875,2012-07-02,11350,11350,11050,11050,636932,0.0
876,2012-07-03,11050,11500,11050,11450,1385242,0.03619909502262453
877,2012-07-04,11450,11600,11250,11550,802234,0.008733624454148492
878,2012-07-05,11450,11700,11350,11400,875896,-0.012987012987012991
879,2012-07-06,11400,11600,11300,11500,813685,0.008771929824561429
880,2012-07-09,11400,11450,11250,11250,376923,-0.021739130434782598
881,2012-07-10,11200,11350,11000,11200,632354,-0.004444444444444473
882,2012-07-11,11100,11350,11050,11250,680225,0.0044642857142858094
883,2012-07-12,11250,11650,11100,11100,1528505,-0.013333333333333308
884,2012-07-13,11200,11500,10750,11300,1052862,0.018018018018018056
885,2012-07-16,11500,11650,11300,11350,901643,0.004424778761061843
886,2012-07-17,11300,11450,11000,11200,978673,-0.013215859030836996
887,2012-07-18,11250,11250,10800,10950,974536,-0.022321428571428603
888,2012-07-19,11150,11150,10800,10950,814079,0.0
889,2012-07-20,10850,10950,10700,10800,995815,-0.013698630136986356
890,2012-07-23,10600,10650,10350,10350,1507481,-0.04166666666666663
891,2012-07-24,10350,10500,10200,10500,748355,0.014492753623188468
892,2012-07-25,10250,10300,10100,10150,1019398,-0.033333333333333326
893,2012-07-26,10150,10250,10050,10250,760654,0.00985221674876846
894,2012-07-27,10500,10650,10350,10550,1126212,0.02926829268292685
895,2012-07-30,10700,10850,10500,10600,674158,0.004739336492890933
896,2012-07-31,10700,10950,10500,10900,1354014,0.02830188679245293
897,2012-08-01,10750,11050,10700,11000,768238,0.00917431192660545
898,2012-08-02,10950,11000,10750,10850,636316,-0.013636363636363669
899,2012-08-03,10650,10850,10600,10750,647510,-0.009216589861751112
900,2012-08-06,11050,11250,10950,11100,1041191,0.032558139534883734
901,2012-08-07,11050,11400,11000,11250,862583,0.0135135135135136
902,2012-08-08,11350,11750,11300,11450,2203176,0.01777777777777767
903,2012-08-09,11550,12000,11500,11800,1690771,0.03056768558951961
904,2012-08-10,11850,11950,11650,11800,817446,0.0
905,2012-08-13,11800,11950,11700,11700,409876,-0.008474576271186418
906,2012-08-14,11800,12000,11750,11850,898386,0.012820512820512777
907,2012-08-16,11800,11850,11700,11850,433641,0.0
908,2012-08-17,11950,12050,11800,11850,688994,0.0
909,2012-08-20,11900,11950,11650,11750,817104,-0.008438818565400852
910,2012-08-21,11800,11850,11500,11550,1060782,-0.017021276595744702
911,2012-08-22,11500,11600,11300,11600,776045,0.004329004329004293
912,2012-08-23,11500,11650,11400,11650,471920,0.0043103448275863
913,2012-08-24,11450,11550,11200,11300,1134208,-0.030042918454935674
914,2012-08-27,11400,11600,11350,11500,561781,0.017699115044247815
915,2012-08-28,11550,11600,11350,11450,446234,-0.004347826086956497
916,2012-08-29,11400,11500,11350,11500,514784,0.004366812227074135
917,2012-08-30,11450,11500,11100,11150,1018739,-0.0304347826086957
918,2012-08-31,11050,11150,11000,11100,515164,-0.004484304932735439
919,2012-09-03,11200,11300,11000,11200,564203,0.009009009009008915
920,2012-09-04,11150,11350,11050,11200,611680,0.0
921,2012-09-05,11100,11150,10950,11050,627722,-0.013392857142857095
922,2012-09-06,11050,11100,10900,10950,567052,-0.009049773755656076
923,2012-09-07,11350,11450,11250,11450,1129826,0.04566210045662111
924,2012-09-10,11500,11500,11300,11400,413028,-0.004366812227074246
925,2012-09-11,11350,11400,11200,11300,686392,-0.008771929824561429
926,2012-09-12,11350,11750,11300,11600,1413225,0.026548672566371726
927,2012-09-13,11550,11600,11450,11500,639972,-0.008620689655172377
928,2012-09-14,12100,13150,12050,12700,6871408,0.1043478260869566
929,2012-09-17,12800,13250,12700,12800,3063707,0.007874015748031482
930,2012-09-18,12850,13150,12750,12950,1860569,0.01171875
931,2012-09-19,12900,13200,12700,13050,2127321,0.007722007722007707
932,2012-09-20,13050,13050,12650,12650,1615633,-0.03065134099616862
933,2012-09-21,12750,12900,12550,12750,1098937,0.007905138339920903
934,2012-09-24,12600,12700,12300,12500,1155845,-0.019607843137254943
935,2012-09-25,12400,12700,12350,12400,788046,-0.008000000000000007
936,2012-09-26,12200,12350,12150,12300,764762,-0.008064516129032251
937,2012-09-27,11950,12000,11250,11750,5024113,-0.04471544715447151
938,2012-09-28,11800,11850,11650,11750,1230820,0.0
939,2012-10-02,11800,11850,11700,11750,402636,0.0
940,2012-10-04,11750,11800,11550,11750,735159,0.0
941,2012-10-05,11900,11950,11650,11700,824999,-0.0042553191489361755
942,2012-10-08,11700,11750,11400,11550,520847,-0.012820512820512777
943,2012-10-09,11450,11650,11350,11500,600270,-0.004329004329004293
944,2012-10-10,11350,11350,11100,11250,1025613,-0.021739130434782598
945,2012-10-11,11200,11400,11150,11200,576179,-0.004444444444444473
946,2012-10-12,11250,11250,11100,11100,477594,-0.008928571428571397
947,2012-10-15,11050,11150,10750,10900,974606,-0.018018018018018056
948,2012-10-16,11100,11200,10950,11050,702601,0.013761467889908284
949,2012-10-17,11200,11350,11150,11200,727370,0.013574660633484116
950,2012-10-18,11250,11350,11100,11300,451363,0.008928571428571397
951,2012-10-19,11250,11300,11150,11200,352713,-0.008849557522123908
952,2012-10-22,10900,11050,10850,11000,705367,-0.017857142857142905
953,2012-10-23,11000,11000,10750,10800,509510,-0.018181818181818188
954,2012-10-24,10600,10650,10450,10650,1157555,-0.013888888888888841
955,2012-10-25,10650,10750,10450,10650,498914,0.0
956,2012-10-26,10550,10650,10400,10500,650445,-0.014084507042253502
957,2012-10-29,10550,10600,10450,10550,328243,0.004761904761904745
958,2012-10-30,10550,10650,10350,10450,845735,-0.009478672985781977
959,2012-10-31,10550,10650,10500,10550,519760,0.009569377990430672
960,2012-11-01,10550,10550,10350,10400,389253,-0.014218009478673022
961,2012-11-02,10650,10700,10450,10700,694577,0.028846153846153744
962,2012-11-05,10500,10650,10450,10500,382771,-0.01869158878504673
963,2012-11-06,10450,10900,10450,10800,810313,0.02857142857142847
964,2012-11-07,10850,11250,10800,11050,1507078,0.02314814814814814
965,2012-11-08,10750,10850,10650,10650,835926,-0.03619909502262442
966,2012-11-09,10550,10800,10500,10650,523042,0.0
967,2012-11-12,10650,10750,10600,10600,271734,-0.00469483568075113
968,2012-11-13,10600,10650,10250,10500,811689,-0.009433962264150941
969,2012-11-14,10400,10500,10150,10500,688201,0.0
970,2012-11-15,10200,10350,10150,10250,583617,-0.02380952380952384
971,2012-11-16,10000,10100,9940,10050,1288989,-0.01951219512195124
972,2012-11-19,10050,10250,10000,10200,537837,0.0149253731343284
973,2012-11-20,10450,10500,10300,10300,598259,0.009803921568627416
974,2012-11-21,10300,10350,10000,10150,438054,-0.014563106796116497
975,2012-11-22,10250,10300,10100,10200,365823,0.004926108374384342
976,2012-11-23,10200,10250,10050,10100,395006,-0.009803921568627416
977,2012-11-26,10150,10250,10000,10100,852831,0.0
978,2012-11-27,10200,10550,10150,10450,1326506,0.034653465346534684
979,2012-11-28,10350,10400,10150,10300,562144,-0.014354066985645897
980,2012-11-29,10450,10850,10400,10650,1912962,0.03398058252427183
981,2012-11-30,10650,10850,10550,10650,550692,0.0
982,2012-12-03,10600,10750,10550,10650,535738,0.0
983,2012-12-04,10550,10700,10450,10600,504488,-0.00469483568075113
984,2012-12-05,10650,11000,10550,10900,1218745,0.02830188679245293
985,2012-12-06,10850,11050,10800,11000,954176,0.00917431192660545
986,2012-12-07,11050,11100,10950,11000,462244,0.0
987,2012-12-10,10850,10900,10700,10750,998854,-0.02272727272727271
988,2012-12-11,10800,11350,10750,11200,2160568,0.041860465116279055
989,2012-12-12,11350,11550,11250,11450,1529398,0.022321428571428603
990,2012-12-13,11400,11650,11350,11550,1210830,0.008733624454148492
991,2012-12-14,11450,11750,11450,11700,932744,0.01298701298701288
992,2012-12-17,11650,11750,11450,11450,764220,-0.021367521367521403
993,2012-12-18,11600,11900,11600,11750,1508673,0.026200873362445483
994,2012-12-20,11800,12100,11800,12000,2149942,0.021276595744680767
995,2012-12-21,12150,12200,11700,11800,1167854,-0.01666666666666672
996,2012-12-24,11800,11800,11550,11700,702723,-0.008474576271186418
997,2012-12-26,11700,11850,11650,11650,999349,-0.0042735042735042575
998,2012-12-27,11650,12000,11550,11950,676545,0.02575107296137347
999,2012-12-28,11900,12050,11850,11850,837481,-0.008368200836820106
1000,2013-01-02,12100,12800,12050,12700,4009057,0.07172995780590719
1001,2013-01-03,12800,12900,12600,12700,1687420,0.0
1002,2013-01-04,12700,12700,12300,12450,1374673,-0.0196850393700787
1003,2013-01-07,12500,12500,12100,12250,1293984,-0.016064257028112428
1004,2013-01-08,12100,12300,12000,12050,1050809,-0.016326530612244868
1005,2013-01-09,12000,12200,11900,12050,950444,0.0
1006,2013-01-10,12100,12400,11950,12350,1411809,0.024896265560165887
1007,2013-01-11,12450,12450,11800,11850,2368104,-0.04048582995951422
1008,2013-01-14,11800,11850,11550,11850,1193252,0.0
1009,2013-01-15,11750,11950,11500,11600,1247710,-0.021097046413502074
1010,2013-01-16,11600,11700,11350,11450,1064834,-0.012931034482758674
1011,2013-01-17,11500,11600,11350,11500,1192728,0.004366812227074135
1012,2013-01-18,11700,12200,11650,12150,2894043,0.05652173913043468
1013,2013-01-21,12100,12400,11950,12150,1408629,0.0
1014,2013-01-22,12350,12350,12000,12150,744240,0.0
1015,2013-01-23,12200,12300,11800,11800,972238,-0.028806584362139894
1016,2013-01-24,11850,12150,11700,11950,1019709,0.012711864406779629
1017,2013-01-25,12100,12300,12000,12300,1422895,0.029288702928870206
1018,2013-01-28,12400,12800,12250,12650,2400891,0.028455284552845624
1019,2013-01-29,12550,12650,12350,12650,995045,0.0
1020,2013-01-30,12650,12800,12400,12600,1043290,-0.003952569169960452
1021,2013-01-31,12500,12600,12150,12350,1378405,-0.019841269841269882
1022,2013-02-01,12250,12400,11900,12300,1518199,-0.004048582995951454
1023,2013-02-04,12400,12450,12100,12150,546376,-0.012195121951219523
1024,2013-02-05,11950,12000,11800,11900,882661,-0.020576131687242816
1025,2013-02-06,12000,12050,11800,11850,665544,-0.004201680672268893
1026,2013-02-07,11850,11950,11700,11900,521212,0.00421940928270037
1027,2013-02-08,11800,12150,11800,12000,645617,0.008403361344537784
1028,2013-02-12,12000,12100,11900,11950,316333,-0.004166666666666653
1029,2013-02-13,12000,12450,12000,12400,1243479,0.03765690376569042
1030,2013-02-14,12350,12600,12300,12450,963425,0.0040322580645162365
1031,2013-02-15,12550,12550,12350,12400,524489,-0.0040160642570281615
1032,2013-02-18,12400,12600,12350,12450,528459,0.0040322580645162365
1033,2013-02-19,12450,12500,12350,12500,575500,0.0040160642570281615
1034,2013-02-20,12700,12950,12600,12850,2358037,0.028000000000000025
1035,2013-02-21,12700,12800,12600,12800,1002075,-0.0038910505836575733
1036,2013-02-22,12650,12900,12600,12900,1027493,0.0078125
1037,2013-02-25,13000,13150,12800,12800,1379047,-0.007751937984496138
1038,2013-02-26,12600,12850,12550,12700,792356,-0.0078125
1039,2013-02-27,12800,12850,12550,12600,638583,-0.007874015748031482
1040,2013-02-28,12800,12900,12600,12750,1159972,0.011904761904761862
1041,2013-03-04,12700,12700,12350,12450,989523,-0.02352941176470591
1042,2013-03-05,12550,12700,12400,12450,829247,0.0
1043,2013-03-06,12700,12750,12500,12500,740544,0.0040160642570281615
1044,2013-03-07,12500,12600,12400,12500,345641,0.0
1045,2013-03-08,12550,12600,12400,12550,533689,0.0040000000000000036
1046,2013-03-11,12500,12500,12200,12450,698368,-0.007968127490039834
1047,2013-03-12,12450,12500,12150,12250,1090116,-0.016064257028112428
1048,2013-03-13,12200,12300,12050,12250,754523,0.0
1049,2013-03-14,12200,12350,11950,12150,1250496,-0.008163265306122436
1050,2013-03-15,12300,12350,11950,12050,1148801,-0.008230452674897082
1051,2013-03-18,11950,12100,11750,11850,1045057,-0.01659751037344404
1052,2013-03-19,11900,11950,11800,11850,686876,0.0
1053,2013-03-20,11750,11800,11550,11650,1204561,-0.016877637130801704
1054,2013-03-21,11700,11750,11550,11600,518412,-0.0042918454935622075
1055,2013-03-22,11550,11850,11550,11750,546867,0.012931034482758674
1056,2013-03-25,11900,12100,11850,11850,969416,0.008510638297872353
1057,2013-03-26,11800,11850,11700,11800,483133,-0.00421940928270037
1058,2013-03-27,11900,11950,11650,11650,710581,-0.012711864406779629
1059,2013-03-28,11700,11750,11450,11450,603544,-0.01716738197424894
1060,2013-03-29,11600,11900,11550,11750,1043730,0.026200873362445483
1061,2013-04-01,11850,11900,11650,11650,447288,-0.008510638297872353
1062,2013-04-02,11650,11700,11100,11250,1504297,-0.03433476394849788
1063,2013-04-03,11300,11350,11000,11250,804871,0.0
1064,2013-04-04,11050,11100,10700,11000,1070226,-0.022222222222222254
1065,2013-04-05,10900,11050,10750,10900,876938,-0.009090909090909037
1066,2013-04-08,10800,11100,10800,11050,1162319,0.013761467889908284
1067,2013-04-09,11050,11100,10850,11050,1045788,0.0
1068,2013-04-10,11450,11600,11300,11350,1595228,0.027149321266968233
1069,2013-04-11,11450,11500,11000,11400,920733,0.004405286343612369
1070,2013-04-12,11350,11400,11000,11050,992165,-0.030701754385964893
1071,2013-04-15,11000,11350,11000,11100,576965,0.004524886877828038
1072,2013-04-16,10900,11200,10900,11200,770843,0.009009009009008915
1073,2013-04-17,11300,11300,10900,11050,914743,-0.013392857142857095
1074,2013-04-18,10900,11050,10800,10800,854140,-0.022624434389140302
1075,2013-04-19,10750,11050,10750,10950,756156,0.013888888888888841
1076,2013-04-22,10950,11250,10900,11200,550884,0.022831050228310446
1077,2013-04-23,11100,11200,10950,11200,598949,0.0
1078,2013-04-24,11350,11350,11150,11250,964101,0.0044642857142858094
1079,2013-04-25,11250,11450,11100,11400,945164,0.013333333333333421
1080,2013-04-26,11400,11500,11300,11450,693698,0.0043859649122806035
1081,2013-04-29,11500,11500,11250,11250,605550,-0.017467248908296984
1082,2013-04-30,11300,11500,11250,11300,893938,0.004444444444444473
1083,2013-05-02,11300,11500,11200,11200,602976,-0.008849557522123908
1084,2013-05-03,11400,11450,11300,11350,774027,0.013392857142857206
1085,2013-05-06,11500,11550,11250,11300,863976,-0.004405286343612369
1086,2013-05-07,11350,11400,11250,11300,407313,0.0
1087,2013-05-08,11600,12150,11550,12000,3468678,0.06194690265486735
1088,2013-05-09,12150,12450,11950,12450,1982687,0.03750000000000009
1089,2013-05-10,12300,12500,12050,12050,1118582,-0.03212851405622485
1090,2013-05-13,12150,12500,12050,12500,798000,0.03734439834024905
1091,2013-05-14,12400,12650,12300,12650,1175846,0.012000000000000009
1092,2013-05-15,12650,12700,12150,12250,1049448,-0.03162055335968384
1093,2013-05-16,12250,12400,12150,12200,936779,-0.0040816326530612726
1094,2013-05-20,12250,12400,12100,12200,796719,0.0
1095,2013-05-21,12300,12350,11900,12000,856842,-0.016393442622950838
1096,2013-05-22,12050,12400,11950,12300,1122462,0.024999999999999908
1097,2013-05-23,12200,12300,11950,11950,900255,-0.02845528455284552
1098,2013-05-24,12100,12400,12000,12300,1042448,0.029288702928870206
1099,2013-05-27,12350,12600,12250,12500,926183,0.016260162601626105
1100,2013-05-28,12500,12500,12300,12400,721869,-0.008000000000000007
1101,2013-05-29,12500,12850,12450,12750,1913182,0.02822580645161299
1102,2013-05-30,12700,12850,12650,12700,865655,-0.003921568627450967
1103,2013-05-31,12700,12850,12500,12500,1230236,-0.015748031496062964
1104,2013-06-03,12450,12600,12300,12400,790634,-0.008000000000000007
1105,2013-06-04,12400,12500,12100,12250,963202,-0.012096774193548376
1106,2013-06-05,12250,12250,11650,11850,1664047,-0.032653061224489736
1107,2013-06-07,11750,11850,11500,11600,901922,-0.021097046413502074
1108,2013-06-10,11700,11850,11600,11750,547628,0.012931034482758674
1109,2013-06-11,11750,11800,11450,11600,610800,-0.012765957446808527
1110,2013-06-12,11500,11750,11400,11450,502878,-0.012931034482758674
1111,2013-06-13,11350,11400,11050,11250,1196028,-0.017467248908296984
1112,2013-06-14,11350,11400,10950,11100,1111286,-0.013333333333333308
1113,2013-06-17,11050,11200,10900,11050,717422,-0.004504504504504458
1114,2013-06-18,11200,11200,11000,11200,512231,0.013574660633484116
1115,2013-06-19,11200,11200,11000,11050,416938,-0.013392857142857095
1116,2013-06-20,10900,10950,10700,10750,1037406,-0.02714932126696834
1117,2013-06-21,10500,10650,10400,10550,1197272,-0.018604651162790756
1118,2013-06-24,10500,10550,10350,10400,594703,-0.014218009478673022
1119,2013-06-25,10250,10600,10200,10350,721695,-0.004807692307692291
1120,2013-06-26,10650,10800,10450,10650,1089376,0.02898550724637672
1121,2013-06-27,11000,11550,10950,11100,1782011,0.042253521126760514
1122,2013-06-28,11100,11250,11000,11250,677590,0.0135135135135136
1123,2013-07-01,11050,11300,11050,11150,663607,-0.008888888888888835
1124,2013-07-02,11150,11400,11100,11300,605335,0.013452914798206315
1125,2013-07-03,11200,11400,11000,11000,666450,-0.026548672566371726
1126,2013-07-04,11100,11200,11050,11150,379914,0.013636363636363669
1127,2013-07-05,11250,11350,11150,11150,489844,0.0
1128,2013-07-08,11200,11200,10950,11050,414163,-0.008968609865470878
1129,2013-07-09,11100,11150,10900,11100,266504,0.004524886877828038
1130,2013-07-10,11100,11150,10800,10900,410469,-0.018018018018018056
1131,2013-07-11,11000,11300,11000,11300,512786,0.03669724770642202
1132,2013-07-12,11300,11500,11100,11400,748180,0.008849557522123908
1133,2013-07-15,11400,11600,11300,11600,531848,0.017543859649122858
1134,2013-07-16,11500,11650,11400,11500,448651,-0.008620689655172377
1135,2013-07-17,11700,12100,11550,11950,1903840,0.039130434782608685
1136,2013-07-18,12050,12050,11750,11750,523059,-0.01673640167364021
1137,2013-07-19,11800,11900,11650,11700,384818,-0.0042553191489361755
1138,2013-07-22,11800,11900,11700,11850,309969,0.012820512820512777
1139,2013-07-23,11900,12350,11850,12300,1590427,0.03797468354430378
1140,2013-07-24,12250,12400,12150,12400,625723,0.008130081300812941
1141,2013-07-25,12250,12300,11900,12050,846578,-0.02822580645161288
1142,2013-07-26,12050,12050,11750,11850,674406,-0.01659751037344404
