,date,open,high,low,close,volume,change
1464,2014-11-20,297000,299500,295000,298500,53230,0.0135823429541595
1465,2014-11-21,298500,306500,297500,304500,55330,0.0201005025125629
1466,2014-11-24,304500,312000,302000,302500,60035,-0.006568144499178974
1467,2014-11-25,302500,312000,300500,307000,100775,0.014876033057851238
1468,2014-11-26,310000,317000,309500,312500,123123,0.01791530944625408
1469,2014-11-27,312500,314000,310500,312500,45723,0.0
1470,2014-11-28,308000,312500,305500,310000,103818,-0.008000000000000007
1471,2014-12-01,304000,309000,300000,302500,103979,-0.024193548387096756
1472,2014-12-02,302500,309000,302500,304000,93104,0.0049586776859504855
1473,2014-12-03,307000,311500,304500,309000,55414,0.016447368421052655
1474,2014-12-04,313500,313500,309000,309000,123231,0.0
1475,2014-12-05,311500,311500,309000,309000,105970,0.0
1476,2014-12-08,306500,310500,298000,300000,85722,-0.029126213592233
1477,2014-12-09,303000,310000,302000,307000,165402,0.023333333333333428
1478,2014-12-10,307000,311500,298000,301000,100446,-0.019543973941368087
1479,2014-12-11,305000,305000,287500,287500,100265,-0.04485049833887045
1480,2014-12-12,289500,303500,289000,301500,77286,0.04869565217391303
1481,2014-12-15,301000,301000,290000,297000,75427,-0.0149253731343284
1482,2014-12-16,297000,306500,295000,302000,77311,0.01683501683501687
1483,2014-12-17,303000,306000,290000,299500,129512,-0.008278145695364225
1484,2014-12-18,305000,305000,297000,301000,99573,0.005008347245408995
1485,2014-12-19,301000,302000,291500,293500,114244,-0.02491694352159468
1486,2014-12-22,292500,293000,285500,290000,65057,-0.011925042589437829
1487,2014-12-23,292000,298000,291000,297000,44900,0.024137931034482696
1488,2014-12-24,296000,296500,291000,293000,30551,-0.01346801346801352
1489,2014-12-26,293000,297000,292000,297000,28190,0.013651877133105785
1490,2014-12-29,295500,296000,288000,289000,22252,-0.026936026936026924
1491,2014-12-30,289000,290500,280500,282500,59471,-0.02249134948096887
1492,2015-01-02,282500,287000,279500,285000,47931,0.008849557522123908
1493,2015-01-05,282000,287500,281500,286000,59099,0.0035087719298245727
1494,2015-01-06,286000,296000,284500,290500,137022,0.01573426573426584
1495,2015-01-07,295500,301500,291000,296500,111059,0.0206540447504302
1496,2015-01-08,300500,302500,296500,300500,109707,0.013490725126475532
1497,2015-01-09,303000,303500,296500,297000,44747,-0.011647254575707144
1498,2015-01-12,295500,298000,290500,292000,62072,-0.01683501683501687
1499,2015-01-13,291000,298500,291000,295000,70665,0.010273972602739656
1500,2015-01-14,295000,298500,292000,297000,85178,0.0067796610169490465
1501,2015-01-15,297000,301500,295000,298500,76352,0.005050505050504972
1502,2015-01-16,295000,296500,283500,286000,59012,-0.041876046901172526
1503,2015-01-19,284500,290000,282000,283000,37373,-0.010489510489510523
1504,2015-01-20,285500,286000,278500,279000,73971,-0.014134275618374548
1505,2015-01-21,277500,291000,277500,289500,88604,0.03763440860215049
1506,2015-01-22,287500,291000,286000,290000,52600,0.0017271157167531026
1507,2015-01-23,288000,293500,288000,293000,39022,0.010344827586206806
1508,2015-01-26,295500,304500,293000,299000,59416,0.020477815699658786
1509,2015-01-27,301000,310500,300000,310500,119093,0.03846153846153855
1510,2015-01-28,307000,321500,305000,316500,131668,0.019323671497584627
1511,2015-01-29,313000,324500,308500,317500,107808,0.0031595576619274372
1512,2015-01-30,312000,313000,295000,295000,169918,-0.07086614173228345
1513,2015-02-02,293000,299500,290000,299000,58453,0.013559322033898313
1514,2015-02-03,297500,301000,292000,294500,47430,-0.01505016722408026
1515,2015-02-04,294500,299500,294000,296500,59272,0.00679117147707986
1516,2015-02-05,296500,300000,292500,296000,57367,-0.0016863406408094141
1517,2015-02-06,293500,296000,289500,293000,69503,-0.010135135135135087
1518,2015-02-09,292500,294500,290000,290000,39175,-0.010238907849829393
1519,2015-02-10,289500,291500,286500,288000,38134,-0.006896551724137946
1520,2015-02-11,286500,294500,286500,293500,32665,0.019097222222222317
1521,2015-02-12,291000,293000,287000,292000,46741,-0.005110732538330498
1522,2015-02-13,290500,292000,282500,285000,65619,-0.02397260273972601
1523,2015-02-16,282500,294500,282500,292500,50525,0.02631578947368429
1524,2015-02-17,281000,282500,261500,261500,267558,-0.10598290598290594
1525,2015-02-23,262500,264500,258000,259000,227678,-0.009560229445506718
1526,2015-02-24,258500,259500,254000,256500,270999,-0.009652509652509631
1527,2015-02-25,256500,259000,254000,256500,395455,0.0
1528,2015-02-26,254000,254000,250000,252500,398474,-0.015594541910331385
1529,2015-02-27,256000,257000,253500,255000,466434,0.00990099009900991
1530,2015-03-02,254000,255000,244000,246500,325781,-0.033333333333333326
1531,2015-03-03,246000,255000,246000,253500,309311,0.028397565922920975
1532,2015-03-04,255000,258500,254500,255500,250772,0.007889546351084853
1533,2015-03-05,255000,257500,253000,256500,206836,0.00391389432485334
1534,2015-03-06,256500,258000,254000,258000,161102,0.005847953216374213
1535,2015-03-09,258500,263500,258000,263500,191747,0.021317829457364382
1536,2015-03-10,265000,265000,259000,260500,107100,-0.011385199240986688
1537,2015-03-11,257500,260000,244000,244000,371933,-0.06333973128598848
1538,2015-03-12,247000,259000,246000,255500,425885,0.04713114754098369
1539,2015-03-13,256000,258500,251500,252000,85395,-0.013698630136986356
1540,2015-03-16,253500,255000,250500,251500,70224,-0.001984126984126977
1541,2015-03-17,254500,258500,252500,257500,92982,0.023856858846918568
1542,2015-03-18,259000,267500,256000,264000,203842,0.02524271844660197
1543,2015-03-19,265500,266000,258000,258000,86785,-0.02272727272727271
1544,2015-03-20,260000,264000,258500,261500,132255,0.013565891472868241
1545,2015-03-23,261500,266500,257000,266500,87507,0.01912045889101344
1546,2015-03-24,266500,271000,264000,270000,107394,0.0131332082551594
1547,2015-03-25,270500,270500,264500,264500,56142,-0.02037037037037037
1548,2015-03-26,263500,270500,263000,269000,120077,0.017013232514177634
1549,2015-03-27,265500,269500,264000,265000,71125,-0.01486988847583648
1550,2015-03-30,268000,269000,262000,262000,64974,-0.01132075471698113
1551,2015-03-31,263000,267500,263000,267500,47136,0.020992366412213803
1552,2015-04-01,264000,265500,257000,258500,101505,-0.03364485981308407
1553,2015-04-02,258000,261000,254500,258000,96858,-0.0019342359767892112
1554,2015-04-03,260000,261000,258500,261000,28116,0.011627906976744208
1555,2015-04-06,260000,261000,258500,258500,31489,-0.009578544061302652
1556,2015-04-07,260000,260500,256000,259000,52824,0.0019342359767891004
1557,2015-04-08,260000,261000,258500,260000,94859,0.0038610038610038533
1558,2015-04-09,260000,262000,257500,262000,66517,0.007692307692307666
1559,2015-04-10,260500,266500,260500,264000,90753,0.007633587786259444
1560,2015-04-13,263500,267500,262000,267000,91364,0.011363636363636465
1561,2015-04-14,270000,282500,268000,279000,165262,0.04494382022471921
1562,2015-04-15,274000,277500,272500,276500,117815,-0.008960573476702538
1563,2015-04-16,278000,281000,275000,279500,74337,0.010849909584086824
1564,2015-04-17,279500,280000,274000,279500,76358,0.0
1565,2015-04-20,280000,287000,279000,285500,80951,0.02146690518783534
1566,2015-04-21,282000,284500,272500,275000,105727,-0.03677758318739055
1567,2015-04-22,275000,279500,273000,275000,74033,0.0
1568,2015-04-23,276000,285000,274500,281000,89615,0.021818181818181737
1569,2015-04-24,281000,303000,280500,302000,244962,0.07473309608540935
1570,2015-04-27,298500,299500,287000,288000,110749,-0.04635761589403975
1571,2015-04-28,291000,294000,288000,288500,102813,0.0017361111111111605
1572,2015-04-29,291500,293500,286000,288000,63932,-0.0017331022530329145
1573,2015-04-30,285500,288500,282000,282500,112517,-0.01909722222222221
1574,2015-05-04,282500,303000,282000,299000,140578,0.058407079646017664
1575,2015-05-06,299000,303000,293500,294500,100248,-0.01505016722408026
1576,2015-05-07,286500,291000,284000,287000,126220,-0.025466893039049254
1577,2015-05-08,287000,291500,286000,287500,46830,0.0017421602787457413
1578,2015-05-11,290500,295000,289000,289000,38801,0.0052173913043478395
1579,2015-05-12,286500,290500,283500,284500,58289,-0.015570934256055382
1580,2015-05-13,283500,302500,283500,301500,134746,0.05975395430579966
1581,2015-05-14,295500,305000,292000,305000,81554,0.011608623548922116
1582,2015-05-15,306000,306000,295500,296500,51368,-0.02786885245901638
1583,2015-05-18,298500,301500,297000,301500,62009,0.016863406408094358
1584,2015-05-19,297000,299500,288000,294000,63822,-0.024875621890547258
1585,2015-05-20,294000,304000,294000,303000,59984,0.030612244897959107
1586,2015-05-21,299000,302500,292000,296500,52376,-0.021452145214521438
1587,2015-05-22,295000,313500,294000,311000,79051,0.048903878583473885
1588,2015-05-26,304000,305000,299000,302500,85991,-0.02733118971061088
1589,2015-05-27,297000,304000,290500,300000,95909,-0.008264462809917328
1590,2015-05-28,296000,303000,293500,297000,56827,-0.010000000000000007
1591,2015-05-29,295000,308000,295000,304000,180800,0.023569023569023573
1592,2015-06-01,304000,304000,290000,290000,72798,-0.04605263157894735
1593,2015-06-02,290500,297500,289000,291000,77409,0.003448275862068861
1594,2015-06-03,293000,294500,285000,289500,56866,-0.005154639175257714
1595,2015-06-04,286500,289500,285000,285500,48377,-0.013816925734024156
1596,2015-06-05,284000,291000,284000,288000,61545,0.008756567425569184
1597,2015-06-08,286000,298000,284000,292000,75190,0.013888888888888841
1598,2015-06-09,290000,291000,285000,286500,56600,-0.018835616438356184
1599,2015-06-10,289000,292000,287500,290000,58812,0.01221640488656206
1600,2015-06-11,292500,304000,288000,300000,137140,0.034482758620689724
1601,2015-06-12,305000,305000,288000,293000,412796,-0.023333333333333317
1602,2015-06-15,290000,300500,290000,298500,172205,0.018771331058020424
1603,2015-06-16,298500,304000,293000,301500,114973,0.01005025125628145
1604,2015-06-17,297500,301500,295000,300500,106620,-0.003316749585406287
1605,2015-06-18,300000,300500,295500,297500,73798,-0.009983361064891838
1606,2015-06-19,296500,302500,293500,293500,95970,-0.013445378151260456
1607,2015-06-22,293500,300000,293500,295000,36170,0.005110732538330387
1608,2015-06-23,295500,299000,292000,299000,69465,0.013559322033898313
1609,2015-06-24,297000,301000,297000,300000,64233,0.0033444816053511683
1610,2015-06-25,297500,298500,292500,295500,73039,-0.015000000000000013
1611,2015-06-26,295500,301000,294000,300000,83548,0.01522842639593902
1612,2015-06-29,296000,297500,292000,296000,63122,-0.013333333333333308
1613,2015-06-30,293000,297000,291500,294000,51832,-0.0067567567567568
1614,2015-07-01,291000,292000,287500,289000,117167,-0.017006802721088454
1615,2015-07-02,289500,295000,289500,292000,101340,0.01038062283737018
1616,2015-07-03,292000,294000,288000,291500,43772,-0.001712328767123239
1617,2015-07-06,289500,291000,287000,289500,31160,-0.0068610634648370574
1618,2015-07-07,290000,290000,287500,289500,72022,0.0
1619,2015-07-08,290000,290000,284000,284500,116454,-0.01727115716753025
1620,2015-07-09,282000,289500,282000,289500,87698,0.017574692442882345
1621,2015-07-10,287000,288500,284000,286500,63765,-0.010362694300518172
1622,2015-07-13,286000,290000,284000,288000,31319,0.005235602094240789
1623,2015-07-14,286000,290000,286000,289500,23669,0.005208333333333259
1624,2015-07-15,289500,290000,286500,289500,42928,0.0
1625,2015-07-16,290000,290000,287000,288000,33802,-0.005181347150259086
1626,2015-07-17,288500,289000,286500,286500,30163,-0.00520833333333337
1627,2015-07-20,285500,286000,279500,282000,72039,-0.015706806282722474
1628,2015-07-21,282000,285000,279000,281000,69785,-0.0035460992907800915
1629,2015-07-22,281000,282000,269000,270500,131775,-0.037366548042704666
1630,2015-07-23,271500,278500,270500,275000,88463,0.01663585951940849
1631,2015-07-24,273500,278500,271000,273500,56790,-0.00545454545454549
1632,2015-07-27,272000,276000,267000,274000,65754,0.0018281535648994038
1633,2015-07-28,278000,278500,267500,274500,126272,0.0018248175182482558
1634,2015-07-29,275000,277000,272500,273000,94727,-0.005464480874316946
1635,2015-07-30,273000,284500,272000,283000,140750,0.03663003663003672
1636,2015-07-31,286000,286000,276500,280000,130226,-0.010600706713780885
1637,2015-08-03,276500,276500,260500,263500,165487,-0.058928571428571434
1638,2015-08-04,266500,270500,264000,269000,84908,0.0208728652751422
1639,2015-08-05,273000,273000,264000,268500,77608,-0.0018587360594795046
1640,2015-08-06,268500,268500,258500,260500,96895,-0.029795158286778367
1641,2015-08-07,256500,258000,246500,253500,667663,-0.026871401151631447
1642,2015-08-10,253000,260000,252500,258500,78827,0.01972386587771213
1643,2015-08-11,257500,261000,255500,259000,49535,0.0019342359767891004
1644,2015-08-12,259000,264500,258000,264500,106653,0.021235521235521304
1645,2015-08-13,263000,265000,256500,265000,106937,0.001890359168241984
1646,2015-08-17,265000,266000,261000,262000,69341,-0.01132075471698113
1647,2015-08-18,262000,263500,258000,261000,68661,-0.003816793893129722
1648,2015-08-19,263000,272000,260000,269000,137109,0.03065134099616862
1649,2015-08-20,269000,270500,265000,268000,67854,-0.00371747211895912
1650,2015-08-21,267000,271000,261500,269000,104500,0.0037313432835821563
1651,2015-08-24,264000,268000,263000,267000,163156,-0.007434944237918238
1652,2015-08-25,266000,266000,254000,256500,172340,-0.0393258426966292
1653,2015-08-26,257000,264000,252500,261500,122637,0.01949317738791434
1654,2015-08-27,259500,267000,257000,266500,112215,0.01912045889101344
1655,2015-08-28,264500,269000,260000,266500,127217,0.0
1656,2015-08-31,264000,269500,263500,269500,122443,0.011257035647279643
1657,2015-09-01,266500,269000,262500,264000,95521,-0.020408163265306145
1658,2015-09-02,261500,269000,258000,268000,83085,0.015151515151515138
1659,2015-09-03,265500,266000,259500,260500,77889,-0.027985074626865725
1660,2015-09-04,258500,261500,257500,258000,56501,-0.009596928982725572
1661,2015-09-07,257000,260000,254000,256000,53647,-0.007751937984496138
1662,2015-09-08,257000,259000,255500,257000,30457,0.00390625
1663,2015-09-09,258500,269500,258500,269500,76345,0.04863813229571989
1664,2015-09-10,270500,278000,269000,278000,100294,0.03153988868274582
1665,2015-09-11,272500,274000,264500,264500,94320,-0.04856115107913672
1666,2015-09-14,266000,280000,265500,277500,100788,0.04914933837429114
1667,2015-09-15,278000,280000,272500,279000,50672,0.00540540540540535
1668,2015-09-16,279000,282000,277500,282000,92220,0.010752688172043
1669,2015-09-17,282500,290000,280000,288500,124977,0.023049645390070816
1670,2015-09-18,290000,290000,283000,287000,135362,-0.005199306759098743
1671,2015-09-21,282500,284500,277500,278500,59892,-0.029616724738675937
1672,2015-09-22,279500,282500,278000,282500,55885,0.014362657091562038
1673,2015-09-23,278500,282000,275500,280000,53222,-0.008849557522123908
1674,2015-09-24,277500,280000,275000,280000,58760,0.0
1675,2015-09-25,276500,283000,272000,272500,125046,-0.0267857142857143
1676,2015-09-30,273000,286500,272500,280000,208586,0.027522935779816567
1677,2015-10-01,278000,287000,275500,283000,111665,0.010714285714285676
1678,2015-10-02,288500,291000,281500,285000,104237,0.007067137809187329
1679,2015-10-05,282000,290500,281000,288000,93835,0.010526315789473715
1680,2015-10-06,286500,294000,286500,288500,88402,0.0017361111111111605
1681,2015-10-07,287000,288500,280000,282000,84981,-0.022530329289428108
1682,2015-10-08,284500,286500,278500,286000,113674,0.014184397163120588
1683,2015-10-12,282500,292500,282500,292000,120541,0.020979020979021046
1684,2015-10-13,292500,292500,282500,283500,164591,-0.029109589041095837
1685,2015-10-14,285500,295500,284000,294500,145919,0.038800705467372236
1686,2015-10-15,291000,299000,291000,299000,115347,0.015280135823429575
1687,2015-10-16,300000,300000,295000,297500,49508,-0.005016722408026753
1688,2015-10-19,298000,306500,296000,306000,107742,0.02857142857142847
1689,2015-10-20,305000,315000,304000,314500,164945,0.027777777777777683
1690,2015-10-21,314000,314000,306500,309500,123909,-0.015898251192368873
1691,2015-10-22,313500,325500,310000,321000,164010,0.03715670436187391
1692,2015-10-23,328000,328000,317000,318500,55679,-0.007788161993769416
1693,2015-10-26,320500,320500,314500,320500,69587,0.006279434850863463
1694,2015-10-27,316500,319500,311000,315000,61548,-0.01716068642745705
1695,2015-10-28,319000,330000,315000,317000,131835,0.0063492063492063275
1696,2015-10-29,315000,325500,311000,323000,101098,0.018927444794952786
1697,2015-10-30,323000,328500,319500,319500,98411,-0.010835913312693513
1698,2015-11-02,317000,325500,316500,324500,53732,0.015649452269170583
1699,2015-11-03,328500,331000,324500,328000,86461,0.010785824345146409
1700,2015-11-04,328000,329000,323000,326000,66493,-0.0060975609756097615
1701,2015-11-05,323000,325000,321500,324000,75568,-0.006134969325153339
1702,2015-11-06,319500,323000,314000,314500,104593,-0.029320987654321007
1703,2015-11-09,315000,325000,315000,324000,91384,0.03020667726550075
1704,2015-11-10,321000,323000,316000,320500,68199,-0.010802469135802515
1705,2015-11-11,315500,321000,314500,321000,73691,0.0015600624024960652
1706,2015-11-12,319000,325000,319000,325000,67353,0.012461059190031154
1707,2015-11-13,318000,324000,318000,320500,59523,-0.013846153846153841
1708,2015-11-16,316000,320000,312000,314500,113585,-0.018720748829953227
1709,2015-11-17,316000,319500,315500,315500,77578,0.0031796502384737746
1710,2015-11-18,314000,315000,301000,304000,155339,-0.036450079239302664
1711,2015-11-19,304500,307500,302000,305000,108183,0.00328947368421062
1712,2015-11-20,303000,305500,298500,299000,211545,-0.01967213114754096
1713,2015-11-23,299000,310500,299000,309000,76798,0.03344481605351168
1714,2015-11-24,309000,314500,309000,313500,75017,0.014563106796116497
1715,2015-11-25,314500,315000,309500,314000,90806,0.0015948963317384823
1716,2015-11-26,315000,315000,310500,314500,81887,0.0015923566878981445
1717,2015-11-27,314500,315000,314000,315000,77235,0.0015898251192367765
1718,2015-11-30,311000,312500,306500,306500,166223,-0.026984126984127
1719,2015-12-01,306500,314000,306500,311000,50764,0.014681892332789603
1720,2015-12-02,308000,314500,307500,313000,38600,0.006430868167202508
1721,2015-12-03,310000,313000,303500,306500,66079,-0.02076677316293929
1722,2015-12-04,303000,309500,302000,308000,41804,0.004893964110929794
1723,2015-12-07,307000,307500,301500,305500,66721,-0.008116883116883078
1724,2015-12-08,302000,310000,302000,305000,63830,-0.0016366612111292644
1725,2015-12-09,303500,311000,302000,308500,60202,0.011475409836065651
1726,2015-12-10,303500,307000,293500,303500,105223,-0.01620745542949753
1727,2015-12-11,302500,312000,302500,309500,75513,0.01976935749588149
1728,2015-12-14,305000,312500,303000,307000,66836,-0.008077544426494332
1729,2015-12-15,308000,311500,303000,309000,85388,0.006514657980456029
1730,2015-12-16,309500,320000,307000,318000,82165,0.029126213592233
1731,2015-12-17,321000,325500,311500,317000,102774,-0.0031446540880503138
1732,2015-12-18,314000,319500,312500,314500,93301,-0.007886435331230235
1733,2015-12-21,316500,322000,315500,316000,69779,0.004769475357710551
1734,2015-12-22,316000,317500,314000,315500,64563,-0.0015822784810126669
1735,2015-12-23,314000,323500,313500,319500,81388,0.01267828843106189
1736,2015-12-24,324000,324000,318000,318000,74688,-0.00469483568075113
1737,2015-12-28,313500,320000,313500,315000,54528,-0.009433962264150941
1738,2015-12-29,308500,311000,305500,309000,53062,-0.01904761904761909
1739,2015-12-30,310000,314500,307500,307500,56739,-0.004854368932038833
1740,2016-01-04,304500,311500,300000,308000,77170,0.0016260162601626769
1741,2016-01-05,308000,310500,302000,305000,79897,-0.009740259740259716
1742,2016-01-06,304500,312500,303500,311500,64520,0.021311475409836026
1743,2016-01-07,308000,310000,299500,302500,107964,-0.028892455858747997
1744,2016-01-08,303000,305500,297500,303500,66518,0.0033057851239668428
1745,2016-01-11,299500,304500,295500,302500,48789,-0.0032948929159802853
1746,2016-01-12,305500,308500,300500,305500,47531,0.009917355371900749
1747,2016-01-13,309500,320500,307500,319500,85046,0.045826513911620285
1748,2016-01-14,313500,315500,309500,313500,73350,-0.018779342723004744
1749,2016-01-15,314500,316500,309000,313500,67402,0.0
1750,2016-01-18,313500,313500,303500,304500,88778,-0.028708133971291905
1751,2016-01-19,305000,306000,292000,292500,161088,-0.03940886699507384
1752,2016-01-20,291500,294000,287500,290500,62356,-0.006837606837606813
1753,2016-01-21,293000,293000,281500,282500,119730,-0.027538726333907082
1754,2016-01-22,282500,290000,282500,288500,73390,0.02123893805309729
1755,2016-01-25,288500,289500,284000,287000,79342,-0.005199306759098743
1756,2016-01-26,284500,286000,278500,285000,62236,-0.006968641114982632
1757,2016-01-27,288000,289500,280500,286000,78754,0.0035087719298245727
1758,2016-01-28,284500,297500,283500,297500,86555,0.040209790209790215
1759,2016-01-29,291000,301000,290500,298000,136930,0.001680672268907557
1760,2016-02-01,297000,306500,295500,306000,88451,0.026845637583892582
1761,2016-02-02,303500,306500,300000,304500,50919,-0.004901960784313708
1762,2016-02-03,304500,304500,300000,303500,38064,-0.003284072249589487
1763,2016-02-04,304500,314000,302500,312500,94346,0.029654036243822013
1764,2016-02-05,309500,316000,309500,316000,47329,0.0112000000000001
1765,2016-02-11,315000,319000,310000,317000,76858,0.003164556962025333
1766,2016-02-12,311500,319500,310000,315000,110625,-0.006309148264984188
1767,2016-02-15,315000,319500,312500,315000,47369,0.0
1768,2016-02-16,313000,317500,313000,317500,42434,0.007936507936507908
1769,2016-02-17,313500,317500,303000,303500,93875,-0.04409448818897643
1770,2016-02-18,304500,315500,304500,315500,86222,0.039538714991762765
1771,2016-02-19,307500,309000,288000,293500,247513,-0.06973058637083995
1772,2016-02-22,297500,298000,293000,294000,60866,0.0017035775127767214
1773,2016-02-23,295500,295500,289000,290000,91363,-0.013605442176870763
1774,2016-02-24,286500,296000,286500,295000,71191,0.01724137931034475
1775,2016-02-25,297500,298000,292500,296500,89818,0.005084745762711895
1776,2016-02-26,296500,302000,295500,296500,97123,0.0
1777,2016-02-29,297000,304000,296500,303000,99182,0.021922428330522825
1778,2016-03-02,304500,314000,304000,310500,87455,0.02475247524752477
1779,2016-03-03,317000,318000,303000,306000,63585,-0.01449275362318836
1780,2016-03-04,307500,315000,304500,306000,41985,0.0
1781,2016-03-07,308500,316000,306000,313000,82333,0.022875816993463968
1782,2016-03-08,308000,317000,308000,313500,47897,0.0015974440894568342
1783,2016-03-09,310500,313500,305500,306000,67382,-0.02392344497607657
1784,2016-03-10,306000,313000,302000,307000,96432,0.003267973856209139
1785,2016-03-11,303500,305500,297500,297500,114572,-0.030944625407166138
1786,2016-03-14,299000,308500,298000,307000,74789,0.031932773109243806
1787,2016-03-15,302000,302500,297500,300000,85356,-0.0228013029315961
1788,2016-03-16,300500,307000,300000,304000,75448,0.013333333333333421
1789,2016-03-17,307500,308500,303000,303000,60478,-0.003289473684210509
1790,2016-03-18,301000,302000,297000,298500,107718,-0.014851485148514863
1791,2016-03-21,298500,301500,297500,300000,65753,0.005025125628140614
1792,2016-03-22,298000,299000,293500,293500,105467,-0.02166666666666661
1793,2016-03-23,295000,302000,295000,299500,61023,0.020442930153321992
1794,2016-03-24,297500,300000,297000,297500,40277,-0.006677796327211993
1795,2016-03-25,297000,299500,294000,295500,37143,-0.006722689075630228
1796,2016-03-28,295500,300500,294500,297500,46786,0.006768189509306355
1797,2016-03-29,300500,300500,295000,297000,62809,-0.001680672268907557
1798,2016-03-30,296000,297000,293500,293500,65451,-0.011784511784511786
1799,2016-03-31,295000,296500,290500,295000,113421,0.005110732538330387
1800,2016-04-01,295000,295000,289500,290500,98598,-0.015254237288135575
1801,2016-04-04,289500,294000,287500,292500,95521,0.00688468158347666
1802,2016-04-05,289000,292000,285500,290000,113604,-0.008547008547008517
1803,2016-04-06,289500,294000,287000,292500,104352,0.008620689655172377
1804,2016-04-07,289500,292000,287000,288500,72214,-0.013675213675213628
1805,2016-04-08,286000,287000,283500,287000,87668,-0.005199306759098743
1806,2016-04-11,285500,287500,282000,282500,54166,-0.015679442508710784
1807,2016-04-12,285000,291500,283000,288500,89676,0.02123893805309729
1808,2016-04-14,291500,299000,291500,299000,94257,0.036395147313691416
1809,2016-04-15,299500,299500,294500,299000,60594,0.0
1810,2016-04-18,295000,298500,288000,290500,95814,-0.02842809364548493
1811,2016-04-19,292500,295500,290500,294500,60349,0.013769363166953541
1812,2016-04-20,296500,297000,287500,287500,67035,-0.02376910016977929
1813,2016-04-21,290000,293500,289000,292000,53845,0.015652173913043518
1814,2016-04-22,290000,297000,289500,297000,46538,0.017123287671232834
1815,2016-04-25,294000,296500,291500,296500,33550,-0.0016835016835017313
1816,2016-04-26,298500,298500,293500,293500,41478,-0.010118043844856706
1817,2016-04-27,292000,303000,292000,302000,74408,0.028960817717206044
1818,2016-04-28,300000,303000,297000,299500,76850,-0.008278145695364225
1819,2016-04-29,300500,300500,294500,294500,54367,-0.016694490818030094
1820,2016-05-02,296500,300500,295500,297000,57835,0.008488964346349714
1821,2016-05-03,298000,298000,293000,293000,53863,-0.01346801346801352
1822,2016-05-04,292000,297000,288000,296000,83877,0.010238907849829282
1823,2016-05-09,297000,297500,292000,296500,50530,0.0016891891891892552
1824,2016-05-10,294500,299000,294500,297000,29565,0.0016863406408094141
1825,2016-05-11,296500,298500,293500,295000,53156,-0.006734006734006703
1826,2016-05-12,295000,295000,290500,292500,61695,-0.008474576271186418
1827,2016-05-13,293000,294000,287500,287500,66930,-0.017094017094017144
1828,2016-05-16,286000,291500,285500,288500,51002,0.0034782608695651533
1829,2016-05-17,287000,288000,282000,288000,51422,-0.0017331022530329145
1830,2016-05-18,288500,293000,285000,293000,69127,0.01736111111111116
1831,2016-05-19,289500,291500,286500,288000,58479,-0.017064846416382284
1832,2016-05-20,288500,290000,283500,284000,55769,-0.013888888888888841
1833,2016-05-23,285500,286000,281500,282500,57564,-0.005281690140845119
1834,2016-05-24,282000,282500,278500,279000,69833,-0.012389380530973493
1835,2016-05-25,279500,280500,272000,275500,183250,-0.012544802867383464
1836,2016-05-26,274500,278500,274500,276500,74047,0.0036297640653357717
1837,2016-05-27,276000,276500,271500,273000,111357,-0.012658227848101222
1838,2016-05-30,273000,274000,267500,274000,98338,0.00366300366300365
1839,2016-05-31,271500,278000,271500,278000,303747,0.014598540145985384
1840,2016-06-01,275000,280000,274000,278500,95508,0.0017985611510791253
1841,2016-06-02,277500,286500,276000,286500,132164,0.02872531418312385
1842,2016-06-03,284500,285500,278500,282000,115254,-0.015706806282722474
1843,2016-06-07,281000,286000,280500,286000,82113,0.014184397163120588
1844,2016-06-08,283500,286500,282000,286500,78076,0.0017482517482516613
1845,2016-06-09,284500,284500,278500,281000,137918,-0.01919720767888311
1846,2016-06-10,279000,281000,277500,277500,71351,-0.01245551601423489
1847,2016-06-13,274000,276000,271500,273000,69501,-0.016216216216216158
1848,2016-06-14,271000,273500,268000,268000,84211,-0.01831501831501836
1849,2016-06-15,268500,270000,265500,268000,54387,0.0
1850,2016-06-16,267500,269500,263500,264500,50518,-0.013059701492537323
1851,2016-06-17,268500,273500,265000,265000,95227,0.001890359168241984
1852,2016-06-20,269000,269500,266000,268500,46892,0.013207547169811429
1853,2016-06-21,270000,271000,266500,271000,44590,0.009310986964618184
1854,2016-06-22,271500,273000,268000,269500,44584,-0.0055350553505535425
1855,2016-06-23,268500,271500,268000,270500,40527,0.003710575139146632
1856,2016-06-24,271000,272500,259500,263500,76744,-0.025878003696857662
1857,2016-06-27,263000,263000,254000,257000,89229,-0.024667931688804545
1858,2016-06-28,253500,257000,252500,254500,99299,-0.009727626459143934
1859,2016-06-29,255500,264000,254000,260500,96843,0.02357563850687616
1860,2016-06-30,264000,268500,263000,263500,113727,0.011516314779270731
1861,2016-07-01,264500,272500,264500,268000,83502,0.017077798861480087
1862,2016-07-04,268000,270000,266000,267000,63671,-0.0037313432835820452
1863,2016-07-05,265500,268000,264000,264000,52659,-0.011235955056179804
1864,2016-07-06,264500,265500,259500,261500,73814,-0.009469696969697015
1865,2016-07-07,264000,269000,263500,264000,42158,0.009560229445506607
1866,2016-07-08,262500,264500,260000,264500,42222,0.001893939393939448
1867,2016-07-11,269500,270500,266000,270000,76075,0.0207939508506616
1868,2016-07-12,272000,274500,270000,274000,65475,0.014814814814814838
1869,2016-07-13,272000,276000,269000,272000,72606,-0.007299270072992692
