,date,open,high,low,close,volume,change
339,2010-05-07,35200,36400,34450,35450,383538,-0.031420765027322384
340,2010-05-10,36050,38950,35800,38800,404799,0.0944992947813823
341,2010-05-11,39950,40600,37900,39000,378399,0.005154639175257714
342,2010-05-12,39150,39450,37550,38700,205559,-0.007692307692307666
343,2010-05-13,39200,39550,37900,38000,222745,-0.018087855297157614
344,2010-05-14,37800,37800,36650,36850,207522,-0.03026315789473688
345,2010-05-17,35800,36250,33800,33850,340546,-0.08141112618724555
346,2010-05-18,34450,35850,33500,35000,219663,0.033973412112259904
347,2010-05-19,34800,36550,33550,36550,155251,0.04428571428571426
348,2010-05-20,36200,36800,34750,35200,148180,-0.0369357045143639
349,2010-05-24,34150,35200,33650,34750,112721,-0.012784090909090941
350,2010-05-25,34300,35950,32000,33750,278176,-0.02877697841726623
351,2010-05-26,34400,35300,33500,34850,164970,0.032592592592592506
352,2010-05-27,34800,35850,34150,35600,137423,0.021520803443328518
353,2010-05-28,36000,36300,35200,35850,106956,0.0070224719101124045
354,2010-05-31,35850,35950,35500,35950,61918,0.0027894002789399237
355,2010-06-01,35750,37300,35000,36700,181825,0.020862308762169768
356,2010-06-03,37100,37600,36800,36850,101330,0.004087193460490468
357,2010-06-04,36600,37950,36600,37300,90603,0.012211668928086894
358,2010-06-07,36050,36500,35400,36350,96612,-0.02546916890080431
359,2010-06-08,36050,37100,35900,36600,84594,0.006877579092159579
360,2010-06-09,36950,39000,36600,38500,296370,0.05191256830601088
361,2010-06-10,38700,40000,38700,38850,228296,0.009090909090909037
362,2010-06-11,39700,40850,39650,40800,373682,0.050193050193050086
363,2010-06-14,41550,43700,41000,43700,445623,0.07107843137254899
364,2010-06-15,44000,47700,42900,46850,403288,0.07208237986270016
365,2010-06-16,47650,53800,47600,53800,981801,0.14834578441835644
366,2010-06-17,54900,55700,51900,53600,684040,-0.00371747211895912
367,2010-06-18,53600,58900,51300,56700,919070,0.05783582089552231
368,2010-06-21,57600,58700,55500,56000,415131,-0.012345679012345734
369,2010-06-22,55000,55400,51200,51500,630224,-0.0803571428571429
370,2010-06-23,51000,53800,50900,51400,349474,-0.001941747572815511
371,2010-06-24,51600,54000,51600,54000,371801,0.05058365758754868
372,2010-06-25,53300,55000,52200,52500,244215,-0.02777777777777779
373,2010-06-28,53300,54800,52000,54200,232984,0.0323809523809524
374,2010-06-29,54900,55000,50600,50900,338301,-0.06088560885608851
375,2010-06-30,49100,52300,48350,51500,293286,0.011787819253438192
376,2010-07-01,51100,53100,49700,52800,211993,0.02524271844660197
377,2010-07-02,53000,53100,49800,50500,199032,-0.043560606060606084
378,2010-07-05,50500,51300,49100,50100,108177,-0.007920792079207928
379,2010-07-06,49600,50700,49600,49950,117227,-0.0029940119760478727
380,2010-07-07,50200,53700,50000,52900,359599,0.05905905905905895
381,2010-07-08,53900,54700,51300,51300,410967,-0.03024574669187141
382,2010-07-09,52000,52500,50200,50600,261325,-0.013645224171540016
