,date,open,high,low,close,volume,change
722,2011-11-18,111728,112528,106527,107828,17396,-0.044323711102642105
723,2011-11-21,106227,107627,104526,105827,15822,-0.018557332047334674
724,2011-11-22,103926,107527,103826,107228,10473,0.013238587506023913
725,2011-11-23,106027,111228,105627,110328,11057,0.028910359234528338
726,2011-11-24,110428,110828,108727,109928,6096,-0.003625552896816764
727,2011-11-25,109428,112128,108928,109928,7323,0.0
728,2011-11-28,110228,112128,109228,109828,7746,-0.0009096863401498735
729,2011-11-29,109828,113729,108527,111729,12354,0.01730888298066069
730,2011-11-30,111328,111928,110428,111429,15413,-0.00268506833498916
731,2011-12-01,112028,113729,109828,110328,27223,-0.009880731227956852
732,2011-12-02,110028,113029,110028,111929,14547,0.014511275469509144
733,2011-12-05,112528,112528,110228,110729,6325,-0.010721082114554805
734,2011-12-06,110428,111128,107527,110228,16171,-0.004524559961708308
735,2011-12-07,110328,112128,109028,112129,11706,0.01724607177849546
736,2011-12-08,112328,113129,110228,112229,12062,0.0008918299458660073
737,2011-12-09,111928,112228,110528,111829,7951,-0.003564141175631974
738,2011-12-12,112528,113029,110328,112929,9835,0.00983644671775652
739,2011-12-13,112929,113129,111028,112429,8890,-0.004427560679719167
740,2011-12-14,112929,113329,111528,112829,8575,0.00355780092324931
741,2011-12-15,112929,112929,108027,108028,11588,-0.042551117177321414
742,2011-12-16,108027,108427,106527,106527,8896,-0.013894545858481155
743,2011-12-19,106627,106627,101426,104727,15490,-0.01689712467261817
744,2011-12-20,105027,106827,104026,104627,10549,-0.0009548635977351118
745,2011-12-21,106327,109928,106327,109828,14120,0.049709921913081656
746,2011-12-22,109528,110328,107927,110028,5784,0.0018210292457296886
747,2011-12-23,109728,111728,109428,111129,7783,0.010006543788853685
748,2011-12-26,110228,112929,110228,111929,3156,0.007198840986601063
749,2011-12-27,111828,113229,106427,112429,9269,0.004467117547731103
750,2011-12-28,110528,112128,108027,108128,9717,-0.03825525442723854
751,2011-12-29,107527,108727,104927,105227,15721,-0.02682931340633321
752,2012-01-02,105227,105827,104026,104927,7004,-0.0028509793113934427
753,2012-01-03,105027,108027,105027,108028,13551,0.029553880316791625
754,2012-01-04,109828,109828,105627,107028,15546,-0.009256859332765544
755,2012-01-05,107327,108027,105627,106627,12386,-0.0037466831109616017
756,2012-01-06,107027,107027,104526,105027,11541,-0.015005580200136981
757,2012-01-09,104326,104426,100025,100126,26668,-0.04666419111276143
758,2012-01-10,100725,101826,100025,100026,19175,-0.000998741585602092
759,2012-01-11,100325,101326,97325,98325,30042,-0.017005578549577068
760,2012-01-12,98725,99925,98325,99226,16780,0.009163488431223056
761,2012-01-13,98325,100625,98225,98425,19903,-0.008072481002962983
762,2012-01-16,99125,101326,98625,100426,13826,0.02033020066040136
763,2012-01-17,101326,102926,100525,101126,15251,0.0069703064943340545
764,2012-01-18,100525,100925,98825,100326,14899,-0.00791092300694185
765,2012-01-19,100125,102726,100125,101826,17227,0.014951258895999018
766,2012-01-20,102526,103826,101726,103827,17656,0.01965116964233093
767,2012-01-25,103626,103626,101026,102126,19052,-0.016383021757346402
768,2012-01-26,103326,103726,102826,103227,18135,0.01078080018800298
769,2012-01-27,103226,103926,102726,103627,12094,0.003874955195830587
770,2012-01-30,102226,102226,99525,99626,26694,-0.0386096287647042
771,2012-01-31,99925,100525,99625,100126,48618,0.005018770200549971
772,2012-02-01,99825,100825,99325,99826,14368,-0.002996224756806387
773,2012-02-02,99925,100725,99125,99626,28092,-0.0020034860657544007
774,2012-02-03,99525,100125,97325,98025,22192,-0.016070102182161317
775,2012-02-06,98025,99525,97225,98425,20541,0.0040805916857944435
776,2012-02-07,98125,100325,98125,99926,13522,0.015250190500381013
777,2012-02-08,100925,101126,99125,100026,19133,0.0010007405480054745
778,2012-02-09,100025,100125,97825,99025,28031,-0.010007398076500085
779,2012-02-10,98625,98825,96124,96425,31883,-0.02625599596061601
780,2012-02-13,96424,97725,96224,97525,12891,0.011407829919626744
781,2012-02-14,96824,97625,96024,96425,19603,-0.01127915918995126
782,2012-02-15,96424,98025,96424,98025,13011,0.016593207155820574
783,2012-02-16,98025,100825,97925,100626,29464,0.02653404743687826
784,2012-02-17,100525,103926,100325,103527,21988,0.02882952715997855
785,2012-02-20,103326,103826,101726,103627,15392,0.0009659315927246227
786,2012-02-21,102326,104126,102226,103927,15205,0.00289499840775087
787,2012-02-22,103026,104126,102126,103527,12226,-0.0038488554466115103
788,2012-02-23,103526,106527,102426,106327,19513,0.027046084596288992
789,2012-02-24,105027,106427,105027,106427,9668,0.0009404948884101928
790,2012-02-27,106227,106227,103926,105027,16197,-0.013154556644460523
791,2012-02-28,103626,104626,102426,103427,13628,-0.015234177878069466
792,2012-02-29,102726,106027,101526,102626,24027,-0.007744592804586836
793,2012-03-02,102626,103026,101526,101826,11263,-0.007795295539142154
794,2012-03-05,101526,104526,101326,104527,14078,0.026525641781077525
795,2012-03-06,104726,106127,103626,105727,19178,0.011480287389860956
796,2012-03-07,105727,106227,105027,106127,14907,0.0037833287618109783
797,2012-03-08,105127,106327,105027,105727,9963,-0.0037690691341505382
798,2012-03-09,105727,109128,105327,108128,19783,0.02270943089277111
799,2012-03-12,108928,111628,106627,111629,17334,0.03237829239419954
800,2012-03-13,111528,113629,110628,113429,29327,0.016124842110921026
801,2012-03-14,113929,117330,113729,117030,28058,0.031746731435523534
802,2012-03-15,116129,118930,116129,116830,16601,-0.001708963513629036
803,2012-03-16,116129,119430,115929,119431,14047,0.022263117349995643
804,2012-03-19,118130,119430,115329,118731,11513,-0.005861124833585918
805,2012-03-20,117330,118330,115629,116330,14581,-0.020222182917687848
806,2012-03-21,114329,115029,112128,112529,25757,-0.03267428866156618
807,2012-03-22,113529,115429,113029,115430,24951,0.025780021150103586
808,2012-03-23,115429,118630,113129,117030,10043,0.013861214588928306
809,2012-03-26,116229,118830,115929,118130,7253,0.00939929932495942
810,2012-03-27,118030,119430,115629,115830,15307,-0.019470075340726308
811,2012-03-28,115829,117030,114329,116430,12399,0.005180005180005276
812,2012-03-29,115229,118230,114929,118030,11898,0.013742162672850666
813,2012-03-30,118430,119930,117930,119931,11966,0.01610607472676429
814,2012-04-02,118330,119830,115629,115730,17039,-0.03502847470628945
815,2012-04-03,115229,117230,114229,114730,11131,-0.00864080186641325
816,2012-04-04,114529,116630,114229,115230,13820,0.004358058049333202
817,2012-04-05,116029,116029,114529,115230,12088,0.0
818,2012-04-06,115929,115929,111228,112229,19581,-0.026043565043825437
819,2012-04-09,112328,114029,110628,113629,12526,0.01247449411471191
820,2012-04-10,113029,113329,107627,108428,42633,-0.04577176601043753
821,2012-04-12,108427,111428,105327,107228,21210,-0.011067252001328076
822,2012-04-13,108227,108227,105327,106727,23203,-0.004672287089193095
823,2012-04-16,106327,109528,105227,108528,23255,0.016874830174182787
824,2012-04-17,110028,110028,108127,109028,14827,0.0046071060002947925
825,2012-04-18,109028,109628,108327,109028,21700,0.0
826,2012-04-19,109028,109028,107127,108228,16438,-0.00733756466228863
827,2012-04-20,108027,109928,107727,109928,11142,0.015707580293454537
828,2012-04-23,109328,112028,109228,112029,7424,0.01911251000654968
829,2012-04-24,110328,112228,109728,112129,7431,0.000892626016477882
830,2012-04-25,112628,114729,111628,113129,11465,0.008918299458659185
831,2012-04-26,112428,112628,109828,110929,5200,-0.01944682618957116
832,2012-04-27,110928,111428,107627,107728,9205,-0.028856295468272505
833,2012-04-30,108928,109228,107727,108528,4161,0.007426110203475389
834,2012-05-02,108527,109628,92323,106027,10438,-0.02304474421347491
835,2012-05-03,106327,111628,106227,111429,6178,0.05094928650249475
836,2012-05-04,112528,113029,110128,113029,4986,0.014358919132362313
837,2012-05-07,112929,113729,109528,109828,7635,-0.0283201656212122
838,2012-05-08,109328,110528,108427,109328,3804,-0.004552573114324221
839,2012-05-09,110228,112929,109028,112629,7066,0.030193546026635376
840,2012-05-10,113029,113129,108427,108428,8263,-0.03729945218371822
841,2012-05-11,108127,109628,106627,108228,6412,-0.0018445420002213273
842,2012-05-14,108327,112428,108327,112429,10840,0.03881620283106035
843,2012-05-15,112729,113729,110228,112629,14421,0.001778900461624655
844,2012-05-16,111628,113029,110028,112629,7476,0.0
845,2012-05-17,112829,113229,107927,109828,21052,-0.024869261025135647
846,2012-05-18,109228,109228,106027,106828,9954,-0.02731543868594533
847,2012-05-21,107727,107727,103426,104927,6831,-0.01779496012281423
848,2012-05-22,105327,106027,103826,104127,7597,-0.007624348356476406
849,2012-05-23,104326,107927,103226,107528,9510,0.0326620377039577
850,2012-05-24,107727,107927,105427,107028,10915,-0.00464995164050297
851,2012-05-25,106227,107027,106127,106427,6171,-0.00561535299174043
852,2012-05-29,106427,108327,106027,106928,7334,0.004707452056339045
853,2012-05-30,106627,106927,104426,105027,10904,-0.017778318120604486
854,2012-05-31,105927,108427,104526,108428,12198,0.03238214935207129
855,2012-06-01,106527,107327,105527,106227,10723,-0.020299184712435855
856,2012-06-04,105027,108027,105027,107528,11709,0.012247357074943288
857,2012-06-05,108327,108527,106027,106327,6668,-0.011169183840488041
858,2012-06-07,107427,108527,106427,108428,11333,0.01975979760549995
859,2012-06-08,107727,108527,107227,108328,14578,-0.0009222710001106637
860,2012-06-11,107827,108527,107527,108028,8403,-0.0027693671073037995
861,2012-06-12,107027,107427,105527,105527,7438,-0.0231514051912467
862,2012-06-13,105727,106727,105527,106027,7109,0.00473812389246353
863,2012-06-14,106127,108527,105727,108528,12135,0.02358833127410942
864,2012-06-15,108527,108527,106327,107728,8725,-0.0073713696004718
865,2012-06-18,108027,108527,107827,108428,7481,0.0064978464280409645
866,2012-06-19,107427,108427,107227,107328,4828,-0.010144981001217412
867,2012-06-20,106927,107427,106327,107328,8017,0.0
868,2012-06-21,106827,108127,106427,107828,8954,0.0046586165772213315
869,2012-06-22,107027,107627,104726,105027,13570,-0.0259765552546648
870,2012-06-25,104426,104626,101826,103127,17424,-0.018090586230207432
871,2012-06-26,102426,103526,101926,102226,10528,-0.008736800255994992
872,2012-06-27,101726,103826,100825,102626,12348,0.003912898871128778
873,2012-06-28,102226,103226,102226,102826,12307,0.0019488238847855663
874,2012-06-29,102826,106427,102826,106427,15577,0.035020325598583917
875,2012-07-02,105327,106027,103726,104527,11846,-0.017852612588910688
876,2012-07-03,104726,106527,104126,104127,4303,-0.0038267624632869475
877,2012-07-04,104226,106227,104126,104127,11454,0.0
878,2012-07-05,104126,105427,104126,105327,12593,0.011524388487135884
879,2012-07-06,105527,106927,105127,105427,17515,0.000949424174238267
880,2012-07-09,105927,107127,104326,106527,17895,0.010433759852789048
881,2012-07-10,106827,107627,106427,107028,14589,0.004703033033878645
882,2012-07-11,107627,108027,107227,108028,12521,0.009343349403894365
883,2012-07-12,108027,108127,105927,105927,15532,-0.019448661458140504
884,2012-07-13,106727,108427,105927,107928,14480,0.018890367894871085
885,2012-07-16,107127,108527,107127,107528,16181,-0.0037061744866948576
886,2012-07-17,107727,107827,106827,107328,12978,-0.0018599806562011878
887,2012-07-18,106027,107827,105627,107428,11168,0.0009317233154442217
888,2012-07-19,108127,108127,106927,107928,12373,0.004654280075957917
889,2012-07-20,107327,107927,106427,107528,8288,-0.0037061744866948576
890,2012-07-23,107127,107227,102626,104027,11658,-0.03255896138680159
891,2012-07-24,104526,104726,103026,103027,6302,-0.009612888961519572
892,2012-07-25,102326,103426,101926,103027,9080,0.0
893,2012-07-26,102226,102926,101226,101826,8984,-0.011657138420025805
894,2012-07-27,102426,102726,101526,102326,11949,0.004910337241961882
895,2012-07-30,102526,102726,101326,101626,9727,-0.006840881105486418
896,2012-07-31,101326,103626,101326,102426,16850,0.007872001259520145
897,2012-08-01,102026,103226,101326,101326,13875,-0.010739460683810707
898,2012-08-02,101226,102326,100125,100626,12928,-0.006908394686457542
899,2012-08-03,101126,102526,100625,101526,9359,0.00894401049430571
900,2012-08-06,102026,102726,102026,102526,8158,0.009849693674526705
901,2012-08-07,102026,102826,101526,101526,6683,-0.00975362347111952
902,2012-08-08,102426,102526,100025,100026,17875,-0.014774540511790056
903,2012-08-09,100625,104526,100625,103727,31697,0.03700037990122573
904,2012-08-10,104326,105327,103326,104827,25847,0.010604760573428296
905,2012-08-13,105427,105427,104226,104827,16154,0.0
906,2012-08-14,105327,105427,104426,104927,10937,0.0009539527030248963
907,2012-08-16,104526,105427,104326,105127,25954,0.001906087089119213
908,2012-08-17,105527,105627,104126,104127,10409,-0.009512304165438024
909,2012-08-20,105027,106427,104927,106027,9260,0.01824694843796526
910,2012-08-21,106627,107027,105727,107028,57591,0.009440991445575088
911,2012-08-22,107427,108627,106127,107428,14691,0.003737339761557657
912,2012-08-23,107727,110228,106527,110028,31286,0.02420225639498086
913,2012-08-24,110028,115029,109028,112829,22242,0.025457156360199296
914,2012-08-27,114629,117930,111028,111229,23318,-0.014180751402564916
915,2012-08-28,110628,114229,110628,113029,27857,0.016182830017351657
916,2012-08-29,114429,114429,111528,111929,4772,-0.009732015677392571
917,2012-08-30,111128,116029,111128,116030,15202,0.036639298126490916
918,2012-08-31,115129,118430,114129,116930,14409,0.007756614668620099
919,2012-09-03,116029,117930,114029,115330,8700,-0.01368340032498072
920,2012-09-04,114629,116429,112929,113229,11383,-0.01821728951703805
921,2012-09-05,112628,113229,110528,112329,14790,-0.007948493760432385
922,2012-09-06,111828,112428,110028,110929,11477,-0.01246338879541342
923,2012-09-07,110928,114629,110928,113529,16643,0.023438415563108
924,2012-09-10,112628,113129,110628,111129,9103,-0.02113997304653437
925,2012-09-11,111128,111128,110028,110328,11523,-0.007207839537834437
926,2012-09-12,110328,111828,110328,111529,7993,0.01088572257269238
927,2012-09-13,111528,114129,110628,111629,14713,0.0008966277829085545
928,2012-09-14,112528,114829,112528,113929,14368,0.02060396491951022
929,2012-09-17,112228,113629,111828,113529,12103,-0.00351095857946615
930,2012-09-18,113029,113529,112228,112729,7105,-0.007046657682178159
931,2012-09-19,113629,115329,112929,113929,15414,0.01064499818147957
932,2012-09-20,113629,117530,113629,117330,11025,0.029851925321910944
933,2012-09-21,117230,118230,116229,118030,15100,0.005966078581777889
934,2012-09-24,117330,118230,116429,118230,5953,0.0016944844531050494
935,2012-09-25,118330,119030,115829,118030,7387,-0.0016916180326482788
936,2012-09-26,116529,117830,116129,116330,5796,-0.0144031178513937
937,2012-09-27,116029,118830,116029,118030,13832,0.014613599243531228
938,2012-09-28,118030,118530,116329,118030,13870,0.0
939,2012-10-02,118530,121931,118430,121131,10941,0.02627298144539525
940,2012-10-04,122031,122531,121331,122131,12839,0.008255525010113063
941,2012-10-05,121431,125632,121431,124032,16371,0.015565253702991113
942,2012-10-08,124031,125232,122031,124532,14104,0.004031217750257943
943,2012-10-09,124532,126232,124231,125032,15831,0.004015032280859643
944,2012-10-10,124832,124932,122031,122031,7035,-0.024001855524985568
945,2012-10-11,121231,124131,119230,120631,13223,-0.011472494693971158
946,2012-10-12,120631,125032,120330,124132,11799,0.029022390596115333
947,2012-10-15,124231,125332,123431,124932,15799,0.00644475236039055
948,2012-10-16,123631,125132,120431,123132,17581,-0.014407837863797957
949,2012-10-17,121531,126232,121531,124732,9652,0.012994185102166876
950,2012-10-18,125632,125832,123831,125032,11117,0.0024051566558702664
951,2012-10-19,125232,125532,120531,124132,8520,-0.007198157271738449
952,2012-10-22,121531,126232,121531,125932,7595,0.014500692810878847
953,2012-10-23,126332,130333,124031,124132,14013,-0.014293428199345646
954,2012-10-24,124532,127532,124131,125032,13333,0.007250346405439424
955,2012-10-25,125032,130033,124932,129033,18228,0.03199980804913949
956,2012-10-26,129033,133434,128132,129633,14233,0.004649973262653706
957,2012-10-29,130333,130333,125232,125232,12431,-0.03394968873666426
958,2012-10-30,125432,127532,123131,124332,8067,-0.0071866615561517735
959,2012-10-31,125532,126532,123931,124032,7882,-0.002412894508252106
960,2012-11-01,123931,128433,122631,126333,8855,0.018551664086687403
961,2012-11-02,126432,126832,122531,124532,10552,-0.014255974290169669
962,2012-11-05,126032,126732,122931,126433,6251,0.015265152731827937
963,2012-11-06,125332,127332,125032,125732,6902,-0.0055444385563895296
964,2012-11-07,125132,126932,123831,125132,9485,-0.0047720548468170865
965,2012-11-08,125132,128533,124632,127633,10934,0.01998689384010488
966,2012-11-09,127432,130033,126632,129733,12213,0.016453425054648863
967,2012-11-12,129833,129833,127532,128533,9260,-0.009249766828794527
968,2012-11-13,129433,129433,125432,125432,8906,-0.02412609991208481
969,2012-11-14,126232,126232,124432,125232,9812,-0.0015944894444799296
970,2012-11-15,124131,125632,122631,123032,6291,-0.017567394915037667
971,2012-11-16,122531,126332,122531,126232,6645,0.02600949346511472
972,2012-11-19,125332,128533,125332,127333,4623,0.008722035616959278
973,2012-11-20,126632,129333,126532,129233,8366,0.01492150503011791
974,2012-11-21,128533,133034,127332,131534,12272,0.01780504979378339
975,2012-11-22,132634,132734,127532,127533,8476,-0.030417990785652323
976,2012-11-23,127532,128433,126232,126232,5923,-0.010201281237013138
977,2012-11-26,126332,127732,124432,124832,8143,-0.011090690157804728
978,2012-11-27,124932,126532,123431,124332,10405,-0.0040053832350679395
979,2012-11-28,125732,125732,124131,124332,6899,0.0
980,2012-11-29,125132,125832,122731,124332,8559,0.0
981,2012-11-30,124332,125132,122531,122632,15246,-0.01367306888009523
982,2012-12-03,123431,124332,123031,123732,5947,0.008969926283515006
983,2012-12-04,123231,126432,123231,125432,11289,0.013739372191510668
984,2012-12-05,125432,126032,123131,123132,7369,-0.01833662861151864
985,2012-12-06,122831,123831,120631,120631,10732,-0.020311535587824503
986,2012-12-07,120831,124632,120230,124532,11534,0.03233828783645998
987,2012-12-10,122931,124832,122831,122932,8458,-0.012848103298750524
988,2012-12-11,123631,125232,120531,121031,10668,-0.015463833664139504
989,2012-12-12,122231,124432,121131,124432,9655,0.02810023878179968
990,2012-12-13,125432,126832,124131,125332,17121,0.0072328661437572874
991,2012-12-14,126132,126932,124632,126933,7814,0.012774072064596352
992,2012-12-17,127232,132033,127232,129733,12690,0.02205888145714674
993,2012-12-18,130033,130033,126632,127033,10792,-0.020811975364787627
994,2012-12-20,130033,130033,124432,125832,24880,-0.009454236300803777
995,2012-12-21,126332,126332,121831,123432,20287,-0.01907304978065993
996,2012-12-24,123431,124732,121031,122432,14404,-0.00810162680666282
997,2012-12-26,123531,124131,121631,122331,8537,-0.0008249477260846573
998,2012-12-27,122331,123231,121531,123032,9425,0.005730354529922987
999,2012-12-28,122031,124131,120531,121431,11434,-0.013012874699265264
1000,2013-01-02,121631,122531,120731,121031,9869,-0.003294051766023487
1001,2013-01-03,121631,122931,121231,121331,9462,0.002478703803157956
1002,2013-01-04,122431,123531,121531,123532,8874,0.01814045874508574
1003,2013-01-07,123531,124432,123031,124432,5563,0.007285561635851366
1004,2013-01-08,124732,124732,123431,124332,5378,-0.0008036517937508593
1005,2013-01-09,123231,124332,120531,120931,24846,-0.027354180741884667
1006,2013-01-10,120230,121531,116830,117530,30270,-0.028123475370252504
1007,2013-01-11,117830,118530,116029,116930,22791,-0.0051050795541564
1008,2013-01-14,116329,118330,116329,118130,13663,0.010262550243735458
1009,2013-01-15,119830,119830,116329,116430,16428,-0.01439092525184116
1010,2013-01-16,116329,117430,114729,115430,10923,-0.008588851670531694
1011,2013-01-17,116229,117030,112328,113929,14838,-0.013003551936238368
1012,2013-01-18,113929,115429,113929,115030,8897,0.009663913489980523
1013,2013-01-21,115029,115029,112929,113629,8146,-0.012179431452664535
1014,2013-01-22,113129,113129,110928,111829,14678,-0.015841026498517152
1015,2013-01-23,112829,112829,108627,108928,18722,-0.025941392662010787
1016,2013-01-24,108127,108227,106527,106828,27521,-0.019278789659224468
1017,2013-01-25,107327,108027,104726,106227,17583,-0.005625865877859737
1018,2013-01-28,105327,107627,105327,107028,15152,0.0075404558163179045
1019,2013-01-29,106127,110528,106127,108928,22710,0.01775236386739909
1020,2013-01-30,108527,110528,108527,110028,16934,0.010098413631022264
1021,2013-01-31,110528,110528,108928,109528,10322,-0.004544297815101572
1022,2013-02-01,109528,109528,107327,107728,16983,-0.01643415382367974
1023,2013-02-04,109428,109428,105427,105527,8484,-0.020431085697311783
1024,2013-02-05,105127,105627,102126,102426,17946,-0.029385844381058845
1025,2013-02-06,102726,102826,100425,101626,33243,-0.007810516860953244
1026,2013-02-07,101426,101626,100025,101226,20133,-0.0039360006297600725
1027,2013-02-08,100525,100625,98925,99826,27660,-0.01383043882006596
1028,2013-02-12,100025,101326,97425,98425,27948,-0.014034419890609606
1029,2013-02-13,99225,99825,98725,99726,17184,0.013218186436372958
1030,2013-02-14,99925,100725,99725,100726,17007,0.010027475282273324
1031,2013-02-15,101326,102726,100125,101226,19121,0.004963961638504433
1032,2013-02-18,101226,101326,100325,101126,8478,-0.0009878884871475924
1033,2013-02-19,101226,103326,101126,102926,19589,0.017799576765619163
1034,2013-02-20,103126,103226,101826,102926,15895,0.0
1035,2013-02-21,102926,103126,101826,101826,12468,-0.010687289897596377
1036,2013-02-22,101826,102726,100025,100326,16742,-0.014731011725885312
1037,2013-02-25,100325,101126,100025,100126,10217,-0.001993501186133173
1038,2013-02-26,99725,100925,99225,100026,12109,-0.000998741585602092
1039,2013-02-27,100225,101026,99625,101026,16578,0.009997400675824329
1040,2013-02-28,101026,102526,100925,102426,11003,0.013857818779324129
1041,2013-03-04,102426,102826,101026,102026,10761,-0.003905258430476621
1042,2013-03-05,101826,102226,100225,100226,11174,-0.017642561699958814
1043,2013-03-06,101026,101026,100225,100626,7385,0.003990980384331433
1044,2013-03-07,100325,100525,99025,99126,11147,-0.014906684157176109
1045,2013-03-08,99625,102226,99625,102026,18959,0.029255694772309937
1046,2013-03-11,102226,102826,101326,102126,12106,0.000980142316664434
1047,2013-03-12,102726,102726,100625,101226,7261,-0.008812643205452053
1048,2013-03-13,101826,102226,100525,101426,10833,0.0019757769742951847
1049,2013-03-14,101326,101726,100625,101626,8228,0.0019718809772641954
1050,2013-03-15,101226,102426,99725,99726,16597,-0.018696002991360428
1051,2013-03-18,100025,100625,99625,100226,6859,0.005013737641136773
1052,2013-03-19,100425,100425,99025,99126,10744,-0.01097519605691133
1053,2013-03-20,99125,99125,96124,96125,18867,-0.030274600004035257
1054,2013-03-21,96624,96924,94124,95024,16495,-0.011453836150845276
1055,2013-03-22,95924,96224,95124,95425,10994,0.004219986529718778
1056,2013-03-25,95724,97125,95624,96225,8570,0.008383547288446369
1057,2013-03-26,96824,96824,95424,96025,12312,-0.0020784619381657428
1058,2013-03-27,96024,96124,93624,94224,18567,-0.018755532413433973
1059,2013-03-28,93624,94624,93023,93624,20189,-0.006367804381049447
1060,2013-03-29,94124,97725,94124,97725,15695,0.043802871058702834
1061,2013-04-01,97825,99325,95824,96225,10826,-0.015349194167306181
1062,2013-04-02,96424,97425,95224,96225,12112,0.0
1063,2013-04-03,97325,97325,95224,95925,14414,-0.003117692907248615
1064,2013-04-04,95724,95724,93123,94024,13605,-0.019817565806619752
1065,2013-04-05,92823,93123,90723,91023,17567,-0.03191738279588185
1066,2013-04-08,92123,93023,88122,89123,24275,-0.02087384507212464
1067,2013-04-09,89122,89823,88022,89823,11008,0.007854313701289195
1068,2013-04-10,91423,91723,89623,90123,19852,0.003339901806886925
1069,2013-04-11,91023,91423,89122,90023,17597,-0.0011095946650688804
1070,2013-04-12,90023,90023,87822,88423,20673,-0.017773235728647085
1071,2013-04-15,87422,89923,86022,87523,19929,-0.010178347262590036
1072,2013-04-16,87022,88322,86122,87523,24309,0.0
1073,2013-04-17,87422,89022,87122,89023,21095,0.01713835220456339
1074,2013-04-18,88322,89923,88022,88323,12823,-0.007863136492816447
1075,2013-04-19,89222,89923,88022,89823,14806,0.01698311877993275
1076,2013-04-22,89423,89523,87822,89123,13606,-0.00779310421606938
1077,2013-04-23,88322,88922,86922,87823,16905,-0.01458658258810852
1078,2013-04-24,88022,89723,87722,89023,19912,0.013663846600548757
1079,2013-04-25,89623,90123,88122,88823,15311,-0.002246610426518969
1080,2013-04-26,88822,88822,87422,87923,15415,-0.010132510723573795
1081,2013-04-29,88222,89423,86722,88923,12911,0.011373588253358102
1082,2013-04-30,89122,90323,88822,90023,17894,0.012370252915443691
1083,2013-05-02,89823,91523,89523,90023,20713,0.0
1084,2013-05-03,90423,90923,89323,90223,5968,0.0022216544660809134
1085,2013-05-06,90923,91723,88822,88823,11648,-0.015517107611141334
1086,2013-05-07,88922,90723,88922,90023,8919,0.013510014298098394
1087,2013-05-08,90723,91323,89823,89823,10791,-0.0022216544660809134
1088,2013-05-09,89923,91323,89423,90923,18017,0.012246306625251837
1089,2013-05-10,90723,91023,89523,90223,20026,-0.007698822080221769
1090,2013-05-13,89723,90523,89423,90523,11026,0.003325094488101809
1091,2013-05-14,90723,94124,90523,94024,26815,0.03867525380290093
1092,2013-05-15,95024,97125,94224,97025,20868,0.03191738279588185
1093,2013-05-16,97024,99425,96224,97725,32546,0.007214635403246516
1094,2013-05-20,97825,97825,95624,96225,13914,-0.015349194167306181
1095,2013-05-21,95424,96224,94524,95325,10996,-0.009353078721745955
1096,2013-05-22,95424,96224,94824,95024,8892,-0.003157618672960938
1097,2013-05-23,95024,95124,94024,94224,8308,-0.00841892574507497
1098,2013-05-24,93524,94224,92623,93024,9534,-0.01273560876209878
1099,2013-05-27,93023,95024,93023,95024,5309,0.02149982800137606
1100,2013-05-28,95024,95324,94624,95024,12368,0.0
1101,2013-05-29,95124,95624,94624,95024,8512,0.0
1102,2013-05-30,95224,95624,92923,93024,8739,-0.021047314362687364
1103,2013-05-31,92823,94024,92223,92224,14132,-0.00859993120055036
1104,2013-06-03,92223,92923,91823,92224,8146,0.0
1105,2013-06-04,92523,92523,90523,91223,11217,-0.010854007633587792
1106,2013-06-05,91123,91523,89923,90823,10775,-0.004384859081591253
1107,2013-06-07,90323,93123,90323,91924,11029,0.012122479988549095
1108,2013-06-10,91623,92223,90923,91223,9746,-0.0076258648448718205
1109,2013-06-11,91223,91723,90323,91524,7481,0.003299606458897486
1110,2013-06-12,91223,91323,90423,90923,5389,-0.006566583628337952
1111,2013-06-13,91223,91323,90023,90323,11235,-0.006598990354475753
1112,2013-06-14,90923,91023,90023,91023,6278,0.0077499640180243015
1113,2013-06-17,91323,91723,90323,91324,5458,0.003306856508794587
1114,2013-06-18,90623,91323,90023,90023,8560,-0.014245981341158953
1115,2013-06-19,90323,90623,89923,90023,9856,0.0
1116,2013-06-20,90923,90923,88922,89623,12448,-0.004443308932161828
1117,2013-06-21,89022,89523,87922,88923,14366,-0.007810495073809155
1118,2013-06-24,88122,89322,87722,88723,6071,-0.0022491368937170853
1119,2013-06-25,89923,89923,88222,88923,14421,0.0022542069136526344
1120,2013-06-26,88922,89122,86522,88723,14185,-0.0022491368937170853
1121,2013-06-27,88722,88922,87722,88023,14683,-0.00788972419778411
1122,2013-06-28,88022,91623,88022,91524,16477,0.03977369551140053
1123,2013-07-01,90123,91023,89823,90923,6800,-0.006566583628337952
1124,2013-07-02,90823,91623,90523,91324,6315,0.004410325220241207
1125,2013-07-03,91323,91823,89523,89723,5788,-0.01753098856817481
1126,2013-07-04,89923,90923,89723,90323,7309,0.0066872485315916394
1127,2013-07-05,91323,91923,90523,91123,10930,0.008857101734884855
1128,2013-07-08,91823,92023,90923,91424,5099,0.003303227505679241
1129,2013-07-09,90923,91723,90323,91023,4940,-0.00438615680784038
1130,2013-07-10,91223,91523,89423,91023,4765,0.0
1131,2013-07-11,91823,93524,90223,93524,8151,0.02747657185546504
1132,2013-07-12,92923,94424,92623,94424,5690,0.009623198323424951
1133,2013-07-15,93724,94224,92723,94024,6642,-0.004236211132762846
1134,2013-07-16,94024,94224,91523,92124,7159,-0.02020760656853571
1135,2013-07-17,92223,94824,92023,94124,5221,0.02170986930658669
