,date,open,high,low,close,volume,change
1465,2014-11-21,153703,154646,149460,150403,77610,-0.0184622011068184
1466,2014-11-24,151346,152760,149460,151346,83601,0.006269821745576776
1467,2014-11-25,153231,153231,148988,150875,107736,-0.003112074319770564
1468,2014-11-26,151817,152288,148517,149460,82607,-0.009378624689312387
1469,2014-11-27,149460,152760,143802,151817,139780,0.015770105713903467
1470,2014-11-28,150403,154174,149931,152760,78785,0.00621142559792376
1471,2014-12-01,151346,152760,147102,149932,52260,-0.018512699659596787
1472,2014-12-02,149460,151346,148517,150875,33674,0.006289517914787934
1473,2014-12-03,149931,150874,148045,148517,56663,-0.015628831814415878
1474,2014-12-04,148517,152288,147574,149932,54277,0.0095275288350829
1475,2014-12-05,149931,151817,148517,150403,45405,0.0031414241122642572
1476,2014-12-08,148988,150403,143330,146160,120042,-0.028210873453322075
1477,2014-12-09,146159,146159,144273,145217,34439,-0.0064518336070060744
1478,2014-12-10,144745,147102,143802,146160,38173,0.006493730072925308
1479,2014-12-11,143802,146159,141916,141916,42689,-0.0290366721401204
1480,2014-12-12,141916,143802,140501,140502,41215,-0.009963640463372723
1481,2014-12-15,137673,146159,137201,146160,74652,0.04026988939659226
1482,2014-12-16,144745,146631,143330,143802,43201,-0.016133004926108363
1483,2014-12-17,146159,147574,142859,143331,69188,-0.003275336921600536
1484,2014-12-18,145216,148045,144273,145688,49093,0.016444453746921498
1485,2014-12-19,147574,147574,143330,143331,49613,-0.016178408654110132
1486,2014-12-22,142387,144273,141444,143331,39489,0.0
1487,2014-12-23,142387,142859,140973,140973,61097,-0.016451430604684236
1488,2014-12-24,140973,142859,140501,141916,33489,0.006689224177679476
1489,2014-12-26,141444,147102,140973,145688,54512,0.026579103131429967
1490,2014-12-29,145216,146159,143330,144274,32303,-0.009705672395804776
1491,2014-12-30,146159,148517,145688,147103,64320,0.01960852267213764
1492,2015-01-02,145216,148988,142859,148517,66124,0.009612312461336536
1493,2015-01-05,146631,150874,144745,150403,70738,0.01269888295615984
1494,2015-01-06,148988,151817,148045,149460,59146,-0.006269821745576887
1495,2015-01-07,149931,150874,146159,149460,55016,0.0
1496,2015-01-08,149460,156060,148988,154646,91037,0.0346982470226147
1497,2015-01-09,156060,161247,155589,157004,86673,0.015247727066978856
1498,2015-01-12,155589,160775,155589,157947,55722,0.006006216402129949
1499,2015-01-13,159361,159361,152288,152289,77163,-0.03582214287070984
1500,2015-01-14,152288,156060,151817,152760,46994,0.0030928038138013925
1501,2015-01-15,151817,158418,151817,157475,53229,0.03086540979313956
1502,2015-01-16,155117,158418,153703,155118,36514,-0.014967455151611353
1503,2015-01-19,155589,161247,155117,155118,50152,0.0
1504,2015-01-20,156532,160775,155117,159833,53372,0.03039621449477181
1505,2015-01-21,160304,161718,157003,161719,43472,0.011799816058010615
1506,2015-01-22,162661,162661,157475,158890,58133,-0.017493306290541022
1507,2015-01-23,159832,161247,157475,160304,34693,0.008899238466863801
1508,2015-01-26,159832,164547,158889,163605,49978,0.020592124962571123
1509,2015-01-27,165019,165961,161718,165962,65433,0.014406650163503619
1510,2015-01-28,165961,166904,163604,165962,47595,0.0
1511,2015-01-29,166904,166904,160775,160776,76819,-0.031248117038840232
1512,2015-01-30,161718,163133,159361,162662,48422,0.011730606558192802
1513,2015-02-02,160304,162661,158418,159361,43453,-0.020293614980757657
1514,2015-02-03,159832,166433,159832,163133,63349,0.02366953018618112
1515,2015-02-04,162661,167376,162190,167376,56455,0.026009452409996747
1516,2015-02-05,165961,166433,163604,165491,58387,-0.011262068635885636
1517,2015-02-06,165490,170205,165490,169262,56756,0.022786737647364497
1518,2015-02-09,168319,174448,167847,171620,88021,0.013931065448830715
1519,2015-02-10,170676,173034,168319,172091,57907,0.002744435380491739
1520,2015-02-11,171148,173505,168319,168319,72625,-0.02191863607045108
1521,2015-02-12,168319,170676,166433,167376,51315,-0.005602457238933267
1522,2015-02-13,167847,169262,166433,169262,36059,0.01126804320810626
1523,2015-02-16,168319,170676,166904,168319,36736,-0.005571244579409385
1524,2015-02-17,169262,170205,167376,169262,24943,0.005602457238933267
1525,2015-02-23,168319,169733,166433,168791,26882,-0.0027826682893975496
1526,2015-02-24,166904,168319,161247,163133,99276,-0.03352074458946275
1527,2015-02-25,163133,164076,160304,163133,71885,0.0
1528,2015-02-26,162661,163604,156060,159361,104926,-0.023122237683362638
1529,2015-02-27,158418,164547,158418,163605,47883,0.02663135898996627
1530,2015-03-02,163133,163604,153231,154175,133314,-0.0576388252192781
1531,2015-03-03,153703,157003,152288,156532,113265,0.015287822279876684
1532,2015-03-04,155589,156532,153703,153703,51729,-0.018072981882298774
1533,2015-03-05,153231,155117,152760,154646,33921,0.0061352088117994094
1534,2015-03-06,153703,155589,153231,153703,41624,-0.006097797550534746
1535,2015-03-09,152760,156060,152288,153703,37244,0.0
1536,2015-03-10,154174,154646,150874,151346,40287,-0.015334769002556925
1537,2015-03-11,150874,151346,146159,147103,86213,-0.028035098383835663
1538,2015-03-12,147102,148988,145216,146631,77440,-0.0032086361257078755
1539,2015-03-13,148517,156060,148045,152289,92487,0.0385866563005095
1540,2015-03-16,155589,157946,154646,156532,83374,0.027861500174011237
1541,2015-03-17,158418,158418,154174,157004,67851,0.0030153578820943942
1542,2015-03-18,157475,160304,154174,158418,80777,0.009006139970956228
1543,2015-03-19,160304,163133,158418,162662,79103,0.02678988498781698
1544,2015-03-20,162190,163133,159361,162190,68518,-0.0029017225904022226
1545,2015-03-23,162190,162661,158889,159361,59322,-0.017442505703187616
1546,2015-03-24,159361,162190,159361,162190,53153,0.01775214763963584
1547,2015-03-25,161247,166904,161247,165491,85018,0.020352672791170926
1548,2015-03-26,165019,165490,161247,165019,78772,-0.0028521188463420666
1549,2015-03-27,164547,165019,161247,162190,69583,-0.017143480447705972
1550,2015-03-30,162190,168790,162190,167848,74256,0.03488501140637523
1551,2015-03-31,166904,169733,165961,165962,53719,-0.01123635670368428
1552,2015-04-01,165019,168319,163604,163605,37179,-0.014202046251551526
1553,2015-04-02,164547,172562,164076,171148,92171,0.04610494789279063
1554,2015-04-03,171148,175863,171148,175392,62182,0.024797251501624373
1555,2015-04-06,176334,177749,173034,175392,48900,0.0
1556,2015-04-07,173505,178220,173034,175392,77623,0.0
1557,2015-04-08,174448,176806,173505,175863,47448,0.002685413245758106
1558,2015-04-09,174920,176806,171148,173034,56080,-0.01608638542501839
1559,2015-04-10,171619,174448,171148,173977,61804,0.00544979599385087
1560,2015-04-13,172562,172562,168790,169734,73143,-0.024388281209585142
1561,2015-04-14,170205,175391,169733,173034,97411,0.01944218600869596
1562,2015-04-15,171619,179163,167376,178221,101415,0.0299767675716911
1563,2015-04-16,178220,188121,177277,187650,139706,0.05290622317235338
1564,2015-04-17,186707,192836,186235,188593,95836,0.005025313082867022
1565,2015-04-20,186707,190007,183878,184350,73770,-0.0224981839198698
1566,2015-04-21,184349,186707,181992,181992,53296,-0.012790886899918584
1567,2015-04-22,181992,188121,181992,185764,91472,0.02072618576640739
1568,2015-04-23,188593,193779,182463,192837,124385,0.03807519217932431
1569,2015-04-24,191893,194250,179163,181992,151471,-0.056239207206086
1570,2015-04-27,182935,183878,177749,183407,80667,0.007775067035913573
1571,2015-04-28,182935,185292,178692,179635,72529,-0.020566281548686786
1572,2015-04-29,179634,181992,173505,179635,104607,0.0
1573,2015-04-30,176806,180106,172562,180106,87193,0.0026219834664735764
1574,2015-05-04,179163,179163,172091,172091,107639,-0.044501571296902916
1575,2015-05-06,171619,177749,170205,177749,83413,0.03287795410567673
1576,2015-05-07,175391,179634,173977,178221,93357,0.002655429847706614
1577,2015-05-08,177277,191422,176806,188593,157287,0.05819740659069361
1578,2015-05-11,190479,208395,189064,203681,164367,0.08000296935729323
1579,2015-05-12,201323,212167,199908,200852,129086,-0.01388936621481629
1580,2015-05-13,199437,205566,199437,201323,69534,0.0023450102563080666
1581,2015-05-14,201323,212167,200851,211224,129332,0.04917967644034715
1582,2015-05-15,214996,216882,207452,210281,90066,-0.004464454796803352
1583,2015-05-18,214053,221596,208395,219711,116249,0.04484475535117305
1584,2015-05-19,217825,228197,216882,225369,122492,0.02575201059573717
1585,2015-05-20,222068,244699,222068,239985,190318,0.06485364003035032
1586,2015-05-21,237155,243756,232912,242342,208812,0.00982144717378164
1587,2015-05-22,241399,241870,232441,236684,137824,-0.02334717052760149
1588,2015-05-26,235741,247528,233384,238099,106325,0.005978435382197445
1589,2015-05-27,231969,236684,224425,224897,162660,-0.05544752392912189
1590,2015-05-28,224897,235741,224897,233856,85041,0.03983601381965962
1591,2015-05-29,229140,232441,226311,226312,94159,-0.03225916803503015
1592,2015-06-01,223954,234798,223954,234327,71951,0.035415709286295005
1593,2015-06-02,235741,235741,223482,225840,64200,-0.03621861757287892
1594,2015-06-03,223482,230083,219239,221125,52490,-0.02087761246900466
1595,2015-06-04,217353,228669,217353,226312,64502,0.02345732052006788
1596,2015-06-05,221596,231498,216882,229141,89048,0.01250044186786381
1597,2015-06-08,229140,233855,223482,231970,52539,0.01234611003705144
1598,2015-06-09,233855,234798,224897,232441,81689,0.0020304349700392965
1599,2015-06-10,232441,232441,226311,229141,59972,-0.014197151105011631
1600,2015-06-11,229140,231026,223482,226783,81680,-0.010290607093448978
1601,2015-06-12,225840,247057,225840,236213,107406,0.04158160003174838
1602,2015-06-15,234798,240456,232441,239042,54492,0.01197647885594777
1603,2015-06-16,238570,255543,237155,251772,122568,0.05325423984069744
1604,2015-06-17,255543,255543,247999,251772,80752,0.0
1605,2015-06-18,249885,257429,249414,256487,59122,0.018727261172807097
1606,2015-06-19,257429,266387,254129,256958,103531,0.0018363503803311423
1607,2015-06-22,255543,264030,250828,262616,78812,0.022019162664715708
1608,2015-06-23,259787,264973,256486,261202,84391,-0.005384287324458503
1609,2015-06-24,262144,262144,255072,259316,98134,-0.007220465386941877
1610,2015-06-25,256486,275817,256015,272517,114724,0.05090700149624405
1611,2015-06-26,271574,281003,267802,278175,93811,0.02076200750778856
1612,2015-06-29,274874,281003,269216,281004,94472,0.010169857104340707
1613,2015-06-30,280060,283832,276288,279118,97376,-0.006711648232765377
1614,2015-07-01,278174,280532,260258,269217,176914,-0.0354724525111243
1615,2015-07-02,268745,271102,263558,266388,103940,-0.010508251707730176
1616,2015-07-03,264030,269688,264030,266859,44025,0.0017680976620568778
1617,2015-07-06,264030,267802,259315,262616,44028,-0.01589978228202904
1618,2015-07-07,264030,270631,257901,263087,76289,0.001793493161117432
1619,2015-07-08,260730,268745,253657,253658,81456,-0.03583985525700628
1620,2015-07-09,256486,272045,250828,270160,156770,0.06505609915713273
1621,2015-07-10,270159,274403,262144,263559,66381,-0.024433668936926226
1622,2015-07-13,263558,276760,262144,271103,55228,0.028623571951631236
1623,2015-07-14,271574,289961,271102,284776,102393,0.050434705628488175
1624,2015-07-15,287604,291847,282889,291848,84539,0.02483355338933046
1625,2015-07-16,289019,291847,283361,283833,49562,-0.02746292590663635
1626,2015-07-17,283832,292319,281003,291376,51322,0.026575486289472927
1627,2015-07-20,294676,295148,284775,285719,60987,-0.019414776783262862
1628,2015-07-21,285718,290433,275817,285247,78297,-0.0016519727424497699
1629,2015-07-22,283832,296091,281475,289491,73618,0.014878333514462884
1630,2015-07-23,290433,306463,287604,299863,75509,0.03582840226466444
1631,2015-07-24,297505,302220,288547,288548,56938,-0.03773389848030606
1632,2015-07-27,283832,293733,278646,283361,86439,-0.017976211930077483
1633,2015-07-28,286190,289961,275817,285719,70760,0.008321540367234759
1634,2015-07-29,287133,287133,278646,284776,74666,-0.003300445542648523
1635,2015-07-30,286190,288076,274874,275818,46746,-0.0314563024974015
1636,2015-07-31,278174,290433,276288,288076,81187,0.04444234966535898
1637,2015-08-03,288076,295148,283361,287133,40637,-0.0032734417306543584
1638,2015-08-04,294205,299391,283361,291848,74018,0.016420961714606053
1639,2015-08-05,288547,297977,288547,290905,50609,-0.003231134014966664
1640,2015-08-06,289961,306463,289961,305521,100034,0.05024320654509196
1641,2015-08-07,301749,309292,299391,305049,48646,-0.0015449019870974467
1642,2015-08-10,301277,309764,297977,302692,48465,-0.007726627525413977
1643,2015-08-11,306463,306463,289490,293734,68559,-0.029594439231958588
1644,2015-08-12,295148,300334,283361,294205,92482,0.0016034915944358465
1645,2015-08-13,291847,298920,286661,291376,57636,-0.009615744123995127
1646,2015-08-17,295619,303163,292319,296563,44462,0.01780174070616658
1647,2015-08-18,296091,298448,266859,268745,168572,-0.09380131708945484
1648,2015-08-19,264973,269688,243285,255544,298517,-0.04912091387746753
1649,2015-08-20,253657,260730,248000,256958,125733,0.00553329367936639
1650,2015-08-21,250828,258844,245171,256958,124805,0.0
1651,2015-08-24,256958,260258,241870,249886,145122,-0.027522007487605027
1652,2015-08-25,250357,255543,240456,253186,110111,0.013206021946007285
1653,2015-08-26,251771,272517,250357,270631,105112,0.06890191400788348
1654,2015-08-27,270631,272988,265444,267331,80541,-0.012193725035195556
1655,2015-08-28,269216,280060,267802,275346,87160,0.029981558442530032
1656,2015-08-31,272517,275817,264030,271103,101469,-0.015409702701328463
1657,2015-09-01,267802,272988,259315,260730,80336,-0.03826221030383281
1658,2015-09-02,256958,270631,256015,267802,66493,0.027123844590189128
1659,2015-09-03,266859,268273,256958,256958,70255,-0.04049260274381816
1660,2015-09-04,257429,260730,246585,249886,79833,-0.027522007487605027
1661,2015-09-07,248942,262144,248000,258844,60567,0.035848346846161894
1662,2015-09-08,256486,280532,249414,275346,130542,0.06375268501491238
1663,2015-09-09,271574,277703,262615,263559,165605,-0.04280795798740489
1664,2015-09-10,263558,282418,260730,276760,181995,0.05008745669850012
1665,2015-09-11,272517,296562,264973,296563,196301,0.07155297008238183
1666,2015-09-14,283832,284304,259787,259787,213218,-0.12400737785900462
1667,2015-09-15,258844,268745,258372,258844,103775,-0.0036298968000708642
1668,2015-09-16,262144,264030,252714,252715,136637,-0.023678354530141662
1669,2015-09-17,255072,258372,250828,252715,101030,0.0
1670,2015-09-18,253657,264030,253186,262616,137385,0.0391785212591258
1671,2015-09-21,259315,261673,256015,258373,45565,-0.016156669814481942
1672,2015-09-22,258844,265444,256958,264030,64289,0.02189470261985571
1673,2015-09-23,259315,262144,251300,253658,95654,-0.039283414763473856
1674,2015-09-24,254129,255072,251300,252243,54977,-0.005578377185028628
1675,2015-09-25,251771,254129,247057,249414,74231,-0.011215375649671122
1676,2015-09-30,245171,252714,245171,248943,79756,-0.0018884264716495516
1677,2015-10-01,249885,256486,248471,252715,55095,0.015152062922034304
1678,2015-10-02,253186,256015,250357,250357,42514,-0.009330668935361941
1679,2015-10-05,254129,260730,251300,256958,68712,0.02636634885383682
1680,2015-10-06,261673,266859,259315,264502,86617,0.029358883552954133
1681,2015-10-07,260730,263558,251300,255072,97540,-0.035651904333426576
1682,2015-10-08,256958,257429,252243,255072,88578,0.0
1683,2015-10-12,255072,259315,255072,258373,46826,0.012941443984443524
1684,2015-10-13,257429,262144,257429,260730,69815,0.00912247022715218
1685,2015-10-14,259787,261201,251300,252243,73839,-0.03255091473938554
1686,2015-10-15,252714,254129,248942,250357,89975,-0.007476917099780822
1687,2015-10-16,250828,255072,249885,253658,46285,0.013185171574990884
1688,2015-10-19,255072,256015,251771,255544,47506,0.007435208036016937
1689,2015-10-20,255543,255543,248471,254601,77116,-0.0036901668597189023
1690,2015-10-21,252714,254129,246114,246114,90677,-0.0333345116476369
1691,2015-10-22,245642,246585,228669,238099,203178,-0.032566209155106995
1692,2015-10-23,240927,243756,237155,237156,42742,-0.00396053742350866
1693,2015-10-26,239041,248471,238098,248471,81665,0.04771121118588617
1694,2015-10-27,246114,247057,240927,244228,41724,-0.017076439504006502
1695,2015-10-28,244228,246585,239984,246114,34502,0.007722292284259025
1696,2015-10-29,243756,245171,232441,232913,128933,-0.053637745109989636
1697,2015-10-30,231498,235269,226311,226312,96665,-0.028341054385113806
1698,2015-11-02,228669,238098,226783,233856,161742,0.0333345116476369
1699,2015-11-03,234798,236212,230083,232441,54169,-0.006050732074438958
1700,2015-11-04,231026,233384,225368,227726,72298,-0.02028471741216054
1701,2015-11-05,227726,230555,226783,229612,44126,0.008281882613315972
1702,2015-11-06,230083,234327,225840,225840,45152,-0.01642771283730815
1703,2015-11-09,226311,231498,226311,228198,55341,0.0104410201912859
1704,2015-11-10,226783,227726,215467,216411,77004,-0.051652512291957
1705,2015-11-11,214053,225368,213110,223483,68933,0.032678560701627994
1706,2015-11-12,223482,223482,214053,214996,51741,-0.037976042920490616
1707,2015-11-13,212638,218768,207923,217354,74653,0.010967645909691235
1708,2015-11-16,214996,219711,210752,215939,39675,-0.0065101171361005026
1709,2015-11-17,217825,223482,213110,221597,55290,0.026201844039288824
1710,2015-11-18,222068,222539,213581,217825,71278,-0.017021891090583385
1711,2015-11-19,218296,220654,215467,218297,36688,0.0021668770802250052
1712,2015-11-20,217825,224425,217825,220654,36852,0.01079721663605082
1713,2015-11-23,220654,234327,219711,229612,87279,0.040597496533033565
1714,2015-11-24,230555,238098,230083,236213,75613,0.02874849746528918
1715,2015-11-25,234327,240927,233384,235270,61823,-0.003992159618649294
1716,2015-11-26,235269,243285,235269,242342,59426,0.030059081055808123
1717,2015-11-27,242342,245171,240456,245171,61532,0.0116735852638008
1718,2015-11-30,242342,245171,235269,238570,94366,-0.026924065244258052
1719,2015-12-01,240927,251300,239513,247529,58935,0.037552919478559765
1720,2015-12-02,244699,251300,244699,246114,41958,-0.005716501904827309
1721,2015-12-03,245171,245642,241399,241871,29669,-0.017239978221474606
1722,2015-12-04,239041,242813,237155,237156,25384,-0.01949386243079987
1723,2015-12-07,239984,248471,238098,246586,60600,0.039762856516385885
1724,2015-12-08,247528,251300,237155,237627,45858,-0.036332151865880465
1725,2015-12-09,239041,245171,235269,239985,30490,0.009923114797560915
1726,2015-12-10,240456,243756,239041,240456,82178,0.001962622663916447
1727,2015-12-11,239984,243285,231026,231498,61485,-0.03725421698772336
1728,2015-12-14,227726,233855,226783,232913,39534,0.00611236382171776
1729,2015-12-15,231498,237627,225368,226312,67664,-0.028341054385113806
1730,2015-12-16,226311,231026,225368,228198,66667,0.00833362791190928
1731,2015-12-17,228669,231969,224425,225840,56826,-0.010333131754003078
1732,2015-12-18,223954,232912,221125,229141,60480,0.01461654268508683
1733,2015-12-21,228197,241399,228197,240928,58542,0.051439943091808
1734,2015-12-22,239513,240456,228197,237156,67292,-0.015656129632089292
1735,2015-12-23,237155,242342,233384,239042,41441,0.007952571303277091
1736,2015-12-24,239984,241399,234327,235270,37569,-0.0157796537846906
1737,2015-12-28,235269,238570,228197,231027,65020,-0.018034598546351036
1738,2015-12-29,228197,241399,227254,241399,87366,0.044895185411228944
1739,2015-12-30,241870,241870,235741,236684,65136,-0.019531978177208642
1740,2016-01-04,233384,234798,230083,230084,60411,-0.027885281641344628
1741,2016-01-05,227726,230083,224897,226783,79105,-0.014346934163175229
1742,2016-01-06,228669,237155,221125,236213,95186,0.04158160003174838
1743,2016-01-07,233384,237155,228669,232441,50537,-0.015968638474597063
1744,2016-01-08,228197,236684,226783,234327,60381,0.008113886964864259
1745,2016-01-11,230555,236684,230083,232441,32767,-0.008048581682861933
1746,2016-01-12,232441,238098,228197,232441,44439,0.0
1747,2016-01-13,232441,255543,232441,255072,199874,0.0973623414113689
1748,2016-01-14,249885,257429,246114,257430,105839,0.009244448626270165
1749,2016-01-15,258372,260258,247528,254601,72644,-0.010989395175387441
1750,2016-01-18,253657,255543,246585,248943,46463,-0.022223007765091233
1751,2016-01-19,248942,257429,247528,253658,62247,0.01894007865254288
1752,2016-01-20,253186,258844,244228,249414,73109,-0.016731189239054145
1753,2016-01-21,251771,253186,243756,244228,50909,-0.02079273817828986
1754,2016-01-22,245642,254129,245642,249886,54179,0.02316687685277685
1755,2016-01-25,253186,265916,250357,262616,139434,0.050943230112931566
1756,2016-01-26,263558,263558,257429,261202,48814,-0.005384287324458503
1757,2016-01-27,264973,272517,260258,264030,109357,0.010826869625806923
1758,2016-01-28,264030,275817,259787,272046,95541,0.030360186342461182
1759,2016-01-29,272045,277231,267330,277232,76733,0.01906295258890034
1760,2016-02-01,277703,281475,270159,274875,61444,-0.008501904542044247
1761,2016-02-02,272517,274874,265444,266388,56224,-0.030875852660300133
1762,2016-02-03,264030,270159,262615,265445,39434,-0.0035399492469631033
1763,2016-02-04,265916,274874,265916,267331,50125,0.007105050010359992
1764,2016-02-05,257901,258372,245171,248471,200114,-0.07054924419539821
1765,2016-02-11,245171,246114,235741,236213,123699,-0.049333725062482126
1766,2016-02-12,233384,234798,216882,226312,139663,-0.04191555926219137
1767,2016-02-15,226783,228197,218768,221125,143910,-0.022919686097069517
1768,2016-02-16,223011,230083,223011,228669,80548,0.03411644997173546
1769,2016-02-17,226783,229140,211224,215939,180024,-0.05566998587477967
1770,2016-02-18,219711,223482,214053,220183,140302,0.019653698498186992
1771,2016-02-19,219711,227254,217353,226783,101147,0.02997506619493784
1772,2016-02-22,226783,229612,223954,225369,71336,-0.006235035253965293
1773,2016-02-23,226311,226311,211224,215468,238547,-0.043932395316126034
1774,2016-02-24,215939,220182,213581,217354,80747,0.008753039894555005
1775,2016-02-25,216882,222539,216882,222540,93506,0.023859694323545844
1776,2016-02-26,223954,223954,219239,220183,36675,-0.01059135436326053
1777,2016-02-29,221125,226783,219239,224426,80365,0.019270334221987984
1778,2016-03-02,227254,227726,216882,220654,163841,-0.01680732178981048
1779,2016-03-03,220653,223482,216410,222540,78115,0.00854731842613332
1780,2016-03-04,221596,223011,218768,221125,44563,-0.006358407477307426
1781,2016-03-07,219711,223011,219239,220183,50454,-0.004260033917467543
1782,2016-03-08,220182,221125,211695,213110,144070,-0.03212327927224168
1783,2016-03-09,212638,218768,212638,218768,82974,0.026549669184928067
1784,2016-03-10,219239,220182,216410,219240,54362,0.002157536751261624
1785,2016-03-11,218768,219239,215467,215939,53871,-0.015056559022076256
1786,2016-03-14,216882,218296,214053,217354,42077,0.006552776478542466
1787,2016-03-15,216882,219239,214053,215468,34334,-0.008677088988470416
1788,2016-03-16,216882,223482,214524,221597,108288,0.028445059127109262
1789,2016-03-17,222539,225368,220653,222540,95406,0.004255472772645819
1790,2016-03-18,222539,223482,217353,220183,87072,-0.01059135436326053
1791,2016-03-21,219711,221596,215467,215468,58651,-0.02141400562259577
1792,2016-03-22,215939,217353,212167,213582,77786,-0.008753039894555116
1793,2016-03-23,213581,215467,212638,214996,52502,0.006620408086823737
1794,2016-03-24,214053,214996,210281,210753,69816,-0.01973525088838857
1795,2016-03-25,211695,212167,204623,206981,105261,-0.017897728620707598
1796,2016-03-28,205566,208395,193779,196137,193843,-0.05239128229161128
1797,2016-03-29,195193,198965,188121,190951,288400,-0.026440702162264133
1798,2016-03-30,191893,193307,187650,188122,148476,-0.014815319113280382
1799,2016-03-31,188593,190950,182463,184350,210386,-0.020050818086135624
1800,2016-04-01,184349,189064,183406,186707,144024,0.012785462435584538
1801,2016-04-04,187650,187650,180577,181049,109459,-0.030304166421183942
1802,2016-04-05,181520,186235,180577,184821,121171,0.02083413882429608
1803,2016-04-06,183878,191422,181049,190479,155315,0.030613404320937617
1804,2016-04-07,189536,189536,184821,186236,112530,-0.022275421437533804
1805,2016-04-08,183878,192365,182935,190951,117105,0.02531733928993329
1806,2016-04-11,190950,191893,187178,190008,61467,-0.004938439704426756
1807,2016-04-12,190007,193307,189064,190479,69457,0.0024788429960844733
1808,2016-04-14,190950,191893,185292,185293,147131,-0.027226098415048416
1809,2016-04-15,185292,192365,185292,190479,139827,0.027988105325079667
1810,2016-04-18,189536,195665,189064,193308,133725,0.014852030932543725
1811,2016-04-19,195193,198494,193779,198023,142694,0.02439112711320801
1812,2016-04-20,199437,202737,197551,200852,130642,0.014286219277558574
1813,2016-04-21,201794,207452,201323,204624,152799,0.0187799972118774
1814,2016-04-22,202266,204152,198965,200852,74180,-0.01843381030573144
1815,2016-04-25,198965,203680,197079,200852,83056,0.0
1816,2016-04-26,199908,203209,198965,201323,70817,0.0023450102563080666
1817,2016-04-27,199908,200380,197079,198966,67744,-0.011707554526805164
1818,2016-04-28,198022,203680,195665,203681,95248,0.023697516158539544
1819,2016-04-29,202737,203680,199437,201795,62185,-0.009259577476544156
1820,2016-05-02,201794,204152,199908,203681,37391,0.009346118585693342
1821,2016-05-03,203680,208866,201794,207452,100092,0.01851424531497781
1822,2016-05-04,204623,207923,202266,206981,116901,-0.002270404720128072
1823,2016-05-09,206038,210281,205095,210281,88824,0.015943492397852976
1824,2016-05-10,209809,222539,204623,222068,331138,0.05605356641826886
1825,2016-05-11,222068,229140,220653,227255,187503,0.023357710250914158
1826,2016-05-12,226311,227254,223482,226312,67401,-0.004149523662845711
1827,2016-05-13,225368,225840,216410,218768,97459,-0.0333345116476369
1828,2016-05-16,215939,219711,214524,218768,58311,0.0
1829,2016-05-17,217353,218768,213581,214996,63645,-0.01724200980033641
1830,2016-05-18,213110,218296,212167,213110,68118,-0.008772256228022801
1831,2016-05-19,213110,213581,203680,207452,111568,-0.02654966918492796
1832,2016-05-20,207452,214053,206038,213110,65770,0.027273778994659104
1833,2016-05-23,213581,214996,208395,210281,40487,-0.013274834592464035
1834,2016-05-24,207923,208395,202737,204624,92087,-0.026902097669309174
1835,2016-05-25,206038,206980,202266,206038,93569,0.0069102353585113185
1836,2016-05-26,206038,206509,202737,205095,49149,-0.00457682563410633
1837,2016-05-27,205566,207923,204152,206510,31811,0.006899241814768864
1838,2016-05-30,208395,209338,205566,205567,41504,-0.004566364824947988
1839,2016-05-31,204623,205566,202266,204624,81827,-0.0045873121658631675
1840,2016-06-01,205566,211224,205095,208867,70277,0.020735593087809926
1841,2016-06-02,207452,208395,201794,203209,68674,-0.02708900879507059
1842,2016-06-03,203209,204152,198494,199909,90072,-0.016239438213858648
1843,2016-06-07,199437,203680,198494,199909,43334,0.0
1844,2016-06-08,200380,204623,198022,204624,73481,0.02358573150783605
1845,2016-06-09,202266,206038,200851,206038,87303,0.0069102353585113185
1846,2016-06-10,204623,207452,202266,204152,56776,-0.00915365126821266
1847,2016-06-13,201794,204623,199437,203209,59974,-0.00461910733179205
1848,2016-06-14,202737,203209,196136,197080,75899,-0.030161065700830214
1849,2016-06-15,193779,200851,193779,196608,61884,-0.002394966511061525
1850,2016-06-16,196608,199908,193779,193779,38985,-0.0143890380859375
1851,2016-06-17,195665,196608,192365,194251,40677,0.00243576445332061
1852,2016-06-20,195193,198494,193779,198023,44244,0.019418175453408185
1853,2016-06-21,195665,198965,195193,196137,29424,-0.009524146185039162
1854,2016-06-22,196136,202266,196136,199909,39276,0.01923145556422301
1855,2016-06-23,198494,200380,192836,198494,81023,-0.007078220590368667
1856,2016-06-24,198494,200380,184821,190951,149347,-0.03800114864932946
1857,2016-06-27,187178,193307,186707,191894,44214,0.004938439704426756
1858,2016-06-28,188593,192365,188593,190951,36286,-0.0049141713654413674
1859,2016-06-29,191893,193307,190007,190479,76878,-0.0024718383250152964
1860,2016-06-30,191422,194250,189064,190479,81345,0.0
1861,2016-07-01,190950,198965,190007,198494,90558,0.04207812934759203
1862,2016-07-04,197551,199908,195193,198023,64066,-0.002372867693733793
1863,2016-07-05,197551,199437,196136,198494,53883,0.0023785115870378353
1864,2016-07-06,198494,198494,192836,196137,74591,-0.011874414339980044
1865,2016-07-07,197551,198965,195665,197080,35130,0.004807863891055808
1866,2016-07-08,196608,197551,192836,195194,36779,-0.009569717881063531
1867,2016-07-11,197551,199437,193307,196608,54857,0.007244075125260041
1868,2016-07-12,197079,205566,195665,202266,110489,0.028778076171875
1869,2016-07-13,203680,207452,203680,206510,84587,0.020982270871031217
1870,2016-07-14,206509,208395,203680,206981,63702,0.002280761222216876
1871,2016-07-15,206509,208866,203680,203681,44732,-0.015943492397852976
